4,0.078314,-0.92301,-0.32176,6,4.9,11.4,14.3,8,13.1,0.058795,0.1606,0.27064,4.4721,0.8756,5.2324,15.239,5.2493,7.4454,0.046735,0.12856,0.2146,4,0.72,3.92,14.16,4.4,6.06,2.2634,66.66
4,0.098166,-0.90434,-0.32853,3.6,8.6,5.6,11.5,10.2,20.4,0.034948,0.10655,0.28887,0.84327,1.9551,2.7968,7.075,5.5538,11.177,0.026949,0.077323,0.2257,0.64,1.2,2.08,6,4.64,9.28,6.2669,189.35
4,0.081096,-0.9276,-0.37508,3.2,5.3,3.4,3.8,3,2.6,0.039264,0.035641,0.033017,2.044,5.3135,1.075,1.9322,1.7638,1.7127,0.028442,0.028404,0.025643,1.76,4.62,0.88,1.68,1.6,1.44,11.395,331.12
4,0.072968,-0.87343,-0.42914,2.4,8.1,2.8,3,2,1.8,0.035784,0.039151,0.024859,1.4298,3.2813,2.3476,1.7638,1.1547,1.2293,0.026276,0.027603,0.021693,1.04,2.9,1.76,1.6,0.8,0.8,17.408,475.66
4,-0.038501,-0.95723,-0.21612,4.8,9.1,3.8,3.8,4.4,4.8,0.049285,0.038884,0.10308,4.2374,7.5344,1.0328,1.5492,2.4585,1.7512,0.038552,0.030814,0.086124,3.76,6.48,0.72,1.44,2.08,1.44,24.174,626.63
4,0.12895,-0.95413,-0.28994,8.2,14.5,2.8,7.5,5.8,5,0.073834,0.066975,0.10536,4.5412,4.7434,1.0328,5.7591,2.9364,0.94281,0.05746,0.055984,0.089496,3.12,4.4,0.72,5.2,2.56,0.4,31.655,790.44
4,-0.012299,-0.90542,-0.38215,4.8,14.4,4.8,8.1,7,3.8,0.09226,0.06886,0.097895,3.9665,6.5013,3.6148,6.2796,7.6303,2.2509,0.074246,0.059667,0.069912,2.96,5.64,3.36,5.52,5.6,1.92,39.768,970.14
4,-0.042729,-0.9985,-0.081415,3.2,4.9,3,5.8,3.2,3.2,0.062657,0.039454,0.066094,1.0328,1.912,2.4037,2.6998,1.6865,2.7406,0.049042,0.032171,0.051649,0.72,1.7,2,1.92,1.44,1.92,48.482,1157.4
4,0.019911,-0.92927,-0.33413,2.4,5.1,4.8,2.6,3.4,4.1,0.028982,0.059193,0.099029,1.075,2.7264,2.044,2.0656,0.84327,3.3813,0.024898,0.046962,0.079565,0.88,2.34,1.76,1.92,0.72,2.94,57.756,1347.7
4,0.12945,-0.91582,-0.3801,3.4,4.6,3.4,4,2.6,3.1,0.025355,0.035656,0.039802,2.0656,3.3066,1.9551,2.6247,1.5776,1.1972,0.018979,0.025099,0.026597,1.68,2.88,1.68,2.4,1.28,1.1,67.545,1540.7
4,0.048007,-0.89633,-0.42941,5,11.7,3.2,5.1,4,3.7,0.058135,0.07046,0.088855,1.8856,4.3474,1.6865,3.3813,2.2111,1.2517,0.042789,0.049662,0.068909,1.6,3.78,1.12,3.12,2,1.02,77.837,1738.2
4,-0.14097,-0.80403,-0.52533,9.6,18.1,8,16.8,4.6,2.5,0.10979,0.12437,0.045057,12.048,12.512,9.2856,9.4845,4.0879,1.8409,0.062996,0.082608,0.036361,8.96,11.12,7.6,8.16,3.52,1.3,88.585,1950
4,-0.043527,-0.82227,-0.52529,12,6.2,15.8,9.5,7,10.6,0.10677,0.19447,0.11472,8.6667,2.2509,8.8794,2.4152,5.7735,4.6476,0.090928,0.15526,0.091505,7.6,1.92,5.92,2.1,4.4,4.32,99.81,2191.3
4,0.031979,-0.88463,-0.41439,10.6,14.3,9.6,15.4,8.4,8.8,0.19745,0.19845,0.15941,9.395,8.4859,7.1988,12.73,3.1693,4.7563,0.16432,0.1459,0.12309,8.32,7.76,5.92,11.68,2.72,4.2,111.47,2452.7
