3,0.062875,-0.98745,-0.077326,1.8,7.6,1.6,1.2,2.2,2.4,0.10361,0.031934,0.022317,1.2293,4.0332,0.5164,0.42164,0.42164,0.5164,0.087996,0.02054,0.01922,0.96,3.68,0.48,0.32,0.32,0.48,2.2495,21.783
3,-0.13211,-1.0126,0.069971,5.2,9.6,2.4,6.4,4.2,6.4,0.12454,0.093755,0.067358,3.2931,3.0984,0.84327,3.3066,3.5528,4.0332,0.094013,0.067468,0.055148,2.64,2.88,0.72,2.88,3.04,3.68,6.2047,73.537
3,-0.13681,-0.97876,0.0072054,3.2,7,1.4,2.2,4.8,7.8,0.11203,0.032053,0.075196,3.084,6.0369,0.84327,1.0328,2.5298,6.3034,0.094296,0.018615,0.065371,2.32,5.6,0.64,0.96,1.84,5.76,11.312,141.85
3,0.0080874,-1.0134,-0.045961,3.8,4.6,1,2.6,3,12.2,0.052578,0.032552,0.064194,3.4897,2.0656,0,1.4298,1.7638,5.35,0.037326,0.024996,0.047285,2.56,1.92,0,1.28,1.2,4.64,17.343,228.03
3,-0.12534,-0.99443,-0.03342,2.6,4.6,2,6,7.6,9.4,0.09871,0.084015,0.071843,3.3731,3.8644,1.1547,3.4641,6.2752,5.0155,0.09247,0.069778,0.063073,2.56,3.52,0.8,3.2,5.12,3.68,24.157,330.13
3,-0.085611,-0.98478,-0.026205,3.2,9.8,2.2,2.8,3.4,5.8,0.13236,0.048202,0.054502,1.8135,3.6148,1.0328,0.78881,2.8752,2.5298,0.11275,0.037077,0.042308,1.44,2.72,0.72,0.64,2.48,1.92,31.689,442.23
3,0.077853,-0.99567,-0.11514,4.6,6.4,1.6,5.6,2.8,1.6,0.099413,0.065586,0.032634,2.5473,3.5024,0.84327,1.2649,2.044,0.5164,0.079653,0.056561,0.027742,2.08,2.72,0.72,0.96,1.76,0.48,39.875,560.95
3,-0.23662,-0.98749,-0.083604,2.4,4.4,2,4,3,1.6,0.030649,0.062425,0.018528,2.0656,4.0332,1.633,2.3094,1.7638,0.5164,0.020574,0.053273,0.014443,1.68,3.04,1.2,1.6,1.2,0.48,48.662,685.3
3,-0.16592,-1.0046,-0.086732,5,9,3.8,10,9.2,14.4,0.11542,0.15433,0.12789,3.1972,3.5277,1.8135,4.3205,8.7534,6.5524,0.088215,0.12615,0.10963,2.4,3.2,1.44,3.2,6.32,4.96,58.066,827.15
3,0.21215,-0.96653,-0.23845,2,10.2,3.2,11.2,17.8,5.2,0.061365,0.19964,0.096709,0.94281,1.5492,2.044,9.3666,11.915,5.0067,0.04986,0.14684,0.072658,0.8,1.12,1.76,8.64,10.96,4.64,67.963,985.19
