4,-0.0069733,-1.0209,0.055151,5.4,3.6,4.2,5.2,4.6,11.4,0.025647,0.031344,0.099541,4.2999,0.5164,3.084,5.7116,2.8752,2.3664,0.016397,0.023412,0.084521,3.68,0.48,2.64,4.32,2.48,1.76,2.268,36.28
4,0.053574,-0.99863,0.035373,6.4,5.2,7.8,9.2,2.4,10.2,0.035756,0.033639,0.080878,6.3456,1.5492,3.2931,4.8717,2.0656,1.9322,0.029172,0.024519,0.065194,4.64,1.44,2.96,4.16,1.68,1.44,6.2699,111.16
4,0.054219,-0.9568,-0.24639,5.2,4.2,4,8.2,2,9.2,0.021672,0.025616,0.062208,1.2293,3.1552,1.7638,4.638,1.633,5.6725,0.015851,0.01733,0.050725,0.96,2.56,1.6,3.52,1.2,4.96,11.371,203.54
4,0.054224,-0.96678,-0.23509,5.4,4.6,8.8,10.2,2.4,5.2,0.043883,0.07123,0.024887,2.8752,2.7162,7.9833,7.9274,2.0656,3.7947,0.030772,0.042711,0.019214,2.48,2.08,7.36,7.36,1.68,3.36,17.352,316.92
4,0.032964,-0.92714,-0.3431,6.4,3.4,9.2,12,8,11.6,0.029775,0.09575,0.13175,4.5995,1.5776,2.8597,9.5917,7.3937,5.7966,0.019774,0.075127,0.10239,4.08,1.28,2.24,8,6.8,5.28,24.144,444.22
4,0.053885,-0.96972,-0.24689,8.6,2.2,16.2,10.8,5.4,13.2,0.040352,0.091716,0.11427,6.3105,1.5492,11.223,9.807,2.3664,3.7947,0.031151,0.069314,0.093199,5.28,1.44,10.24,7.84,2.08,3.36,31.625,610.43
4,-0.0077927,-0.96282,-0.26587,5,3.4,7,5,3.6,13.4,0.046246,0.056943,0.1122,3.1972,1.2649,2.9814,5.164,1.9551,6.5524,0.03809,0.047166,0.092093,2.8,0.96,2.4,4.8,1.68,4.96,39.775,789.5
4,-0.012578,-0.93039,-0.36809,1.4,1,1.4,1.8,1.2,2.2,0.0033456,0.017895,0.028138,0.84327,0,0.5164,1.0328,0.42164,1.5492,0.0020768,0.01401,0.02236,0.64,0,0.48,0.96,0.32,1.44,48.513,973.37
4,-0.017757,-0.93533,-0.33509,2.6,2,3.8,8,2.8,4.6,0.012959,0.032764,0.044595,1.9551,0.94281,1.8135,0.94281,1.2293,2.3664,0.010522,0.025792,0.033921,1.52,0.8,1.44,0.8,1.04,1.76,57.805,1159.1
4,0.073923,-1.0216,-0.084822,6.4,4.8,6.6,8.8,2.6,9.8,0.086678,0.035104,0.0918,7.9331,3.6148,2.6331,1.9322,2.1705,5.6725,0.073091,0.027625,0.07964,5.84,3.36,2.32,1.76,1.92,4.96,67.638,1351.8
4,0.17663,-0.98474,-0.030716,12,9.2,3.8,13,3.6,8.2,0.07341,0.052352,0.058437,12.719,6.0516,1.2293,3.1972,1.075,4.2895,0.054682,0.039947,0.049371,11.2,5.44,1.04,2.4,0.88,3.84,77.977,1556.5
4,0.021091,-0.93695,-0.29575,7.4,4,9.6,17,4.6,8.2,0.067321,0.086569,0.13409,8.3958,2.582,6.9474,14.652,2.0656,6.1608,0.057551,0.0735,0.11523,6.24,2.4,5.12,12.8,1.52,5.44,88.804,1783.8
4,-0.056894,-0.90661,-0.40915,4.6,5.2,6,8.8,5,12.4,0.024129,0.052625,0.072454,4.8351,3.8528,5.8878,6.5456,2.7487,5.7966,0.016326,0.041518,0.053945,3.92,2.72,4.4,4.64,2.4,4.32,100.08,2023.5
4,0.24612,-1.0245,0.078993,21.8,10.8,6.8,14.8,4,15.6,0.19432,0.048918,0.17164,4.077,3.3599,6.5115,2.7809,2.1082,5.7966,0.1682,0.037151,0.14002,3.36,3.04,4.88,2.08,1.6,5.28,111.82,2283.5
4,0.35824,-0.84225,0.10619,9,4.4,5.8,11.2,6.6,19.4,0.036416,0.061592,0.17278,5.85,3.3066,5.6725,10.779,5.7194,11.787,0.02766,0.04837,0.14551,4,2.88,4.16,7.52,4.32,10.08,123.99,2560
4,0.26245,-0.97654,-0.14451,4,2,10,8.8,4.4,21.4,0.025349,0.044874,0.12415,2.7487,1.1547,4.9889,11.419,4.6476,2.2706,0.01949,0.035497,0.097412,2.4,0.8,3.6,8.48,3.44,2.08,136.57,2856.1
4,0.34613,-1.0265,0.29753,9.2,6,9,11.2,9,19.2,0.055572,0.057872,0.15776,7.3756,2.3094,7.513,8.4696,3.8873,4.638,0.043015,0.045451,0.13477,6.64,1.6,6,5.92,2.8,3.52,149.58,3163.6
4,0.42705,-0.9069,0.15795,9,10,6.4,8.4,5,10.8,0.063787,0.039474,0.098928,4.3716,8.4853,1.7127,9.4657,2.2111,10.009,0.046756,0.031117,0.078314,3.6,7.2,1.28,7.04,1.6,7.04,163.06,3488
4,0.35057,-0.83469,-0.0010421,8.2,9.6,10.2,23.6,4.4,9,0.060937,0.081618,0.10624,4.341,6.168,5.9404,5.7966,2.0656,1.1547,0.051158,0.065889,0.087071,3.84,4.48,4.64,4.32,1.52,0.8,176.87,3824.5
