3,-0.069054,-1.0253,-0.064543,3.2,2.8,5,4.8,7,7.2,0.049345,0.1095,0.098908,1.6865,1.0328,4.4721,3.7947,2.9059,1.5492,0.042644,0.083757,0.08228,1.12,0.96,3.2,3.36,2.4,1.44,2.367,38.146
3,-0.048413,-1.0138,0.022682,2,1.6,2,2,4.2,8.8,0.035781,0.022799,0.077871,0.94281,0.5164,0.66667,1.1547,2.4404,2.044,0.031424,0.017982,0.060193,0.8,0.48,0.4,0.8,2.24,1.76,6.4144,90.13
3,0.072366,-0.9775,-0.21264,3,1,4,1.4,4.6,4,0.036468,0.059883,0.027994,1.4907,0,2.8284,0.5164,3.1693,1.7638,0.026317,0.044844,0.019473,1.2,0,2.4,0.48,2.32,1.6,11.57,152.19
3,-0.091084,-0.96972,-0.24839,4.6,3,5.8,3.8,4.8,4.4,0.11865,0.1086,0.034476,1.8379,1.1547,4.1846,3.6148,3.5528,2.9515,0.091733,0.090539,0.026773,1.52,0.8,2.96,3.36,2.56,2.72,17.627,224.94
3,-0.15798,-0.93823,-0.25688,2.8,2.6,3,3.2,5.4,3.4,0.037247,0.036032,0.041208,1.2293,0.5164,1.3333,1.5492,2.6331,1.9551,0.028529,0.023061,0.035944,1.04,0.48,0.8,1.12,2.08,1.44,24.475,304.64
3,-0.059694,-1.0591,-0.16426,3.6,1.8,6.6,6.4,12.2,16.6,0.061157,0.10646,0.14783,2.8752,0.78881,6.6866,0.5164,4.8717,9.0823,0.056081,0.086226,0.12382,2.16,0.64,5.52,0.48,4.16,8.32,32.102,406.98
3,0.19933,-0.89531,-0.23851,4,3.8,7.4,5.4,13.8,10.8,0.12071,0.19142,0.089049,2.4037,1.0328,6.5184,2.2706,4.077,11.183,0.090057,0.13457,0.072667,1.6,0.96,5.28,2.08,2.96,8.48,40.392,532.54
3,0.37053,-0.70028,-0.29045,7.4,4.6,8.8,2.6,12.2,19.2,0.10135,0.13609,0.1671,2.8752,3.8644,7.3756,0.5164,9.2472,10.84,0.079705,0.087404,0.12913,2.32,3.52,5.28,0.48,8.16,9.76,49.163,690.84
3,0.56787,-1.047,0.093227,12.2,12,6.6,9.6,13,9.6,0.29366,0.2895,0.17897,10.654,10.914,8.2892,11.843,9.7068,3.0984,0.21473,0.2024,0.13833,7.92,8,6.16,8.96,8.8,2.24,58.551,872.3
3,-0.46359,-0.85748,-0.37522,8.8,8.8,10.6,9.6,8.4,5.2,0.1466,0.15368,0.080016,6.1968,12.227,11.481,11.843,3.3731,3.3599,0.12053,0.10815,0.060198,4.64,9.28,8.56,8.96,2.32,3.04,68.697,1091.4
3,-0.20718,-0.9103,-0.47435,6.8,9.2,5.8,8.2,6,14,0.11695,0.097717,0.14007,5.0509,3.3599,3.6148,10.009,2.3094,9.6609,0.09378,0.080757,0.12621,4.56,3.04,2.96,7.52,2,8.8,79.369,1319.8
3,-0.23451,-0.67821,-0.57496,10,6.4,6.6,7.8,16.2,22.4,0.14773,0.26159,0.16448,5.0772,1.2649,3.8644,10.119,9.7616,8.9592,0.12349,0.20084,0.12823,3.6,1.12,3.52,7.68,7.84,7.68,90.506,1574.5
3,0.11481,-0.9937,-0.1149,5.2,5,6.6,4.4,5.2,12.8,0.11435,0.091709,0.16195,2.044,2.582,3.1693,1.4298,4.7329,4.7329,0.087179,0.075374,0.13604,1.44,2.4,2.48,1.28,4.24,4.16,102.12,1841.6
3,0.18246,-0.92589,-0.37483,7,2.6,4,4,10.6,14,0.061275,0.086211,0.19305,2.9059,0.5164,2.4944,0,5.4406,11.832,0.047222,0.063396,0.16397,2,0.48,2,0,3.84,10.4,114.17,2117.8
3,0.24483,-0.83524,-0.50539,3.4,3.2,6.2,2,17.4,13.2,0.1823,0.092189,0.09425,1.7127,2.4404,3.9101,1.1547,8.6307,4.2895,0.13776,0.074576,0.076929,1.28,2.24,3.36,0.8,6.08,3.84,126.65,2404.4
3,0.53799,-0.75326,-0.37607,4.6,2,2,3.6,14.2,8.8,0.059932,0.077007,0.082151,3.3066,0.94281,1.633,2.3664,5.1381,6.8118,0.047615,0.052336,0.056829,2.72,0.8,1.2,2.08,4.24,6.24,139.54,2700.4
3,0.35418,-0.8108,-0.46541,4.2,3.8,2,1.4,8.8,6.4,0.15195,0.051676,0.067492,2.9364,3.6148,0.66667,0.84327,5.0947,4.7889,0.13086,0.040143,0.054347,2.64,3.36,0.4,0.64,3.68,4.32,152.82,3001
3,-0.026253,-0.85244,-0.49232,3,1.8,6,3.4,10.8,7.2,0.11492,0.10416,0.058582,2.582,1.0328,2.2111,0.5164,5.9777,2.8597,0.090373,0.07941,0.047205,2.4,0.96,2,0.48,4.96,2.56,166.48,3306
3,-0.047244,-0.99611,-0.23391,5,3.8,7.8,7,6.6,9,0.10784,0.12612,0.10622,3.5901,2.5298,3.9665,4.3716,3.1693,6.8961,0.090039,0.089175,0.087138,3.2,2.24,3.04,4,2.32,6.4,180.53,3616.2
3,-0.10613,-0.9258,-0.42354,2.8,3.4,4,3.4,10,11,0.07494,0.083929,0.092894,1.3984,1.9551,2.4944,0.84327,8.2731,6.0369,0.059412,0.07213,0.070629,1.04,1.44,2,0.64,7.2,5.6,194.95,3933.4
