3,0.028717,-1.0177,-0.047073,2.4,4.2,8.4,10.4,6,5.4,0.05047,0.10161,0.10173,1.4298,1.9322,4.6476,1.5776,3.4641,3.8064,0.038687,0.079663,0.082602,1.04,1.76,3.68,1.28,3.2,3.52,2.3134,38.143
3,0.31899,-0.94611,0.25134,5,7.8,7.8,8.8,8.4,6.2,0.09763,0.075839,0.064043,1.4907,2.044,6.3386,0.42164,4.971,1.5492,0.0765,0.060262,0.05188,1.2,1.76,5.76,0.32,3.92,1.12,6.357,111.15
3,0.10038,-0.97896,0.010327,9.4,8.2,7.4,11.4,8.2,9,0.17701,0.095898,0.1747,4.1952,5.0509,4.1419,2.2706,3.7357,4.5704,0.15197,0.070731,0.14457,3.68,4.64,3.04,2.08,2.72,4,11.585,214.65
3,-0.03441,-0.9511,-0.25347,2.2,2.6,2,2.6,2.2,1.8,0.021546,0.024384,0.014318,1.2293,1.4298,1.3333,3.3731,1.5492,0.78881,0.01686,0.017148,0.0093707,1.04,1.28,1.2,2.56,1.44,0.64,17.674,329.95
3,-0.041304,-1.0813,0.10711,5.4,5.4,10.4,16.8,15.8,15.2,0.041441,0.12936,0.23835,2.4585,3.9777,5.7194,13.105,6.1968,5.0067,0.030018,0.094362,0.20861,1.76,3.68,4.72,12.16,4.64,4.64,24.607,466.83
3,0.12286,-0.88525,0.098904,4.4,3,13.2,10.4,11.8,8.4,0.094236,0.20171,0.083906,1.4298,0,6.973,2.2706,6.5794,3.0258,0.078499,0.16682,0.060746,1.28,0,5.04,2.08,5.36,2.72,32.313,634.13
3,0.37119,-0.84437,-0.16998,6.8,7.2,8.4,14.4,14,6.6,0.074452,0.14163,0.14356,3.4254,12.026,7.9889,9.1554,9.9778,4.8808,0.059773,0.1157,0.11783,2.56,9.12,6.88,8.32,7.6,4.48,40.575,828.18
3,0.57552,-0.91225,0.30611,4.2,15.6,11.8,26,7.4,6.2,0.059348,0.16812,0.12518,2.6162,9.4657,9.4139,4.6188,6.2752,2.7809,0.048558,0.13299,0.10382,2.16,7.68,8.16,3.2,4.88,2.56,49.432,1051.2
3,-0.019058,-1.0319,-0.068429,8.8,21.4,9,18.2,9,12.8,0.30767,0.14047,0.33244,6.1246,4.7889,4.4721,7.7287,5.4569,1.5492,0.27013,0.10048,0.28785,4.96,4.32,3.2,7.04,4.8,1.12,59.015,1302.6
3,0.0031678,-0.85185,-0.40991,13.8,14.2,4.2,15.4,14.2,8.8,0.12154,0.15772,0.097664,9.9421,6.8118,1.5492,13.672,5.2239,2.4404,0.087605,0.12139,0.078914,8.16,5.12,1.36,11.68,3.68,2.24,69.123,1578
3,0.39887,-0.869,0.33,11.2,13.8,7.6,8.4,11.8,21.6,0.23223,0.14342,0.21503,2.9364,5.6725,6.9793,4.0332,6.7791,9.3476,0.187,0.11119,0.1621,2.56,4.96,6.32,3.68,5.84,8.32,79.748,1878.6
3,0.58977,-0.81728,0.23419,6.6,21.8,4,5.6,3.8,5.6,0.21922,0.11665,0.096224,3.0258,8.8544,3.0551,2.0656,2.1499,3.3066,0.18766,0.10259,0.077067,2.32,8.16,2.8,1.92,1.84,2.88,90.914,2192.3
3,-0.026397,-0.98631,-0.02242,5.2,8.4,4.8,3,4.2,10.4,0.13023,0.03168,0.09681,1.3984,8.3427,1.8135,1.1547,1.9322,1.2649,0.10724,0.023995,0.076946,1.04,7.68,1.44,0.8,1.76,1.12,102.53,2514.2
3,-0.0090408,-0.97184,-0.27945,4.2,7.2,4.8,4.2,3.8,6,0.086198,0.043507,0.035968,0.78881,6.8118,2.8597,1.9322,1.0328,3.9441,0.063863,0.036026,0.029585,0.64,6.24,2.56,1.44,0.72,3.2,114.58,2839.3
3,0.28339,-0.91543,-0.34023,5.6,10,4.2,8.8,3,9.6,0.096176,0.0741,0.055326,3.5653,2.1082,2.6998,5.6725,1.7638,3.0984,0.07988,0.064125,0.046726,3.12,1.6,2.24,4.96,1.2,2.88,127.04,3169.9
3,-0.039975,-0.81837,-0.38186,9,16.8,6.8,16.4,7,6,0.22492,0.18123,0.076544,9.3571,4.492,4.5412,4.4522,5.85,3.1972,0.18553,0.14447,0.061822,6.8,4.16,3.84,3.36,4.4,2.4,139.92,3510.6
3,-0.029385,-1.0401,0.15874,6.8,8.4,10.6,10.4,10,13,0.14759,0.11627,0.2284,8.1213,3.3731,12.518,2.7162,6.0736,9.4751,0.1191,0.094222,0.19008,6.08,2.56,10.32,2.08,5.6,8.8,153.19,3867.6
3,0.19844,-0.97756,-0.082363,10.6,6,7.2,6,14.2,10.2,0.077881,0.066186,0.3377,5.9104,6.0369,3.084,4.714,9.7843,8.4696,0.067302,0.049385,0.29005,4.88,5.6,2.16,4,7.36,7.84,166.88,4232.2
3,0.15348,-0.8705,-0.37275,12.6,9.2,14.4,6.2,10.2,11.8,0.12588,0.12004,0.090517,12.249,8.0388,10.554,4.492,6.4429,9.2952,0.105,0.10388,0.071762,10.72,7.04,8.88,4.16,5.04,8.64,180.92,4611.3
3,0.23849,-1.0091,-0.10261,9.4,14.8,7,5,10,13.4,0.11965,0.061124,0.11782,4.8808,10.528,3.1269,2.8284,6.8638,8.0994,0.096766,0.045002,0.093697,3.68,9.76,2.4,2.4,6,7.52,195.34,5002
