4,0.08452,-0.92413,-0.33611,2.8,4.3,4,3,10.6,17.2,0.022321,0.096461,0.13875,1.6865,3.093,2.7487,0.8165,6.7198,2.8983,0.0179,0.072079,0.11658,1.44,2.64,2.4,0.6,6.08,2.52,2.2282,52.837
4,0.17111,-0.89737,-0.38622,4.4,7.8,2,2.5,2.8,4.2,0.041372,0.030304,0.029576,1.4298,4.3665,1.3333,1.8409,2.3476,5.4324,0.030404,0.018286,0.01881,1.12,3.84,1.2,1.3,2.16,3.52,6.1481,131.56
4,0.13955,-0.92375,-0.33043,6.2,11.2,3,6.1,11,8.6,0.098629,0.078709,0.0979,4.8717,3.6148,0.66667,1.8529,4.2164,1.7127,0.079399,0.062761,0.07915,3.52,3.12,0.4,1.68,3.2,1.44,11.175,228.37
4,-0.12956,-0.97723,0.018358,4.2,4.5,3.8,4.8,6,14.3,0.0513,0.056213,0.098779,1.6865,1.0801,2.044,1.8135,6.9921,4.8546,0.040079,0.0435,0.072777,1.28,0.8,1.44,1.6,5.2,3.76,17.106,346.33
4,-0.12675,-0.97838,0.023741,3.8,8.4,1.8,3.1,3.6,12.4,0.072105,0.04262,0.10492,2.8597,0.96609,1.0328,1.8529,2.2706,6.5524,0.059096,0.032161,0.090392,2.56,0.84,0.96,1.68,1.92,5.28,23.838,476.96
4,0.043623,-0.97221,0.042073,1.8,4.1,2.2,3.8,5.6,14,0.019533,0.028853,0.17043,0.78881,2.2336,1.0328,0.78881,4.2479,5.2493,0.016045,0.021866,0.1494,0.64,1.7,0.96,0.64,3.52,4.8,31.252,620.96
4,0.031424,-0.99892,0.2402,3.6,4,3.4,4.5,7.2,6.8,0.044798,0.054119,0.073897,2.9515,0,1.8379,1.7795,3.2931,1.9322,0.039728,0.042885,0.062808,2.16,0,1.52,1.5,2.32,1.68,39.339,772.4
4,0.11484,-0.97839,-0.011476,3.4,4.3,2,2.5,4.8,17.2,0.041635,0.024671,0.1656,2.6331,0.67495,0.66667,1.8409,2.2509,6.1608,0.033031,0.019322,0.13819,2.08,0.56,0.4,1.3,1.84,4.4,48.031,931.75
4,0.12471,-0.86703,-0.43214,2.8,4.4,3.6,5.5,8.8,17.5,0.047833,0.085301,0.11006,1.2293,3.2042,2.1705,1.354,4.5412,7.2457,0.037993,0.069514,0.0873,1.04,2.88,1.68,1.2,3.44,6.3,57.266,1109.4
4,0.15264,-0.9281,-0.37883,4,3,2.8,2.8,2,8.5,0.027004,0.06273,0.056235,3.266,2.2111,1.5492,2.9364,1.1547,2.1731,0.020537,0.049488,0.043767,2.4,1.2,1.36,2.08,0.8,1.6,67.03,1293.2
