1,0.0086746,-1.0068,-0.2731,4.2,4,6,6.8,7.8,6.5,0.056147,0.1601,0.14241,2.4404,2.4495,5.2915,1.0328,5.5538,2.4152,0.042517,0.13129,0.11238,2.16,1.8,4.8,0.96,3.84,2.1,2.2587,29.456
1,0.043664,-0.97628,-0.28708,4.6,6.5,5,8,4.2,7.3,0.052282,0.17956,0.080925,2.8752,1.5811,2.4037,3.4641,1.8135,1.767,0.039816,0.14106,0.06105,2.32,1.2,2,3.2,1.44,1.28,6.2772,93.106
1,-0.043541,-0.89649,-0.26623,4,5.9,5.6,8.2,4,7.2,0.062302,0.10373,0.11814,3.7118,3.573,3.9215,8.4301,2.582,2.6583,0.039722,0.091857,0.08669,3.2,3.12,3.12,7.08,2,2.28,11.48,178.13
1,0.073352,-0.98184,-0.24862,6,2.7,7.6,7,4,4.2,0.073078,0.20496,0.1192,6.1824,1.8886,4.1419,6.9442,1.7638,0.42164,0.049803,0.17768,0.089019,5.6,1.36,3.52,4.8,1.2,0.32,17.646,281.62
1,-0.029608,-1.0152,-0.2524,4.2,3.4,8.6,7.2,6.4,4,0.078587,0.19549,0.10054,2.8597,0.96609,9.0578,7.4655,3.7476,2.708,0.062814,0.1567,0.077049,2.56,0.84,7.52,6.48,2.88,2.4,24.618,399.57
1,0.0082687,-1.0016,-0.27489,5.6,2.4,9.2,12.3,4.6,8,0.065907,0.19796,0.11294,1.9551,0.5164,8.3639,5.2504,2.3664,7.0711,0.050841,0.14575,0.082543,1.68,0.48,7.44,3.76,1.68,6.4,32.311,532.14
1,0.029399,-0.96559,-0.26068,4.2,6.7,6.4,7,6,4.1,0.0722,0.1982,0.093034,2.7809,3.6833,1.9551,1.633,8,4.0947,0.049474,0.15442,0.06367,2.24,2.82,1.52,1.2,6,3.54,40.646,677.61
1,-0.073111,-0.95763,-0.24427,8.6,4.1,11,11,8.8,5.2,0.11482,0.21768,0.13202,8.2084,2.5144,5.7349,9.4751,6.8443,5.35,0.079672,0.16636,0.086554,6.32,1.38,4.8,8.4,5.76,3.52,49.631,842.28
1,0.047499,-0.95221,-0.18713,4.6,2.9,9.8,10.9,4.4,7.6,0.044685,0.20993,0.11162,2.5473,1.8529,7.5836,6.2796,3.5653,7.5011,0.038087,0.13911,0.080859,2.08,1.68,5.76,5.52,2.88,6.24,59.221,1024.9
1,-0.053319,-1.0058,-0.18839,7,5.9,8,6.7,8,3.1,0.094441,0.21659,0.12652,4.714,2.5144,7.4237,5.3344,5.416,1.3703,0.070263,0.18141,0.092871,4,1.76,6.8,3.76,4.4,0.96,69.359,1218.8
1,0.064095,-1.058,-0.10466,3.6,3,9.4,8.8,8,3,0.075096,0.2229,0.16627,1.9551,0.8165,4.8351,4.2111,5.4569,1.633,0.062854,0.1756,0.12379,1.68,0.6,3.68,3.48,4.8,1.2,80.048,1420.5
1,0.021232,-1.0284,-0.12002,4.8,11.3,7.6,16.9,3.2,10.5,0.10989,0.23435,0.14443,2.5298,11.814,4.0332,8.3858,2.3476,11.655,0.077907,0.18897,0.11472,1.84,10.96,3.52,7.28,1.84,10.8,91.214,1634.5
1,-0.040009,-1.0156,-0.1757,2,4.9,4.8,13.8,4,9.4,0.04104,0.21507,0.093945,1.633,6.2796,2.8597,4.3665,4,8.6948,0.033347,0.17255,0.069185,1.2,5.46,2.56,3.72,3.2,7.56,102.86,1865.2
1,0.079512,-0.91099,-0.098613,2.4,3.5,5.2,12.5,5,7.7,0.033207,0.12006,0.12594,1.4298,5.2757,3.1552,3.7491,4.3716,6.929,0.022368,0.097321,0.096128,1.28,4,2.32,2.8,4,5.12,114.96,2108.4
1,-0.028604,-1.0076,-0.16131,4.6,6.5,8.8,9.2,6.2,10.5,0.078657,0.20804,0.14388,4.0879,4.6726,5.1812,5.808,5.0067,6.2583,0.057372,0.17767,0.098819,3.52,3.9,4.16,4.68,4.64,5.1,127.5,2362.2
1,0.010251,-1.0429,-0.19121,2.2,4.8,6.8,6.8,7,7.6,0.046661,0.19001,0.1441,1.2293,2.044,3.6148,4.0497,3.6515,3.9777,0.039508,0.15382,0.10282,1.04,1.76,2.96,3.8,3.2,3.6,140.47,2621.4
1,0.020042,-0.98778,-0.21169,3.8,2,6.6,9.5,3,8.6,0.069319,0.18975,0.12954,3.6148,0,4.0879,4.378,2.2111,2.2211,0.048053,0.1579,0.097207,2.96,0,3.52,3.6,2,1.92,153.82,2885.9
1,-0.030829,-0.96102,-0.21893,3.4,3.6,3.2,8.1,4.2,6.2,0.039016,0.1303,0.096901,2.3664,2.9515,2.3476,4.3321,2.6998,2.4855,0.030735,0.10568,0.072821,2.08,2.4,1.84,4.1,2.24,1.8,167.57,3154.7
1,0.04839,-0.96329,-0.14643,2.8,5,7.2,9.8,3.8,5.3,0.039017,0.1693,0.092806,1.2293,3.559,3.6757,2.2509,4.3919,4.644,0.030423,0.13628,0.070009,1.04,3,3.36,1.92,3.28,4.02,181.71,3429.6
1,-0.0021027,-1.0234,-0.19877,4,6.2,6,12.3,3.8,8.1,0.073237,0.15566,0.10223,2.9059,5.0288,2,4.8546,1.5492,7.6659,0.051798,0.12015,0.078326,2,4.64,1.2,3.76,1.36,7.12,196.22,3711.2
1,0.013738,-1.0201,-0.23204,2.4,2.5,6.8,2.9,5.2,7.8,0.051315,0.12796,0.13925,2.0656,1.7795,5.2239,1.4491,3.4897,4.2111,0.040244,0.11155,0.1025,1.68,1.5,3.76,1.26,2.96,3.48,211.08,3996.5
1,0.054266,-0.97528,-0.2624,2.6,3.2,7.4,9.8,2.4,6.4,0.021899,0.19563,0.083437,1.075,2.8983,4.9261,6.1968,2.4585,2.7968,0.017592,0.1541,0.059922,0.88,1.92,4.48,5.76,1.84,2.4,226.28,4286.7
1,-0.037431,-0.93563,-0.18228,4.6,5.3,5.8,7.6,3.8,5.9,0.0676,0.13112,0.090709,3.9777,4.0291,8.0939,2.5033,1.9322,1.8529,0.043432,0.10549,0.074253,2.96,3.42,6.08,2.04,1.44,1.68,241.84,4583
1,0.041229,-0.98317,-0.18263,4.2,1.8,9.6,5.7,6.4,2.5,0.049825,0.20464,0.12524,3.7357,0.91894,3.2387,4.111,3.1693,1.4337,0.03576,0.16246,0.091807,3.44,0.64,2.72,2.96,2.48,1.2,257.75,4883.3
1,0.0069366,-1.0261,-0.22303,3.4,6.9,9,13.4,7.2,7.5,0.067906,0.19457,0.13711,1.8379,6.9833,2.582,6.9952,5.4732,6.5701,0.049104,0.15532,0.1081,1.52,6.48,2,5.64,4.24,6,273.98,5190.6
1,0.027734,-1.014,-0.21162,3.4,5,7.8,14.4,6.2,7.2,0.065863,0.20895,0.14195,2.1705,4.4721,3.6757,6.2039,6.5115,6.7297,0.054346,0.16976,0.11278,1.68,4,3.36,5.28,5.84,6.24,290.54,5505.6
1,0.038513,-1.0012,-0.22813,3,6.5,9.4,12.6,5.2,8.8,0.034975,0.22614,0.090388,1.4907,5.3385,3.8644,6.5013,4.9621,8.4301,0.024164,0.17271,0.070822,1.2,4.5,3.52,5.64,3.84,7.32,307.41,5828.4
1,-0.041019,-0.91899,-0.15388,4.6,5.6,6.8,9.7,4,5.8,0.066926,0.11142,0.11545,2.5473,5.0155,5.1381,4.9453,3.0551,9.1263,0.045361,0.078803,0.078707,1.92,3.68,4.16,3.52,2.8,6.88,324.61,6160.6
1,0.055098,-0.97052,-0.16368,5.6,8.2,7,15.5,4.8,11.2,0.081196,0.22873,0.14237,4.1419,4.2111,6.8638,1.354,3.8528,9.6125,0.047889,0.19166,0.10156,3.12,3.48,5.2,1.2,2.88,8.28,342.12,6502.6
1,-0.013182,-1.0273,-0.1883,3.4,8.2,7.2,19.4,6,10.4,0.081582,0.26331,0.14864,1.7127,5.8841,5.4324,9.1433,4.2164,10.997,0.059716,0.20738,0.10828,1.28,5.44,4.96,8.48,3.6,10.08,359.94,6857
1,0.032079,-1.0369,-0.2071,6,3.7,5.8,13.3,5,12.5,0.081085,0.15726,0.17296,4.9441,1.2517,5.9777,1.2517,5.3333,14.207,0.057311,0.12776,0.1291,3.6,1.02,4.96,1.02,4,13.2,378.07,7220
1,0.033002,-0.98737,-0.17558,5,8.4,6.6,15.7,3.2,10.3,0.085673,0.23013,0.14204,3.3333,7.4565,4.5019,4.7621,3.6148,11.795,0.055405,0.19039,0.11185,2.4,6.88,3.92,4.24,2.72,10.96,396.48,7591.8
1,0.005226,-0.99439,-0.22638,3.8,4.6,5.8,11.2,2.2,9.5,0.041115,0.18772,0.092574,2.044,1.7127,3.9665,3.6148,1.2293,12.774,0.033705,0.1552,0.070183,1.44,1.44,2.88,3.36,1.04,11.1,415.18,7972
1,0.072069,-0.92298,-0.14279,3.8,4.7,6.2,14.5,4.4,6.5,0.049694,0.16148,0.1188,3.4254,5.7359,4.8717,5.1908,1.9551,10.575,0.033266,0.12306,0.092425,2.56,3.52,3.52,4.5,1.68,8,434.17,8360.2
1,-0.022347,-0.99672,-0.1802,5,7.1,7,13.6,4,8.2,0.091646,0.21505,0.14073,5.2915,8.9125,7.1492,3.2042,3.1269,11.593,0.055618,0.18335,0.10415,4,7.74,5.2,2.76,2.4,10.08,453.44,8757.7
1,0.010817,-1.044,-0.15126,5,4.3,8.8,15.1,3.2,10.8,0.05185,0.22869,0.13465,2.7487,1.767,6.4429,2.9981,2.3476,11.371,0.037718,0.17772,0.10581,2.4,1.36,5.44,2.24,1.84,10.56,473.01,9162.2
1,-0.0022492,-1.0295,-0.18473,5,5.3,9.8,10.8,6,10.1,0.07737,0.22319,0.13368,3.4641,4.9227,6.8443,3.9665,2.9059,8.5303,0.056712,0.18601,0.10097,3.2,4.56,4.88,3.36,2.4,7.92,492.84,9573.1
