2,-0.037189,-0.92385,-0.38875,7.4,5.4,3.4,2.8,2.2,2.5,0.038601,0.029172,0.014908,5.5618,3.0984,2.2706,1.0328,1.2293,1.7795,0.028713,0.020629,0.01293,4.88,2.88,2.08,0.96,1.04,1.5,2.2538,23.795
2,-0.01444,-0.91256,-0.44536,8.2,11.7,8.2,3.3,6,5.2,0.081953,0.051128,0.043703,9.2232,5.2079,3.7357,1.6364,7.9722,1.6193,0.051265,0.04239,0.03293,6.72,3.68,3.44,1.3,6,1.44,6.2069,85.93
2,-0.022852,-0.8462,-0.52839,3,2.1,5.2,3.1,4,3.2,0.019797,0.049143,0.031302,2.4037,0.8756,5.35,2.7264,2.2111,1.3166,0.014675,0.03202,0.026581,2,0.72,3.92,2.34,1.6,1.08,11.3,173.43
2,-0.0044876,-0.85247,-0.5348,3.4,1.6,2.6,2.4,4.4,5.2,0.013767,0.025856,0.030975,1.4298,0.69921,2.1705,0.5164,2.2706,1.6193,0.011549,0.018528,0.022407,1.28,0.6,1.92,0.48,1.92,1.44,17.302,266.08
2,-0.033217,-0.78692,-0.63616,2.2,3.2,1.8,1.7,3.4,2.2,0.017484,0.02933,0.041363,1.0328,1.7512,0.78881,0.48305,1.075,1.0328,0.01267,0.024594,0.03466,0.72,1.44,0.64,0.42,0.88,0.96,24.1,361.65
2,-0.016544,-0.78495,-0.64786,2.2,1,2.2,1.5,2.2,2,0.010741,0.020318,0.01643,1.5492,0,1.0328,0.52705,0.78881,1.2472,0.0094428,0.016887,0.012476,1.12,0,0.96,0.5,0.64,0.8,31.62,458.98
2,-0.0095871,-0.78712,-0.62929,2,1.3,2.6,2.6,2.8,3.3,0.010121,0.020004,0.014281,0.66667,0.48305,1.2649,0.96609,1.0328,1.2517,0.0074175,0.015878,0.010716,0.4,0.42,1.12,0.84,0.96,1.02,39.798,558.14
2,0.0039736,-0.81459,-0.59866,4,2.4,2.2,1.3,2.4,3.7,0.021704,0.01266,0.032453,3.7118,1.5776,0.78881,0.94868,1.2649,2.0028,0.016066,0.010288,0.027292,3.2,1.2,0.64,0.54,1.12,1.84,48.58,660.31
2,-0.015088,-0.85581,-0.5309,5.6,3.1,1.6,1.4,2.8,3.7,0.047379,0.014676,0.021903,5.1034,2.1833,0.5164,0.5164,1.2293,0.48305,0.037252,0.011745,0.018103,4.72,1.74,0.48,0.48,1.04,0.42,57.92,767.14
2,-0.0092833,-0.86417,-0.49553,2.6,1.2,2.4,4.8,3.8,4.6,0.011805,0.036764,0.025588,1.4298,0.63246,1.9551,2.8206,1.3984,2.4129,0.0091174,0.02656,0.019048,1.12,0.36,1.44,2.56,1.04,2.2,67.786,877.49
2,-0.011177,-0.86551,-0.50547,1.6,2.4,3.6,4,1.8,5.4,0.014792,0.025771,0.016332,0.5164,0.96609,1.4298,3.559,0.42164,2.2211,0.010074,0.019403,0.012347,0.48,0.84,1.28,3,0.32,1.92,78.148,991.38
2,0.011092,-0.89043,-0.50215,4,5.3,3.2,6.2,4.8,3.1,0.02968,0.043838,0.027847,1.7638,2.4967,2.1499,2.044,2.3476,2.5144,0.02103,0.029353,0.023987,1.6,2.3,1.84,1.76,1.84,1.76,88.996,1110.7
2,-0.017294,-0.88049,-0.49964,4.8,7.6,6.6,6,6,11.5,0.026467,0.061196,0.049982,2.9364,1.7127,3.6271,2.708,3.9441,4.062,0.019966,0.04967,0.037433,2.64,1.44,2.88,2.4,3.6,3.6,100.3,1241.2
2,-0.0024078,-0.86978,-0.48783,7,4.7,5.2,4,3.4,4.4,0.045448,0.036314,0.016613,4.2164,3.7727,3.2931,1.2472,1.8379,2.1705,0.032899,0.027918,0.013566,3.2,2.72,2.32,0.8,1.52,1.44,112.06,1383.1
2,-0.028766,-0.88766,-0.49198,8.4,6.8,3.6,5.2,4.4,3.5,0.064846,0.03661,0.022852,4.6476,4.3665,1.7127,1.7512,1.5776,1.7795,0.048825,0.02999,0.018529,3.92,3.72,1.28,1.44,1.28,1.5,124.24,1532
2,-0.03546,-0.87554,-0.49417,7.4,12.5,3.6,4.8,3.6,3.3,0.065804,0.059107,0.027214,4.2479,4.5031,1.5776,3.6454,1.5776,1.4944,0.052977,0.044262,0.021387,3.52,2.3,1.28,3.36,1.28,1.36,136.82,1688.9
2,-0.081378,-0.83428,-0.48116,9,10.1,1.4,5.8,2.4,3.7,0.075489,0.030643,0.016262,6.6999,8.7617,0.84327,7.7287,1.4298,3.6833,0.053032,0.022366,0.011794,5.2,7.14,0.64,6.72,1.28,3.18,149.8,1859.4
2,-0.053369,-0.90497,-0.48625,10.6,5,6,11.4,5.2,11.5,0.0617,0.076492,0.053,6.7198,3.3993,5.0332,6.0222,2.6998,10.08,0.045413,0.053644,0.040178,5.92,3.2,4.4,5.6,1.84,9.2,163.17,2046.2
2,-0.040256,-0.88241,-0.48504,10.2,6.6,5.2,8.1,7,13,0.050458,0.068608,0.053928,3.1552,7.2296,3.7947,1.4491,4.5704,8.756,0.040812,0.061036,0.042635,2.24,6.24,3.44,1.26,3.2,7.2,176.92,2246.1
2,0.0087388,-0.90038,-0.47424,8.4,9.6,6.4,10.6,4.8,7.9,0.044397,0.067868,0.047163,4.6476,4.6236,1.2649,4.115,1.8135,2.846,0.035116,0.052695,0.037288,3.68,4.2,1.12,3.8,1.36,2.5,191.03,2461.1
2,-0.035747,-0.88011,-0.46405,13.2,10.9,6,6.9,9,6.3,0.054008,0.062119,0.036885,3.3599,2.7264,4.899,3.9285,3.1269,5.3135,0.043285,0.049739,0.031896,3.04,2.34,3.6,3.12,2.4,4.62,205.5,2687.4
2,0.011452,-0.89039,-0.48304,7.6,8.5,5.4,6.3,4.4,8.9,0.056402,0.06275,0.045756,4.1952,5.6026,3.3066,5.2504,4.2999,3.4785,0.047847,0.051312,0.040813,3.28,5.2,2.88,4.7,3.28,3.12,220.33,2924.1
2,0.010637,-0.8915,-0.46838,10.4,9.8,1.6,10,8,7.6,0.054145,0.065717,0.039984,3.3066,4.1312,0.84327,5.416,1.4907,3.2042,0.043037,0.052155,0.030055,2.72,3.84,0.72,4.8,1.2,2.88,235.49,3170.4
2,-0.013191,-0.90611,-0.49175,8.6,6.6,7.8,8.6,3.2,7.2,0.050269,0.096442,0.022448,7.1988,3.6878,6.2681,0.69921,1.6865,5.9963,0.037816,0.064587,0.018294,6.32,3.2,4.96,0.6,1.44,3.52,250.99,3425.7
2,-0.018829,-0.8628,-0.48504,4.2,5.3,11,8.2,8.2,10.1,0.048874,0.091239,0.078283,2.2509,4.9227,5.696,1.3166,4.9621,9.279,0.037179,0.078252,0.063566,1.84,4.56,4.8,1.08,4.24,7.74,266.82,3692.8
2,-0.014966,-0.895,-0.50156,9.2,12.6,3.6,10.1,7.2,9.5,0.071578,0.066381,0.045872,6.0148,5.0816,2.4585,3.414,3.8528,0.84984,0.056948,0.052784,0.039153,4.96,3.84,1.92,2.24,3.36,0.7,282.97,3968.4
2,-0.029411,-0.86107,-0.48426,6.8,6.7,6,3.1,7,9.8,0.035078,0.049429,0.050822,2.6998,2.8694,3.3993,1.4491,6.1464,1.9322,0.028464,0.04112,0.041855,1.84,2.64,2.4,1.26,5.2,1.68,299.44,4252.9
2,-0.019401,-0.87639,-0.49958,7.2,5.4,2.8,4,4,3.2,0.037443,0.046899,0.035641,7.1616,4.2479,1.2293,1.8856,1.1547,1.7512,0.028375,0.037516,0.027198,5.44,3.68,1.04,1.6,0.8,1.4,316.21,4542.3
2,0.030005,-0.88214,-0.52291,4.8,7.9,6.8,4.3,5.6,3.5,0.038361,0.048933,0.025633,3.084,2.9609,2.044,0.48305,3.3066,3.1358,0.031016,0.036982,0.022324,2.56,2.46,1.52,0.42,2.72,2.7,333.29,4834.4
2,-0.0018158,-0.87295,-0.49949,2.6,2.5,5,2.4,3.8,5.5,0.010778,0.031839,0.031145,2.1705,3.3747,1.3333,1.3499,3.084,1.8409,0.0092804,0.025417,0.024569,1.92,1.9,1.2,1.12,2.56,1.7,350.66,5129.8
2,-0.0051803,-0.87366,-0.4903,1.6,1.8,2.4,2.5,2.6,2.4,0.0073217,0.022123,0.012246,0.5164,1.0328,1.2649,1.354,1.075,0.96609,0.005664,0.017943,0.0099426,0.48,0.96,1.12,1.2,0.88,0.84,368.33,5426.4
2,-0.0027572,-0.87727,-0.50161,2.8,2.2,1.6,1.7,3.6,2.3,0.012484,0.012029,0.017305,1.8135,0.78881,1.2649,0.94868,1.4298,1.6364,0.010114,0.0069733,0.013657,1.36,0.64,0.96,0.7,1.12,1.3,386.28,5723.6
2,0.0021134,-0.86735,-0.50437,3.2,1,2.8,4.5,3.4,5,0.01207,0.02682,0.022261,1.2293,0,1.5492,2.4152,2.6331,0.8165,0.0096831,0.022638,0.018304,0.96,0,1.36,2.1,2.08,0.6,404.51,6022.1
2,-0.000699,-0.8592,-0.50565,1.6,3.5,4.2,2.1,2.6,2.5,0.014269,0.027275,0.013846,0.84327,3.0277,1.2293,1.5239,1.4298,0.84984,0.011124,0.021727,0.0092469,0.72,2.5,1.04,0.96,1.28,0.7,423.02,6321.8
2,0.001126,-0.86225,-0.50398,10.8,9.6,6.2,3.6,5.6,6.2,0.071246,0.042638,0.030739,7.8429,5.6804,2.9364,0.96609,1.075,4.4422,0.053228,0.032838,0.023312,6.16,4.56,2.16,0.84,0.88,3.84,441.79,6625.3
2,-0.011932,-0.87451,-0.50629,11.4,13.7,8.4,6.9,9.8,5.4,0.093881,0.073535,0.048201,7.1988,6.7667,4.9261,3.5418,6.4773,1.2649,0.070746,0.054784,0.038602,5.04,5.04,3.92,3.28,5.04,0.72,460.84,6939.4
2,0.035089,-0.87385,-0.53465,10.6,2.9,5.2,4.4,7.6,5.7,0.056065,0.048165,0.037452,10.211,0.8756,3.084,0.5164,2.4585,2.8694,0.041854,0.03896,0.031479,8.72,0.72,2.64,0.48,2.08,2.22,480.16,7262.7
2,0.010652,-0.86639,-0.52228,3.8,4.7,6.4,4.6,7.8,5.9,0.028975,0.047035,0.039543,2.4404,1.1595,1.4298,3.893,5.4732,4.2804,0.021052,0.039502,0.03073,2.24,1.04,1.04,3.52,4.64,3.9,499.74,7589.7
2,0.015317,-0.85015,-0.52478,3.6,3.3,3.8,3.6,3.6,9,0.027834,0.03779,0.041312,1.5776,0.48305,2.5298,1.7127,2.5473,3.266,0.022995,0.030149,0.032007,1.28,0.42,1.84,1.44,1.92,2.4,519.57,7920
2,0.0093812,-0.8444,-0.54833,3.6,6.6,5.2,3.2,4.6,6.6,0.036888,0.040771,0.047178,1.4298,4.6714,2.9364,1.5492,3.0258,4.7889,0.027336,0.033887,0.041835,1.12,4.32,2.56,1.12,2.48,4.32,539.66,8252.8
2,0.014706,-0.85649,-0.53143,8.8,6.9,2.8,6.9,3.8,6.3,0.041388,0.039042,0.021708,5.7116,3.3813,2.044,1.8529,1.6865,1.2517,0.033331,0.030901,0.015642,4.96,2.94,1.76,1.68,1.12,1.02,560.01,8590
