4,-0.021384,-0.89265,-0.36116,5.6,10.8,3.8,1.8,4,8.7,0.06867,0.15868,0.1166,3.4383,8.8167,2.6162,1.0328,3.8297,3.4976,0.054185,0.13559,0.097688,2.88,8.16,2.16,0.96,2.8,2.82,2.2621,39.586
4,0.14925,-0.99071,-0.06078,7.6,5,4.6,13.7,7.2,4.5,0.15168,0.16868,0.16573,3.5653,4.4721,3.8064,10.73,4.9171,3.2404,0.13468,0.11668,0.13222,2.88,2.4,3.12,9.84,4.24,2.9,6.2163,118.3
4,0.11138,-1.0379,0.05283,8,14.3,3.8,7.6,6.6,6.7,0.098366,0.081803,0.12075,5.2068,5.5588,2.4404,3.5024,3.0984,2.0575,0.079344,0.067031,0.09416,3.6,5.04,1.76,2.88,2.32,1.62,11.364,226.24
4,-0.012447,-0.92254,-0.27902,11.4,16.5,3,4.6,4,6.1,0.097193,0.081457,0.10169,8.3958,6.3114,1.4907,2.675,5.2915,2.2336,0.072845,0.068219,0.083711,6.48,5.9,1.2,1.48,4,2.1,17.426,361.74
4,0.097978,-1.0101,-0.028104,4.6,4.8,1.4,1.6,2.4,2.2,0.045752,0.021896,0.063956,3.3066,2.8983,0.84327,0.5164,0.84327,1.3166,0.030708,0.017612,0.047158,2.72,2.52,0.64,0.48,0.64,1.08,24.265,506.67
4,0.17775,-1.0053,0.072807,4,4.7,1.8,2,3,2.3,0.042298,0.036599,0.058033,1.1547,1.1595,0.42164,1.4907,1.4907,0.67495,0.032635,0.030131,0.047815,0.8,1.04,0.32,0.8,1.2,0.56,31.825,653.52
4,0.064566,-0.98634,-0.014879,9,10.3,3.8,5.1,2.8,6,0.13973,0.093443,0.15597,2.8284,5.3135,2.2509,1.8529,1.6865,5.2281,0.1119,0.07856,0.139,2,4.56,1.84,1.68,1.44,4.8,40.058,807.46
4,-0.06765,-0.97177,-0.19294,4.6,16.5,2.8,3,1.8,3,0.16227,0.06239,0.057929,3.0258,11.482,2.044,2,1.2293,2.8284,0.13029,0.049847,0.049595,2.48,10.7,1.76,1.6,0.96,1.6,48.879,971.3
4,0.50811,-0.81174,-0.0073074,13.6,18.4,4.2,12.9,6.2,7.4,0.1843,0.23868,0.10741,7.2296,9.7434,3.2249,9.769,2.9364,2.6331,0.15419,0.20749,0.088869,5.28,8.16,2.64,8.88,2.24,2.16,58.303,1162.1
4,0.58415,-1.0973,0.55118,14.4,12.4,3.8,18.5,15,21.1,0.1045,0.3087,0.38779,11.128,2.3664,2.2509,4.9721,11.87,9.7804,0.084713,0.2343,0.32125,9.92,1.92,1.84,3.6,9.6,8.72,68.408,1387.4
4,0.31031,-0.66186,0.054234,12.6,13.8,6.4,9.5,7.4,8.7,0.095669,0.22318,0.22419,8.8091,4.2111,4.6952,3.8944,5.1897,5.3135,0.077769,0.18789,0.18303,8.08,3.84,3.92,3.6,3.84,4.62,79.239,1636.5
4,0.0062056,-0.95325,-0.25598,4.6,4.9,2.4,7.5,2.4,3.2,0.039207,0.087286,0.022262,3.5653,7.1872,1.4298,3.3747,1.5776,4.158,0.030744,0.064842,0.016982,2.88,5.44,1.04,2.4,1.28,2.36,90.412,1894.4
4,-0.15446,-1.0017,0.12431,5.6,7.6,4.2,13.4,2.6,7.6,0.061577,0.1375,0.088861,3.7476,8.0581,3.2931,2.0656,1.2649,6.186,0.045197,0.10939,0.062617,3.12,6.84,2.64,1.92,1.12,5.28,102.07,2160.7
4,0.06091,-1.0178,-0.16945,7.2,5.2,5.2,2.8,3.8,4.5,0.11376,0.12637,0.11167,4.341,0.91894,3.2249,4.3153,1.8135,1.5811,0.091394,0.10291,0.092139,3.84,0.64,2.56,2.44,1.44,0.9,114.18,2432.1
4,0.16095,-0.97597,-0.24415,8.6,11.4,3.2,3.5,4,2.2,0.11948,0.072581,0.043435,12.447,5.7966,1.2293,3.1358,2.9814,1.3166,0.092047,0.057418,0.034783,9.36,5.04,1.04,2.7,2.4,1.08,126.71,2710.3
4,0.095303,-1.0044,-0.038371,6,4,7,7.2,2.4,6.5,0.05618,0.12093,0.11927,2.7487,4.3461,4.0552,1.2293,1.2649,4.7434,0.04379,0.087577,0.10881,2.4,3,2.8,0.8,1.12,4.4,139.66,2993.9
4,-0.032425,-1.0234,0.10388,5.6,10.3,3.2,4.9,4.8,3,0.034741,0.085725,0.063056,4.0332,9.8099,2.2509,4.4083,2.7809,0,0.024948,0.05959,0.050314,3.52,8.22,1.84,3.66,2.24,0,153,3280.8
4,0.18926,-0.98354,-0.044845,3.6,7,5.4,4.1,1.8,2.1,0.038011,0.083756,0.044342,1.4298,6.0919,3.6878,2.846,0.42164,0.31623,0.028273,0.064153,0.035501,1.28,3.4,2.64,2.1,0.32,0.18,166.74,3574.3
4,0.09323,-1.01,0.019615,2,2.3,2,1.3,2.4,2.1,0.042894,0.029589,0.049045,1.1547,0.48305,1.1547,0.48305,1.5776,0.8756,0.037431,0.023147,0.041496,0.8,0.42,0.8,0.42,1.28,0.72,180.84,3868.7
4,0.06626,-0.99864,0.036017,4.2,7.3,1.4,2,2,2.2,0.064487,0.023796,0.043485,5.1812,6.6341,0.5164,0.4714,0.66667,0.78881,0.043967,0.016799,0.037442,3.92,6.16,0.48,0.2,0.4,0.64,195.3,4164.1
4,0.31372,-0.96415,-0.0084336,4.8,6.8,1.6,6.2,1,2.4,0.028562,0.049387,0.03803,2.8597,7.7287,0.5164,6.0882,0,0.96609,0.023571,0.040826,0.032716,2.64,6.72,0.48,5.28,0,0.84,210.12,4462.2
4,0.0048524,-1.0279,0.066368,9,8,5.2,9,3.4,4.5,0.12352,0.12319,0.070335,11.353,6.4979,4.4422,4,0.5164,1.4337,0.091949,0.089855,0.057161,8.4,6,3.44,3.6,0.48,1.2,225.3,4768.9
4,-0.024037,-1.0477,-0.097641,1.2,4.3,3.8,12.1,4.8,5.4,0.058876,0.14248,0.074258,0.42164,4.644,3.8528,13.739,3.9101,4.5753,0.042321,0.094751,0.061346,0.32,4.02,2.88,11.94,3.36,3.96,240.8,5079
4,0.14999,-0.96517,0.0010239,10.6,5.7,10.4,13.8,7,2.6,0.051864,0.26716,0.092427,5.8348,2.2136,12.624,12.752,11.096,3.34,0.041684,0.16107,0.051042,4.72,1.3,10.48,11.8,8.4,1.88,256.68,5407.5
4,0.060391,-1.014,-0.041875,6.2,7,7,12.1,4,3.6,0.06205,0.1749,0.074793,4.1846,6.2716,5.3748,4.557,4.3716,2.0656,0.052249,0.10614,0.062732,3.44,5.4,4.4,3.66,3.2,1.92,272.88,5740.4
