1,0.04843,-0.98067,-0.20865,10.4,12.8,8.8,8.7,4.2,13.7,0.15641,0.2143,0.13422,6.0955,10.633,6.2681,3.4976,3.0111,8.499,0.1257,0.16933,0.098578,4.88,9.12,5.76,2.82,2.64,7.38,2.2751,47.532
1,0.0060607,-1.0094,-0.2165,4.6,11.1,10.2,7.8,4.6,6.9,0.062546,0.21587,0.038398,4.5509,8.9001,7.8712,3.4254,1.8379,7.3098,0.040059,0.15171,0.033324,3.36,7.3,5.84,3.04,1.52,4.64,6.2865,156.08
1,0.12763,-0.92419,-0.18536,4.2,8.5,3,10,6.8,5.9,0.045931,0.10618,0.12013,3.3599,6.77,1.4907,5.2281,6.3736,3.755,0.036266,0.079584,0.075791,2.64,6,1.2,4.8,5.76,3.06,11.457,285.99
1,-0.041153,-0.9633,-0.21506,6.2,6.2,7.2,5.6,2.6,5.9,0.054429,0.20073,0.075214,6.0148,4.1042,4.6857,3.7771,1.4298,1.912,0.039523,0.15165,0.059705,5.44,2.72,3.44,2.56,1.28,1.5,17.584,429.22
1,0.054012,-0.99858,-0.20018,7,13.5,4.2,8.4,6,7.7,0.085663,0.1406,0.099583,7.1802,3.8944,2.044,3.9497,4.5704,1.2517,0.060058,0.11384,0.078028,6.4,3.6,1.76,3.24,4,1.02,24.494,585.85
1,0.064182,-1.0019,-0.22904,5.6,7.2,4.4,12.8,5,10.3,0.089096,0.17108,0.085535,2.1705,4.9396,4.971,8.0802,2.6667,5.3344,0.070499,0.13017,0.062904,1.92,4.6,4.08,7.36,2,4.56,32.101,756.45
1,0.0071549,-1.0071,-0.18468,6.4,7,8.2,11,4,9.8,0.058403,0.22175,0.042038,4.0332,7.1181,3.0111,9.6609,1.4907,10.633,0.041932,0.16968,0.029958,3.68,6,1.92,8.4,1.2,9.12,40.362,941.35
1,0.10743,-0.92352,-0.14274,7.4,7.9,5.2,10.8,3,9.9,0.071171,0.14206,0.098589,3.5653,5.087,2.9364,9.8184,2,6.5735,0.053412,0.11171,0.07574,3.12,3.84,2.24,7.84,1.6,4.72,49.241,1145.3
1,-0.099956,-0.95545,-0.16085,7.6,12,6.2,11.8,4.2,6,0.074535,0.22271,0.067634,4.7422,4.1633,4.1846,10.57,3.2931,5.5377,0.05194,0.16193,0.053281,4.08,3.6,3.04,9.12,3.04,4.8,58.712,1366
1,0.041286,-0.99225,-0.16877,7,6.5,8,11.5,6.6,12.7,0.085807,0.21968,0.11269,4.761,5.4416,5.1208,6.5192,3.9215,14.032,0.066013,0.15569,0.094524,4,5.1,4.4,6,2.96,13.04,68.715,1601.3
1,0.041692,-1.0364,-0.16133,6.8,11.1,11,9.2,5.6,5.7,0.13076,0.19068,0.069316,7.786,11.11,5.5777,3.6148,6.3105,5.4375,0.11867,0.13826,0.046687,5.68,10.32,4.8,3.12,4.72,5.04,79.225,1849.5
1,-0.035602,-0.98021,-0.22438,7.2,7.2,4.4,6.2,4.8,8.9,0.088383,0.17719,0.079885,7.3756,4.077,1.7127,5.6135,1.6865,7.9784,0.066522,0.13115,0.062277,6.64,2.16,1.52,4.16,1.44,7.28,90.206,2107.7
1,0.097501,-0.91799,-0.20496,4.6,12.6,2.6,11.6,4.8,4.1,0.060765,0.13243,0.082567,1.7127,5.7388,0.84327,8.2624,3.9665,2.1833,0.045914,0.10407,0.058233,1.28,5.28,0.64,7.68,2.96,1.74,101.65,2376
1,-0.039508,-0.97079,-0.187,3,6.4,7,7.1,3.4,5.9,0.03842,0.23726,0.066746,1.1547,5.2747,6.2183,5.5066,1.9551,1.1972,0.031616,0.16162,0.048796,0.8,4.32,5.6,4.16,1.44,1.1,113.57,2651.8
1,0.0647,-1,-0.18404,5.8,7.9,7.8,8.5,8.6,5,0.084793,0.19507,0.093687,3.7357,5.9526,2.4404,5.9301,6.5184,2.582,0.068902,0.15547,0.064427,2.96,5.52,2.24,5.1,5.92,2.4,125.91,2934.4
1,0.076317,-1.0383,-0.22395,10.6,8.6,5.8,7.2,5,8.1,0.1043,0.14445,0.093934,6.3105,5.8727,5.6332,2.4404,4.2687,0.73786,0.081476,0.10486,0.068413,5.68,5.28,4.16,1.36,3.6,0.38,138.67,3223.5
1,-0.039111,-0.96032,-0.27109,8,12.1,4.2,13.3,5,12.8,0.063559,0.20186,0.084857,5.7735,6.8872,3.4897,3.093,6.3596,6.4083,0.054473,0.15204,0.056754,5.2,5.94,2.64,2.64,4.8,5.52,151.82,3522.4
1,0.10887,-0.90947,-0.18931,4.8,8.2,6,9.1,2,7.1,0.048197,0.11156,0.059317,3.6757,7.3303,3.4641,2.9231,0.66667,7.6077,0.039857,0.089449,0.048199,2.96,5.12,2.4,1.58,0.4,5.76,165.37,3832.8
1,-0.01417,-0.97779,-0.20535,6.8,7.7,10.2,9.8,7,9.5,0.071276,0.22808,0.1016,4.8717,8.499,8.9044,6.2503,6.9602,7.9477,0.050938,0.18751,0.075714,3.76,7.38,6.32,5.76,5.6,6.9,179.31,4154.5
1,0.063467,-0.99246,-0.18084,7,11.1,10.6,11.2,6,9.3,0.097923,0.23874,0.08388,6.733,5.5066,6.9793,5.9404,4.2687,8.407,0.080491,0.18789,0.062071,5.2,4.72,5.28,5.44,3.6,7.76,193.63,4485.2
1,0.050169,-1.0409,-0.22401,7.4,14.1,12.4,12.9,3.8,12,0.10802,0.19322,0.074118,2.1705,11.17,7.3515,9.769,3.3599,7.7889,0.084783,0.16322,0.050415,1.68,10.32,6.08,8.46,2.48,7.2,208.3,4827.7
1,0.014696,-0.95684,-0.23304,8.6,4.8,9.8,9.2,7.6,10,0.098994,0.25254,0.096777,6.6866,3.3928,8.8292,8.0526,4.7889,10.488,0.071468,0.18323,0.070869,5.28,2.24,6.96,5.92,3.92,9.6,223.33,5182.8
1,0.10756,-0.94902,-0.23718,6.8,13.4,7.6,13.2,6.8,8.6,0.059017,0.20563,0.097903,3.3599,5.6804,3.5653,5.4528,2.7809,11.325,0.046727,0.16898,0.074706,2.64,4.56,3.12,4.68,2.16,9.84,238.7,5549.2
1,-0.0144,-0.91287,-0.21879,6.2,4.6,8.6,13.8,4.4,6.5,0.054146,0.18314,0.068384,3.1552,5.7966,6.7198,7.2234,5.1034,8.6313,0.038482,0.14244,0.046687,2.64,3.28,5.12,6.56,3.84,6.4,254.42,5927.3
1,0.10524,-0.98271,-0.20092,5.4,5.3,10.2,9.1,8.8,8.1,0.040594,0.22744,0.10556,2.7968,3.093,7.0993,2.1833,3.3599,8.2118,0.033753,0.18457,0.079737,2.48,2.58,5.44,1.86,2.96,7.14,270.48,6312.5
1,0.034521,-1.007,-0.22003,5.6,12.1,9.4,11.5,6.8,12,0.079885,0.21775,0.10109,2.7968,11.14,7.0111,11.068,5.3083,12.083,0.063533,0.1736,0.07064,2.08,10.32,5.28,10,3.76,11.2,286.85,6707.2
