1,0.011069,-0.9317,-0.20439,6.2,8.4,1.8,10.4,5,3.8,0.058411,0.10981,0.070119,4.077,4.2479,1.2293,6.3805,2.7487,2.5298,0.040634,0.082134,0.049707,3.76,3.68,0.96,5.92,2.4,2.24,2.1082,44.546
1,0.16966,-0.96888,-0.14772,5.8,8.4,4,7.2,5.6,7.4,0.047772,0.19929,0.078245,1.2293,0.5164,1.7638,5.4324,2.5473,2.3664,0.03672,0.14179,0.063599,0.96,0.48,1.6,4.16,1.84,2.08,6.063,118.02
1,0.033641,-0.99704,-0.17282,7.2,8.8,7.2,8.6,9.4,4.8,0.090962,0.17936,0.093442,5.5936,5.3914,4.2895,6.6533,5.4813,1.5492,0.068528,0.14785,0.071844,4.64,4.96,3.36,5.92,3.92,1.44,11.16,215.03
1,0.053838,-1.0225,-0.20605,3.6,9.6,4.2,13.8,4.8,11.2,0.071032,0.15712,0.08536,2.8752,7.3212,3.9101,5.5538,3.9665,7.5836,0.05723,0.11584,0.061132,2.16,6.72,3.04,4.96,2.88,7.04,17.156,331.48
1,0.1384,-0.95789,-0.19244,2.8,10.2,4.6,3.6,3,5,0.028035,0.14074,0.064461,1.2293,6.1608,1.8379,2.9515,1.3333,5.4569,0.021959,0.10899,0.048674,1.04,4.32,1.68,2.72,0.8,4,23.961,467.88
1,-0.033279,-0.94835,-0.14816,2.6,13,7,4,4.8,8.6,0.047394,0.16187,0.061275,0.5164,9.4751,6.0736,1.1547,2.6998,3.5024,0.0349,0.095395,0.050102,0.48,8.8,4.8,0.8,1.84,2.56,31.518,622.3
1,0.08902,-1.0018,-0.15857,3.6,8.4,5.2,10,9.2,4,0.064902,0.16258,0.089403,2.5473,1.4298,5.0067,2.1082,6.6131,1.1547,0.051865,0.1352,0.070375,2.32,1.28,3.52,1.6,5.44,0.8,39.729,787.41
1,0.052725,-1.0191,-0.16758,5.6,7.6,6.6,13.6,3.6,8,0.11191,0.17019,0.054465,2.7968,3.3066,5.6804,5.8348,2.7968,2.582,0.096401,0.12088,0.034014,2.48,2.88,4.72,5.12,2.32,2.4,48.539,962.62
1,0.0112,-0.98051,-0.19142,4.4,6.2,4,5.4,4.6,3.6,0.034016,0.14489,0.035456,2.4585,5.7116,2.7487,3.8064,3.8064,4.4522,0.023776,0.11306,0.027744,2.08,4.32,2.4,3.52,3.12,3.36,57.905,1148.2
1,0.15711,-0.92106,-0.13265,6.2,9.8,5.4,6.6,6.2,4.8,0.040656,0.13074,0.070381,2.1499,3.9101,4.7422,1.5776,7.2847,3.7947,0.033336,0.082765,0.054259,1.84,2.88,3.44,1.28,5.84,2.88,67.815,1345.1
1,0.018616,-0.98962,-0.18104,2.4,13.4,8.2,10,6,8.6,0.059073,0.20853,0.069261,1.075,7.3212,4.9621,5.164,2.6667,5.5217,0.047598,0.16595,0.052543,0.88,5.28,4.16,4.8,2.4,5.12,78.243,1553.5
1,0.099124,-1.0198,-0.2095,2.4,2.6,3.6,6.4,3.4,4.2,0.069406,0.1223,0.079855,1.9551,1.2649,2.5473,2.3664,1.5776,1.0328,0.058454,0.092097,0.069839,1.44,1.12,2.32,2.08,1.28,0.96,89.155,1768.4
1,0.11555,-1.0039,-0.21642,3.6,6.2,6.6,9.8,4,7.4,0.072724,0.17164,0.068977,1.7127,4.492,5.3583,5.35,1.4907,2.0656,0.053538,0.13899,0.05217,1.52,4.16,3.92,4.64,1.2,1.92,100.52,1987.5
1,-0.0002853,-0.92172,-0.18814,2.2,6.2,4.8,8.2,5,5,0.041917,0.10039,0.076248,0.78881,2.044,3.5528,5.0067,3.7712,2.8284,0.030115,0.073673,0.059878,0.64,1.76,2.56,3.52,3.2,2.4,112.33,2215.1
1,0.13404,-0.97137,-0.15589,4.8,9.8,5,7.6,9.4,7.4,0.044705,0.16049,0.087765,3.3599,1.5492,2,4.7889,7.1678,8.2624,0.033801,0.12684,0.061668,2.64,1.12,1.6,4.32,5.28,7.68,124.59,2452
1,0.0045914,-1.0159,-0.18298,8.2,11,4,5.6,4,5,0.097609,0.17627,0.089368,3.1552,2.1082,0.66667,3.0258,3.1269,2.8284,0.079705,0.15195,0.069702,2.32,1.6,0.4,2.72,2.4,2.4,137.26,2694.6
1,0.023997,-1.0154,-0.18971,4.2,7,5.4,10.4,8.4,6.4,0.064935,0.1503,0.091135,5.2239,4.3205,4.4522,2.3664,6.9793,3.3066,0.048887,0.12374,0.056787,3.92,4,3.28,2.08,5.28,2.88,150.32,2943.7
1,0.13172,-0.94084,-0.17134,6,9,2.6,11.6,7,6,0.056271,0.12636,0.076062,3.0551,6.2183,0.5164,1.2649,4.9441,2.1082,0.047374,0.08596,0.050925,2,5.6,0.48,1.12,4.4,1.6,163.77,3202.8
1,-0.034404,-0.9513,-0.16024,5.2,9,7.2,10.8,4.2,6.2,0.05668,0.17818,0.06181,2.2509,3.9441,4.3919,8.8544,2.044,4.2895,0.041389,0.12261,0.046111,1.84,3.2,3.76,8.16,1.44,3.84,177.61,3472.2
1,0.084068,-1.0018,-0.16114,4.6,5.8,6,7.2,11.2,8.2,0.063095,0.15813,0.10085,5.0596,2.7809,4.2687,0.78881,6.973,7.6129,0.051267,0.13091,0.074402,3.76,2.56,3.2,0.64,5.04,7.04,191.82,3748.3
1,0.065347,-1.0123,-0.19522,6.4,11.4,2.4,4.8,3.6,5.2,0.097873,0.16105,0.085468,5.2324,3.9777,0.84327,3.3599,2.5473,2.8597,0.077559,0.14087,0.060093,3.84,3.68,0.72,3.04,2.32,2.56,206.38,4030.5
1,0.019492,-0.9691,-0.18847,6.4,7,3.8,8,5.2,6.8,0.049541,0.12312,0.060196,4.2999,2.582,2.1499,1.1547,4.1312,1.0328,0.037326,0.094908,0.044243,3.28,2.4,1.76,0.8,3.44,0.96,221.29,4318.6
1,0.13048,-0.94315,-0.15599,6.8,7,4.8,11.6,8.2,5.8,0.04445,0.14919,0.06439,4.077,0,6.5456,1.5776,7.2847,2.7809,0.034781,0.083151,0.045694,2.96,0,4.88,1.28,5.44,2.08,236.55,4614.2
1,-0.039261,-0.98966,-0.18931,8.8,7.8,5.2,12.4,4.2,9.4,0.093068,0.18317,0.079298,5.3083,1.0328,2.2509,8.5271,3.8528,6.6533,0.077918,0.15467,0.058257,3.76,0.96,1.84,7.52,3.04,5.92,252.14,4918.7
1,0.023717,-1.0249,-0.18688,5.2,5.6,5.6,7.2,7.8,8.4,0.083556,0.1414,0.092874,4.4422,2.0656,5.6804,2.044,5.3083,7.4416,0.068893,0.11632,0.071434,3.12,1.92,4.16,1.76,4.56,6.88,268.06,5229.2
1,0.083594,-1.0049,-0.19156,6.6,9.2,2.8,8,3.4,4.8,0.068949,0.17835,0.045616,3.0258,9.3666,0.78881,6.2183,0.84327,0.42164,0.045537,0.14224,0.03692,2.48,8.64,0.64,5.6,0.64,0.32,284.29,5545.3
1,-0.018729,-0.90805,-0.13816,6.8,9.4,5.2,6.8,4.8,8.4,0.053081,0.086022,0.083905,4.2895,5.5217,2.4404,5.9777,2.044,2.2706,0.033622,0.069551,0.06699,3.76,5.12,1.84,4.48,1.76,2.08,300.85,5868.7
1,0.13192,-0.97583,-0.1723,3.2,6.2,5.8,7.6,6.4,4.4,0.039134,0.1779,0.076244,1.6865,4.2895,2.8597,5.4813,2.7968,0.84327,0.031837,0.13872,0.055833,1.44,3.36,2.24,4.16,2.48,0.64,317.71,6197.5
1,0.022214,-0.99719,-0.18524,5,9.4,7.6,9.4,8.6,6.8,0.071538,0.18769,0.090266,1.3333,1.4298,5.6411,0.5164,6.168,1.5492,0.057352,0.16086,0.072313,1.2,1.28,4.32,0.48,4.32,1.44,334.88,6531.2
1,0.063353,-1.0319,-0.19524,3,12.6,3.2,13.4,8,11.2,0.083504,0.14864,0.11385,2.4037,9.1554,1.6865,5.6804,5.3748,8.6513,0.060984,0.11434,0.078923,2,8.32,1.12,5.28,4,7.84,352.34,6871.7
1,0.10276,-1.007,-0.19076,9.4,8,6,10.4,7,8.6,0.096597,0.23325,0.080751,8.2892,2.582,4.2687,10.844,5.4569,7.3212,0.061472,0.16916,0.058592,6.24,2.4,3.6,7.84,4.8,5.28,370.1,7221.9
1,-0.027376,-0.90136,-0.17757,3.2,4,5.4,9.2,4,7,0.028425,0.10982,0.069083,2.3476,1.1547,2.7968,11.124,2.3094,7.3937,0.018129,0.082529,0.058064,1.84,0.8,2.08,8.32,2,5.6,388.16,7583.7
1,0.11792,-0.97256,-0.1588,1.8,10.8,7.4,11.8,4,8.4,0.0451,0.20827,0.062516,0.78881,3.6148,3.7476,7.0993,1.4907,7.4416,0.04077,0.16163,0.051189,0.64,2.72,2.72,6.24,1.2,6.88,406.52,7951.3
1,0.020615,-1.0078,-0.16111,9.2,12.4,6.8,17,7.2,8.4,0.096908,0.20116,0.080847,6.8767,8.3427,1.6865,6.0369,6.5794,6.5524,0.078339,0.15779,0.06174,5.84,7.68,1.12,5.6,5.44,6.08,425.16,8328.4
