2,-0.054627,-0.92827,-0.34303,6.8,1,3.8,5.8,1.6,3,0.041921,0.073307,0.030217,5.2239,0,1.9322,3.6148,0.84327,1.7638,0.033847,0.052471,0.022681,4.16,0,1.44,3.36,0.72,1.6,2.2249,22.789
2,-0.023811,-0.93775,-0.43734,6,2.2,7.6,12.2,4,11.4,0.053259,0.19012,0.096422,4.9889,0.78881,7.1988,7.0993,3.3333,12.572,0.041606,0.12057,0.078722,4.4,0.64,5.36,6.24,2.4,11.68,6.2037,93.276
2,-0.0067534,-0.8883,-0.4938,4.4,1.8,2.4,2.6,1.8,2.2,0.034488,0.046433,0.029864,1.4298,0.42164,1.5776,2.0656,1.2293,1.5492,0.024081,0.037099,0.02663,1.28,0.32,1.28,1.92,0.96,1.44,11.37,185.28
2,-0.007318,-0.87173,-0.49491,2.2,1,1,1,1.8,1,0.0095379,0.013296,0.01745,1.2293,0,0,0,0.78881,0,0.0062756,0.0098547,0.015367,1.04,0,0,0,0.64,0,17.442,278.76
2,-0.0053436,-0.87611,-0.50185,1.6,1,1,1.8,1.4,1.8,0.0093465,0.0151,0.018466,0.84327,0,0,0.42164,0.5164,1.0328,0.0072572,0.012263,0.010121,0.72,0,0,0.32,0.48,0.96,24.301,373.02
2,-0.0024871,-0.8854,-0.46333,2.8,1,1.4,2.6,3.6,5.8,0.025104,0.031434,0.060395,1.0328,0,0.5164,0.84327,1.7127,5.35,0.021005,0.023927,0.047197,0.72,0,0.48,0.64,1.28,4.96,31.863,470.57
2,0.058141,-0.91873,-0.41786,2.2,1.2,1.6,1.8,1.2,1.2,0.020968,0.025895,0.014976,1.2293,0.42164,0.5164,0.78881,0.42164,0.42164,0.016103,0.021043,0.010952,1.04,0.32,0.48,0.64,0.32,0.32,40.068,570.52
2,0.048442,-0.91655,-0.41841,1.6,1.2,1.2,1.4,1.2,1.2,0.010482,0.014262,0.012024,0.5164,0.42164,0.42164,0.84327,0.42164,0.42164,0.007982,0.011115,0.0089935,0.48,0.32,0.32,0.64,0.32,0.32,48.871,671.22
2,0.014464,-0.91359,-0.41924,1.8,1,1,2.6,1.2,2.4,0.0075086,0.020368,0.013853,0.78881,0,0,0.5164,0.42164,1.2649,0.0061444,0.014789,0.011311,0.64,0,0,0.48,0.32,1.12,58.231,772.75
2,-0.0098281,-0.91418,-0.4093,1.2,1,1.2,1.8,1,2.4,0.0049312,0.012017,0.010168,0.42164,0,0.42164,0.78881,0,1.2649,0.0042035,0.0095208,0.0082305,0.32,0,0.32,0.64,0,1.12,68.115,875.23
2,0.012975,-0.92639,-0.41286,1.4,1,1.4,1,1,2.2,0.007594,0.013876,0.013393,0.5164,0,0.5164,0,0,1.5492,0.006157,0.011562,0.011429,0.48,0,0.48,0,0,1.12,78.504,978.3
2,-0.0043121,-0.90917,-0.42631,1.8,1.4,1.4,2.6,2,1.8,0.01148,0.024623,0.017429,1.2293,0.5164,0.5164,2.0656,0,1.6865,0.0076155,0.019765,0.015025,0.96,0.48,0.48,1.92,0,1.28,89.372,1082.7
2,0.0035767,-0.90536,-0.43453,2.8,1,1,2,1.4,3,0.015834,0.020038,0.015374,1.9322,0,0,0.94281,0.5164,0.94281,0.011541,0.014772,0.0122,1.76,0,0,0.8,0.48,0.8,100.7,1188.3
2,0.019696,-0.90938,-0.44531,1.6,2.2,1,2.4,1.6,2.6,0.028657,0.016394,0.015645,0.84327,0.78881,0,0.5164,0.5164,0.5164,0.024868,0.012792,0.010143,0.72,0.64,0,0.48,0.48,0.48,112.46,1295.3
2,0.036165,-0.87613,-0.50527,2.6,1.8,1,2.4,1,5,0.020582,0.019536,0.020815,1.4298,0.42164,0,0.5164,0,2.3094,0.016267,0.01367,0.016494,1.28,0.32,0,0.48,0,1.6,124.65,1404.3
2,0.045039,-0.87252,-0.493,2.4,1,1.2,1.6,1,2.6,0.025363,0.018183,0.024935,0.84327,0,0.42164,0.5164,0,1.2649,0.021169,0.014285,0.021822,0.64,0,0.32,0.48,0,1.12,137.25,1514.5
2,0.043103,-0.90456,-0.45245,1.6,1.6,1,2.2,1.4,1.8,0.028098,0.015855,0.016314,0.84327,0.5164,0,0.78881,0.5164,1.0328,0.023532,0.013126,0.012738,0.72,0.48,0,0.64,0.48,0.96,150.25,1625.7
2,0.033134,-0.91243,-0.44221,1.8,1.2,1.4,1.4,1,2.2,0.017451,0.020105,0.0098909,0.78881,0.42164,0.5164,0.5164,0,1.5492,0.014636,0.014224,0.0078585,0.64,0.32,0.48,0.48,0,1.44,163.64,1737.6
2,0.023511,-0.90273,-0.43544,1.4,1,1,1.6,1,2.2,0.013173,0.010763,0.015917,0.5164,0,0,0.5164,0,1.5492,0.00901,0.0093355,0.012839,0.48,0,0,0.48,0,1.44,177.4,1850.4
2,0.0033737,-0.90293,-0.44842,1.4,1.4,1.2,1.2,1,4.2,0.015403,0.015376,0.019763,0.84327,0.5164,0.42164,0.42164,0,3.2931,0.01198,0.012503,0.014869,0.64,0.48,0.32,0.32,0,3.04,191.53,1964
2,-0.0030214,-0.85143,-0.53,2.6,1,1.2,1.8,1.4,3.4,0.017622,0.01682,0.027637,0.84327,0,0.42164,0.78881,0.5164,1.5776,0.013944,0.013433,0.020827,0.64,0,0.32,0.64,0.48,1.28,206,2079.4
2,0.014154,-0.86814,-0.52811,2.2,1.4,1.4,1.4,1.2,1.8,0.016177,0.022433,0.016331,1.2293,0.5164,0.5164,0.84327,0.42164,1.0328,0.013457,0.01719,0.012356,1.04,0.48,0.48,0.64,0.32,0.96,220.83,2195.8
