1,0.05806,-0.94,-0.17018,7,7.2,3.4,9.5,5,8.3,0.062397,0.12538,0.074791,3.3333,3.4254,2.7162,7.4274,3.8297,6.0194,0.040378,0.08847,0.05727,2.4,2.88,2.08,6,3.2,5.22,2.308,55.913
1,-0.032323,-0.99964,-0.20327,7.6,8.7,6.6,10.5,10.4,8.3,0.087886,0.17003,0.089545,5.3996,3.9455,5.2747,3.0277,8.4485,4.111,0.069544,0.13813,0.066733,4.48,3.44,3.92,2,6.48,3.76,6.2755,143.07
1,-0.02971,-1.0212,-0.24671,6,1.6,2.8,8.1,7,3.9,0.079771,0.14923,0.099659,4.0552,0.96609,2.044,5.9526,6.8961,2.1833,0.065339,0.11573,0.072804,3.2,0.84,1.76,5.52,6,1.86,11.369,251.35
1,0.052277,-0.96032,-0.20401,6,7.6,4.2,7,4.6,6.7,0.064253,0.12369,0.071427,4.714,6.186,1.2293,3.1623,3.9215,2.0028,0.053088,0.095856,0.051686,3.6,5.8,0.96,3,3.12,1.5,17.4,371.93
1,-0.062822,-0.93927,-0.18314,3.2,7.9,6.6,9.7,7.2,5,0.052882,0.15735,0.06928,2.1499,4.0947,6.2752,0.48305,8.0388,3.0551,0.038872,0.099244,0.057291,1.84,3.54,4.56,0.42,5.92,2.4,24.258,510.73
1,0.042187,-1.0077,-0.18307,7.2,11.2,5,12.3,9.4,9,0.081534,0.17413,0.097458,4.5412,4.077,2.2111,7.5432,6.5524,6.1464,0.062399,0.13309,0.069832,3.12,3.04,1.6,6.96,5.68,5.6,31.851,668.76
1,0.0046524,-1.024,-0.19697,8,10.6,7.6,14.6,11.8,6.9,0.12408,0.16746,0.091922,9.798,0.96609,4.3512,6.0773,9.4139,6.9833,0.10717,0.13487,0.058677,8,0.84,3.52,5.16,8.56,6.48,40.09,845.3
1,-0.021553,-0.9799,-0.2504,7.2,4.2,6,4.8,5.2,7,0.06093,0.2047,0.066466,5.2239,3.8816,4.5216,5.4324,2.6162,6.1283,0.049776,0.15646,0.05067,4.56,2.72,3.2,3.04,2.16,5.8,48.927,1039
1,0.10266,-0.89822,-0.2029,5.6,8.2,3,7.3,4.8,5.3,0.052181,0.086259,0.10047,2.6331,6.6633,1.4907,8.1792,4.2374,4.644,0.045333,0.066092,0.069062,2.08,5.76,1.2,7.02,3.04,4.02,58.327,1241
1,-0.046149,-0.97875,-0.20287,3.8,6,7.6,8.7,2.6,6.4,0.036382,0.22901,0.074648,3.4254,3.6515,5.9852,6.8321,1.9551,1.6465,0.027139,0.16426,0.057602,2.56,2,5.52,5.36,1.52,1.28,68.293,1453
