4,0.13992,-1.0425,0.10011,10.2,12.3,10,16.1,5.6,14.8,0.12804,0.27868,0.16552,9.4139,0.48305,12.49,14.169,5.1034,7.4207,0.099864,0.16915,0.13661,6.72,0.42,10,12.72,4.72,5.88,2.4069,64.877
4,0.037917,-0.97525,0.1286,11.8,7.8,7.8,6.3,3.8,9.3,0.14143,0.23069,0.084681,5.5936,3.6454,4.492,3.7133,2.044,6.961,0.1256,0.16226,0.062129,4.96,3.4,3.84,3.44,1.84,5.84,6.581,191.67
4,-0.13593,-0.93964,-0.29899,5.4,4,3.2,6.6,5.8,17.9,0.063468,0.095856,0.13839,3.3731,1.633,2.6162,3.8644,1.3984,3.573,0.054076,0.077359,0.11717,2.88,1.2,1.92,3.36,1.04,3.12,11.89,338.69
4,-0.067696,-1.0186,0.094833,8.8,8.6,1.2,3.5,2.4,5.4,0.1178,0.028914,0.061174,4.7796,6.5693,0.42164,1.2693,1.4298,5.4406,0.10347,0.023687,0.04927,4.16,5.92,0.32,0.9,1.04,3.52,18.117,497.86
4,0.01381,-1.0249,-0.033743,12.6,7.1,8.2,9.7,5.4,9,0.066557,0.13538,0.10065,7.961,4.4083,7.5248,10.781,3.8644,5.416,0.050188,0.089731,0.075791,5.92,3.66,6.64,9.18,2.88,4.8,25.116,668.43
4,-0.12697,-0.95503,-0.047022,11.2,13.6,7.2,7.6,5.4,8,0.1597,0.12951,0.12597,4.077,4.6714,4.2374,6.802,2.1705,2.2608,0.13242,0.11158,0.099463,3.36,2.52,3.44,4.6,1.68,1.8,32.834,861.16
4,-0.069725,-1.0287,-0.099988,10.2,22.5,3.2,3.4,4.8,6.2,0.1978,0.080301,0.12383,10.358,6.5701,1.2293,0.5164,2.6162,3.6148,0.14685,0.067366,0.099029,7.52,5.7,1.04,0.48,2.24,3.36,41.204,1069.5
4,0.42621,-0.8076,-0.037698,9.2,18.1,9.4,8.2,6.6,20.9,0.093683,0.20557,0.14788,3.8528,9.7576,5.1034,5.5538,3.6878,6.6072,0.080753,0.16229,0.12732,3.36,9.1,3.84,5.2,3.28,5.5,50.191,1306.5
4,0.35552,-1.2314,0.57023,7,20.8,10,12.9,5.2,21.3,0.12134,0.15502,0.1717,4.2687,9.6816,8.5635,10.989,2.044,7.5873,0.093264,0.091177,0.14161,3.6,8.16,6.8,9.06,1.76,6.42,60.007,1570.4
4,0.15883,-0.68461,-0.04036,12.6,10.1,12.6,9,8,10.4,0.13131,0.32019,0.17048,4.3512,7.7237,7.1678,7.6739,6,6.0037,0.10444,0.26786,0.12596,3.28,7.3,5.52,5.4,4.4,5.4,70.376,1858.6
4,-0.092538,-1.0154,-0.048042,13.8,17.1,10.8,8.1,10.8,15,0.15215,0.17729,0.19486,11.104,12.306,11.023,3.3813,11.574,5.416,0.12262,0.14728,0.14512,9.36,10.32,8.08,3.12,8.48,4.8,81.177,2162.3
4,-0.14415,-0.98056,-0.038362,9.6,10.9,6.2,5.9,3,8.3,0.064145,0.10218,0.097093,2.5473,6.0452,4.9171,4.4833,1.1547,6.6675,0.048378,0.090728,0.074672,2.08,5.7,4.24,2.5,0.8,6.3,92.474,2483.8
4,-0.013382,-0.99423,-0.21423,3.4,4.7,4,6.9,1.8,2.6,0.028515,0.098518,0.017697,2.3664,1.2517,3.3333,7.7093,0.78881,0.96609,0.019302,0.067148,0.01328,1.92,1.02,2.4,6.66,0.64,0.84,104.23,2811.3
4,-0.1288,-1.0047,4.13e-05,5,3.9,4.8,4,2.6,6.5,0.073009,0.064545,0.10336,2.7487,1.912,4.9171,3.496,1.9551,2.1731,0.057915,0.039836,0.084677,2.4,1.7,4.56,3.2,1.52,2,116.42,3141.1
4,-0.099753,-1.0043,0.05853,4.6,9.4,3.4,3.7,2.2,5.5,0.08487,0.034871,0.041693,3.2387,3.9497,1.2649,3.093,0.42164,1.354,0.072545,0.024972,0.033154,2.72,3.24,1.12,2.58,0.32,1.2,129.03,3473.2
4,0.097296,-0.99937,0.028662,3,5.5,4.2,4.6,1.6,5.8,0.044661,0.07549,0.077302,2.6667,2.5495,2.6162,2.0111,0.84327,4.5166,0.037532,0.060931,0.060508,2.4,2.1,1.92,1.8,0.72,4.16,142.04,3808.1
4,-0.0040589,-1.0165,0.15936,2,1.9,1.6,1.6,1.2,3,0.012119,0.024044,0.033332,1.1547,1.4491,0.5164,0.5164,0.42164,0.8165,0.010605,0.019046,0.027573,0.8,1.26,0.48,0.48,0.32,0.6,155.45,4144.4
4,0.12793,-0.99178,0.038149,2.4,2.7,3.4,2.7,1.2,3.2,0.05125,0.043433,0.042839,1.5776,1.8886,2.8752,2.2136,0.42164,1.0328,0.036763,0.037383,0.036836,1.28,1.36,2.48,1.26,0.32,0.96,169.23,4481.5
4,-0.032893,-1.0096,0.0094666,7.8,10.8,5.8,6.4,2.8,7.4,0.1378,0.074933,0.086931,5.8271,9.1141,2.9364,2.5033,0.78881,3.2042,0.11817,0.056064,0.074,4.16,8.16,2.56,2.04,0.64,2.88,183.38,4822.4
4,-0.19541,-0.96481,-0.0020646,4.4,5.1,3,4.1,1.6,3.5,0.037954,0.045093,0.049868,2.3664,6.1545,1.8856,4.9092,0.5164,2.273,0.030717,0.038231,0.038295,2.08,3.38,1.6,2.78,0.48,1.6,197.88,5167
4,0.038342,-1.0324,0.036244,5.6,9.2,6.8,18.3,5.4,8.7,0.11329,0.22559,0.11772,4.402,8.9294,4.8259,8.7312,3.5024,0.48305,0.091893,0.18229,0.098826,3.52,7.68,3.36,6.96,2.72,0.42,212.76,5520.6
