3,0.074463,-0.99446,-0.027827,4.2,3.8,6,5.8,5.8,1.4,0.04585,0.066678,0.056517,2.2509,2.7809,4.8074,2.6998,4.077,0.5164,0.03226,0.045703,0.047158,1.84,2.56,3.6,1.92,2.96,0.48,2.2735,34.257
3,-0.014682,-1.0291,0.1216,6.2,8.2,15.8,10.2,6.8,5,0.11477,0.18472,0.11472,4.2895,3.9101,11.574,5.0509,5.4732,3.5277,0.096973,0.1173,0.098771,3.12,2.88,9.76,3.68,4.96,3.2,6.3,104.6
3,-0.13661,-0.97648,0.2311,4.4,4,1.6,3.2,4.8,2,0.035893,0.033667,0.033577,3.1693,3.4641,1.2649,3.6148,4.1312,0,0.028429,0.026194,0.024938,2.88,2.4,0.96,2.72,3.76,0,11.476,203.13
3,0.065431,-1.0043,0.061231,4.2,6,4.2,7.2,6.6,2.8,0.055818,0.075585,0.083368,1.3984,2.8284,1.5492,2.044,5.1467,0.42164,0.046648,0.060921,0.074536,1.04,2.4,1.12,1.76,3.76,0.32,17.579,312.01
3,-0.028546,-1.007,-0.023303,4.2,2.8,7.6,7.6,5.2,2,0.052409,0.079411,0.024395,4.3919,0.78881,4.6476,4.6476,2.5298,0.94281,0.043077,0.059535,0.019907,3.44,0.64,3.92,4.32,2.24,0.8,24.469,432.3
3,-0.14157,-0.9854,-0.016301,4.6,4.8,3.4,3.2,4.6,1.6,0.047582,0.032805,0.025987,4.1419,1.0328,2.5473,1.9322,4.0879,0.5164,0.034269,0.024199,0.020183,3.12,0.96,1.84,1.76,2.96,0.48,32.056,558.07
3,-0.064037,-1.0183,-0.050987,3,4.4,3.2,6,3.6,3.8,0.031082,0.029346,0.021714,2.2111,3.0258,1.2293,6.3246,2.2706,2.7809,0.020989,0.023848,0.015858,1.6,2.72,1.04,4.8,2.08,2.08,40.286,688.04
3,-0.036115,-1.0653,0.069946,8.2,6.4,3.6,12.4,9,5.8,0.099367,0.12741,0.099476,4.6857,0.84327,2.0656,8.0994,4.8534,1.9322,0.074227,0.092711,0.08284,4.16,0.64,1.52,7.52,3.6,1.44,49.19,834.26
3,0.1653,-0.87801,-0.19947,3.8,3.2,4.8,5.2,5.6,3.6,0.032855,0.072009,0.060746,3.1552,2.6998,2.3476,1.5492,4.4522,0.5164,0.023731,0.057657,0.049719,2.56,1.92,2.16,1.44,3.92,0.48,58.627,988.49
3,0.50906,-0.66748,0.049019,6.2,5.6,4.8,4.4,13.2,9.6,0.18724,0.11436,0.24816,4.7329,3.0984,5.9404,3.3066,4.4422,4.0879,0.16058,0.099344,0.21404,3.84,2.88,4.48,2.88,3.44,3.52,68.448,1153.1
3,0.16478,-1.0866,0.31895,16.2,18.6,13.6,18,15.2,16.4,0.48483,0.33211,0.37594,11.84,11.692,9.5592,13.904,10.591,13.476,0.40728,0.23773,0.33243,10.16,10.72,8.08,12.8,9.44,12.48,78.991,1353.8
3,-0.36555,-0.94419,-0.19906,5.2,7.8,6.6,16.4,7.6,4.4,0.083711,0.095704,0.042513,3.084,3.084,3.1693,9.7205,4.2479,1.4298,0.064861,0.072122,0.03739,2.64,2.24,2.88,7.52,3.68,1.28,90.13,1593
3,0.046559,-0.98221,-0.079239,3.2,6,4,3.4,6.8,3.4,0.05832,0.04523,0.037265,2.6998,1.1547,1.4907,2.2706,5.4732,0.5164,0.048301,0.0325,0.028366,1.92,0.8,1.2,2.08,4.56,0.48,101.72,1839
3,0.013335,-1.0746,-0.0040299,4,9.6,9.4,3.8,14.6,8.2,0.1694,0.12438,0.17607,3.8873,2.9515,8.5531,2.044,8.682,6.7132,0.14179,0.099682,0.14307,2.8,2.72,6.48,1.76,7.12,6.24,113.77,2090.8
3,0.014682,-0.92306,0.054393,6.6,5.4,10.8,11,12.8,5.8,0.16698,0.21465,0.12165,5.2324,6.1319,6.4429,4.3716,7.0993,3.1552,0.13072,0.17392,0.093279,4.32,4.64,4.56,4,5.84,2.56,126.26,2358.2
3,-0.3261,-0.9696,0.11183,7.4,5.8,2.8,6.2,11,3.8,0.093864,0.029822,0.081214,2.7162,5.9777,1.8135,3.8528,11.45,2.7809,0.072549,0.025982,0.064634,2.48,4.48,1.36,2.72,8.4,2.56,139.16,2637.8
3,0.094006,-1.0005,-0.034458,8,8.6,3.8,1.8,5.8,3.4,0.13852,0.050061,0.10385,5.1208,0.84327,2.8597,1.0328,3.3599,2.2706,0.11281,0.037096,0.08992,3.6,0.64,2.16,0.96,3.04,2.08,152.46,2922.2
3,-3.98e-05,-1.003,-0.17957,4,5,4.4,7.8,13.6,5,0.084873,0.066645,0.082453,2.1082,2.582,3.7476,5.5538,12.195,3.5277,0.067151,0.042448,0.059238,1.6,2.4,2.88,4.96,10.72,3.2,166.15,3211.8
3,0.063609,-1.0147,0.0071044,4.6,4.6,4,3.6,12.2,6.6,0.042218,0.03414,0.19714,3.0258,2.3664,2.9814,2.7162,10.053,4.7889,0.030529,0.02665,0.15661,2.72,1.76,2.4,2.08,8.56,4.32,180.22,3509.1
