1,0.20412,-0.74332,0.000824,8,5,12,10,9,6,0.076583,0.17072,0.11026,1.8926,1.3438,2.5733,2.82,1.8718,1.2824,0.058799,0.14276,0.087387,1.5456,1.184,1.984,2.144,1.3568,0.948,5.3601,1884.5
1,0.12643,-0.7095,0.066711,12,6,12,11,11,9,0.091838,0.20087,0.1172,2.3905,1.514,3.2915,3.1921,2.7719,2.7142,0.063674,0.15952,0.087232,1.632,1.248,2.7904,2.6992,2.0928,2.1096,15.695,7918.2
1,0.17381,-0.67741,0.19421,6,13,9,13,8,12,0.08508,0.20204,0.13498,1.3679,3.6059,2.1366,2.9958,2.1366,3.9065,0.067823,0.16568,0.10378,1.0688,2.7648,1.6832,2.3304,1.824,3.2768,29.755,17854
1,0.11615,-0.74365,0.10999,5,6,6,9,6,9,0.059309,0.16481,0.11305,1.2229,1.7028,1.6728,2.2352,1.5649,2.3974,0.046966,0.1343,0.086661,0.9152,1.4208,1.4272,1.8368,1.28,2.0096,46.399,29451
1,0.13934,-0.70825,0.042694,6,8,11,10,8,8,0.061181,0.17013,0.11682,1.3242,2.2315,2.5663,2.9325,1.9277,2.0855,0.04455,0.13859,0.092201,0.9216,1.664,2.0448,2.4448,1.6288,1.728,64.948,41511
1,0.25748,-0.66272,0.091904,7,8,10,15,8,13,0.074509,0.2087,0.1274,1.3856,2.4591,2.5504,3.3671,2.2006,4.5779,0.05738,0.1678,0.095511,0.9632,2.112,2.2592,2.752,1.856,4.0448,85.5,55315
1,0.2251,-0.66771,0.098618,8,10,10,11,8,15,0.076643,0.18815,0.13356,2.0404,2.9681,2.6167,1.9274,1.7219,5.9247,0.05435,0.15891,0.10215,1.504,2.2016,2.0896,1.488,1.2224,5.44,108.03,73856
1,0.18442,-0.69043,0.16405,5,11,11,9,8,12,0.075205,0.19986,0.12502,1.3667,2.7884,2.6637,2.1726,1.8736,3.6812,0.054617,0.16393,0.098302,1.1808,1.8728,2.1632,1.7584,1.456,3.152,132.39,94480
1,0.19226,-0.65413,0.13672,10,8,9,11,13,15,0.09044,0.21734,0.13561,2.473,2.6017,2.5414,2.384,3.1152,4.3869,0.058848,0.18245,0.10668,1.8976,2.3936,2.0992,1.9776,2.1696,3.5352,158.54,1.1643e+05
1,0.19592,-0.71837,0.083939,7,6,10,9,10,9,0.081018,0.16335,0.11077,1.9012,1.6517,2.6723,2.2758,2.0065,2.3912,0.063465,0.13209,0.081869,1.552,1.4128,2.1344,1.8808,1.456,1.8624,186.18,1.3984e+05
1,0.18205,-0.72319,0.089417,10,4,11,10,9,7,0.080403,0.20124,0.12976,2.4156,1.073,3.3187,3.2655,2.3651,1.6243,0.054179,0.16291,0.10165,1.8944,0.9368,2.8576,2.96,2.0288,1.1104,215.22,1.637e+05
1,0.17429,-0.69649,0.085175,8,11,11,11,10,6,0.079544,0.19329,0.11472,2.2117,2.8544,2.5285,3.1919,2.2857,1.7144,0.061206,0.16085,0.087757,1.9296,1.9768,1.9936,2.608,1.856,1.392,245.69,1.8809e+05
1,0.24028,-0.68636,0.063828,10,10,14,12,10,5,0.094005,0.21171,0.10146,2.9176,2.2768,3.9292,3.6961,2.0996,1.3334,0.066316,0.17067,0.079508,2.3872,1.4,3.1744,3.216,1.536,0.9744,277.56,2.1341e+05
1,0.22653,-0.66512,0.052475,11,8,9,14,6,6,0.08619,0.21522,0.10709,2.4591,2.4419,2.5446,4.3779,1.3797,1.3726,0.059069,0.17292,0.085534,1.6864,2.064,1.9648,3.8416,1.1136,1.1328,310.8,2.401e+05
1,0.29535,-0.64903,0.16275,11,11,14,11,15,14,0.088366,0.24482,0.13243,2.2497,3.2348,3.4838,2.9966,3.0894,4.0558,0.063312,0.20108,0.10082,1.632,2.536,2.7008,2.56,1.904,3.2664,345.61,2.6797e+05
1,0.30627,-0.65743,0.091858,11,11,12,12,9,10,0.10533,0.22225,0.13661,3.0905,3.2145,3.1548,3.3927,2.1759,2.0429,0.069573,0.18295,0.10164,2.528,2.6704,2.736,2.9224,1.696,1.596,381.85,2.9779e+05
1,0.21671,-0.63524,0.096817,13,7,10,12,14,9,0.093473,0.23208,0.12675,3.439,2.2246,2.8957,2.3929,3.3564,2.6307,0.066785,0.19035,0.096314,2.8096,1.888,2.544,1.9392,2.496,2.208,419.41,3.2861e+05
1,0.32536,-0.65153,0.16107,12,7,10,14,14,13,0.10437,0.24715,0.13401,3.4745,2.0825,3.3163,4.3605,2.6668,2.989,0.067065,0.20119,0.10344,2.8192,1.684,2.976,3.7696,1.5456,2.1632,458.42,3.613e+05
1,0.25716,-0.67447,0.07132,10,11,11,12,8,8,0.10302,0.21866,0.1341,2.6997,3.2451,3.3845,3.807,1.6932,1.7957,0.073073,0.18211,0.104,2.2272,2.768,2.8736,3.2512,1.3056,1.448,498.68,3.9492e+05
1,0.23044,-0.60037,0.10072,12,11,14,11,11,16,0.096037,0.24103,0.1382,3.0889,2.4615,3.633,2.4211,2.657,4.9983,0.065564,0.19673,0.10831,2.3392,1.88,3.088,2.0736,1.8976,4.2056,540.12,4.2996e+05
1,0.26924,-0.63916,0.10587,8,12,10,12,9,16,0.08932,0.23154,0.13411,1.8133,3.5571,2.5733,2.5395,2.3512,5.1483,0.064515,0.18925,0.10085,1.2448,2.528,2.176,2.24,1.7248,4.4224,582.74,4.6796e+05
1,0.26393,-0.64096,0.11458,9,11,12,10,16,7,0.095955,0.20919,0.13511,2.7033,2.7042,3.1728,2.9194,3.4395,1.9571,0.064242,0.16909,0.10198,2.176,1.7392,2.5664,2.6912,2.5504,1.696,626.55,5.073e+05
1,0.23499,-0.76472,0.09375,10,11,12,10,6,5,0.11198,0.16441,0.063828,2.3512,2.8848,2.5071,2.9915,1.3242,1.1507,0.085962,0.12848,0.047663,1.904,2.2848,1.824,2.508,0.9408,0.8432,671.29,5.4705e+05
1,0.27653,-0.703,0.051529,4,8,7,7,6,6,0.092341,0.11904,0.084514,0.9267,1.884,1.9098,2.026,1.066,1.5119,0.076807,0.092698,0.064339,0.7488,1.2864,1.6608,1.7984,0.6624,1.28,716.73,5.8691e+05
1,0.33266,-0.76886,0.10056,7,16,8,6,4,13,0.128,0.10528,0.079675,1.5877,4.4869,2.1251,1.3516,0.89807,3.1073,0.10096,0.084249,0.059184,1.2384,3.54,1.776,1.0736,0.768,2.1056,762.75,6.2708e+05
1,0.26241,-0.6225,0.10796,15,11,10,15,5,16,0.11886,0.2114,0.14239,3.6825,2.6162,2.8474,2.8348,1.2081,5.7698,0.084291,0.17468,0.11117,2.7456,2.2376,2.2528,2.1952,0.992,5.3112,809.58,6.7001e+05
1,0.19398,-0.65048,0.07486,6,13,10,16,11,14,0.081921,0.23104,0.13446,1.3679,3.8132,2.3952,3.669,2.6802,5.1769,0.057737,0.19024,0.10266,1.0016,2.9504,2.0704,3.1936,1.904,4.6976,857.39,7.1537e+05
1,0.287,-0.66791,0.12534,8,14,11,16,13,9,0.093817,0.23304,0.12944,1.9811,4.3369,2.7153,3.8757,3.7896,2.6329,0.061768,0.18659,0.10007,1.3984,3.3952,2.3648,2.8472,3.0176,2.1184,906.3,7.628e+05
1,0.23929,-0.65948,0.14487,10,6,13,12,7,8,0.090188,0.2345,0.13901,2.833,1.6832,3.7697,4.0388,1.5618,1.9282,0.06182,0.18933,0.1065,2.2528,1.4016,3.1168,3.6864,1.3056,1.6664,956.31,8.1158e+05
1,0.25554,-0.63036,0.10886,9,9,10,10,15,10,0.091411,0.23883,0.15889,2.3212,2.7408,2.6105,3.0342,4.0916,2.0731,0.06322,0.19709,0.12446,1.76,2.3808,2.2048,2.3872,3.488,1.584,1007.3,8.6082e+05
1,0.23535,-0.65187,0.073624,16,8,14,12,8,12,0.10326,0.21812,0.12822,3.4343,2.337,3.5216,3.0051,2.3035,3.7473,0.069964,0.17643,0.099019,2.5344,2.0024,2.976,2.624,1.936,3.3408,1059.2,9.1113e+05
1,0.22144,-0.65993,0.070038,11,6,13,10,6,10,0.086487,0.23081,0.11627,2.7117,1.6661,3.4983,2.0228,1.7379,3.3804,0.063579,0.18483,0.092292,2.2368,1.2768,2.9376,1.78,1.44,3.0656,1112,9.6217e+05
1,0.19269,-0.69057,0.058746,6,9,10,9,11,8,0.084125,0.21401,0.1217,1.7266,2.9514,2.4625,2.6296,2.907,1.924,0.063241,0.17305,0.095625,1.4464,2.448,2.0896,2.1448,2.3808,1.3248,1165.7,1.0135e+06
1,0.18607,-0.69685,0.11473,7,10,12,11,9,6,0.082342,0.22168,0.12958,1.5836,2.8839,2.6174,3.3554,2.4129,1.2675,0.063015,0.18231,0.10193,1.1808,2.208,2.0704,3.0144,1.7056,1.0176,1220.4,1.0652e+06
1,0.22379,-0.67116,0.11119,11,6,10,11,9,4,0.084462,0.22032,0.13478,2.6011,1.3797,2.7654,3.7596,2.5382,1.0698,0.060213,0.17929,0.10239,2.112,0.9152,2.512,3.4464,2.3168,0.872,1275.9,1.1171e+06
1,0.19797,-0.67273,0.12079,7,7,12,12,9,5,0.078514,0.23868,0.13092,2.3609,1.6224,3.6374,3.9512,2.0698,1.143,0.059337,0.19251,0.10398,2.1696,0.98,3.152,3.5864,1.5744,0.9568,1332.3,1.1695e+06
1,0.18387,-0.71878,0.11487,7,8,11,13,11,14,0.074251,0.21606,0.13605,1.7143,2.2131,2.4264,3.8822,3.0194,3.9394,0.054292,0.17644,0.10288,1.392,1.696,2.0192,3.068,2.6752,3.076,1389.6,1.2224e+06
