1,0.22644,-0.71597,0.056107,11,14,12,8,8,13,0.1034,0.17611,0.096047,2.9294,3.702,2.8267,2.0941,1.9378,2.9662,0.084716,0.13575,0.070342,2.464,2.9888,2.0992,1.8816,1.568,1.896,5.9186,6813.9
1,0.26366,-0.68745,0.022049,7,9,8,14,7,15,0.10194,0.19268,0.086588,1.9563,2.7213,2.1586,4.3676,1.4032,4.5519,0.081568,0.14857,0.066832,1.7344,2.32,1.7728,3.872,1.056,3.744,16.404,17850
1,0.19858,-0.65622,-0.026169,11,12,9,9,9,9,0.099472,0.18581,0.078711,2.586,3.4002,2.2512,3.0116,2.3212,2.362,0.088853,0.14157,0.06054,1.8016,2.868,1.8368,2.672,1.68,1.8744,30.111,33021
1,0.22401,-0.64638,-0.013962,10,11,13,9,10,11,0.095319,0.18822,0.088473,2.8417,3.4196,3.0682,2.4312,2.623,3.4759,0.081184,0.15145,0.067864,2.4704,2.82,2.3264,2.0736,2.0544,2.8096,46.229,49316
1,0.22682,-0.5721,-0.054016,10,14,13,14,7,13,0.088412,0.2094,0.086948,2.0179,3.8872,3.4224,3.5985,2.08,4.5491,0.072896,0.17216,0.064839,1.6032,2.9408,2.6944,2.832,1.76,4.0896,64.585,69288
1,0.26865,-0.619,-0.005768,16,13,15,13,9,14,0.087693,0.21315,0.089683,3.6063,3.5695,3.5447,3.9574,2.2943,4.9156,0.068123,0.18046,0.067858,2.6432,2.9504,2.6432,3.4048,1.712,4.48,84.945,92840
1,0.22403,-0.66483,-0.018326,14,11,16,12,14,11,0.093814,0.21834,0.091739,3.2031,3.7266,4.0459,3.0321,3.11,3.8309,0.08163,0.17252,0.070218,2.448,3.1424,3.184,2.208,2.1408,3.3472,107.35,1.2047e+05
1,0.20442,-0.63991,-0.035645,10,11,12,13,7,14,0.091629,0.22288,0.089516,2.7267,2.7615,3.0356,3.801,2.1662,4.3952,0.078263,0.17978,0.070924,2.2432,2.4704,2.512,3.2384,1.8912,3.82,131.59,1.5012e+05
1,0.21469,-0.63206,-0.073624,7,10,14,10,7,14,0.085788,0.21049,0.080558,1.7219,2.3509,3.1157,2.9137,1.6243,3.5643,0.07193,0.16607,0.062468,1.424,1.7848,2.4288,2.448,1.1648,2.688,157.43,1.8129e+05
1,0.21968,-0.50371,-0.1124,9,13,11,11,9,7,0.085463,0.21165,0.077759,2.6267,3.0221,3.049,2.6416,1.9571,1.7899,0.073333,0.16615,0.060386,2.256,2.1056,2.432,2.0416,1.4432,1.424,184.78,2.132e+05
1,0.24487,-0.59808,-0.046173,8,13,12,12,8,11,0.094027,0.19876,0.076455,2.1434,4.2814,2.657,2.7627,2.0816,2.8901,0.080836,0.15796,0.055508,1.8304,3.9336,2.0384,2.2,1.712,2.4064,213.43,2.4612e+05
1,0.26248,-0.63443,-0.027023,7,11,13,12,8,11,0.10333,0.22071,0.07745,2.054,1.9667,3.0772,3.3101,1.7769,2.5263,0.084864,0.17536,0.057287,1.8464,1.3696,2.368,2.624,1.328,1.9904,243.45,2.8003e+05
1,0.22545,-0.564,-0.021698,10,12,16,15,10,10,0.094783,0.2215,0.080859,2.1744,3.1144,3.8426,3.8078,2.4458,3.0415,0.078845,0.17249,0.064799,1.6896,2.5104,3.072,2.944,1.7056,2.4512,274.93,3.1489e+05
1,0.25259,-0.59438,-0.068222,10,10,10,13,8,14,0.10092,0.20918,0.084478,2.1189,3.056,2.5376,2.7393,1.9021,4.3432,0.08553,0.16019,0.065908,1.6,2.7904,2.0768,1.9968,1.4752,3.3984,307.76,3.5189e+05
1,0.2545,-0.6037,-0.039963,12,8,14,8,9,7,0.10537,0.2128,0.082486,2.5318,2.1905,3.3505,1.7861,2,1.9146,0.090444,0.16345,0.062805,1.936,1.8688,2.4256,1.3376,1.664,1.6408,341.79,3.8954e+05
