1,0.25409,-0.77539,-0.014145,9,6,11,8,8,10,0.086695,0.14174,0.1063,2.0203,1.4984,2.3905,2.2954,1.9192,2.8944,0.071297,0.11786,0.083928,1.68,1.1336,1.808,1.8808,1.6256,2.068,5.4149,2540.9
1,0.32152,-0.78392,0.078171,11,10,7,7,12,12,0.098062,0.14037,0.1305,2.7683,2.5402,2.1011,2.1093,2.921,3.3219,0.074111,0.12281,0.096424,2.3168,1.8784,1.9776,1.824,2.1632,2.6368,14.931,8150.2
1,0.34492,-0.75687,0.05748,11,11,9,8,12,12,0.093413,0.14823,0.1256,2.7333,2.6078,2.1518,2.4059,2.856,3.1706,0.065558,0.1275,0.099165,2.0032,1.7816,1.7184,2.0424,2.1152,2.4872,27.258,16765
1,0.29973,-0.74954,0.14415,9,9,9,8,7,14,0.095522,0.12623,0.12545,2.3226,2.6419,2.1442,1.9927,1.666,4.1495,0.078336,0.10251,0.097925,1.8016,2.168,1.7056,1.6952,1.344,3.0016,41.858,27579
1,0.22549,-0.79785,0.10788,7,7,8,6,8,12,0.077942,0.13846,0.13775,1.4263,1.7366,2.0404,1.7263,2.1472,3.0004,0.056969,0.11599,0.10971,1.0304,1.332,1.616,1.5288,1.808,2.2208,58.362,39714
1,0.24599,-0.77422,0.12428,5,9,9,8,7,13,0.072204,0.12525,0.11856,0.90351,2.2464,2.1931,2.0408,1.7313,3.0937,0.060294,0.097349,0.093769,0.672,1.5792,1.6352,1.56,1.3408,1.716,76.651,52807
1,0.27019,-0.7191,0.019867,10,8,11,7,8,11,0.087427,0.14135,0.1136,1.8952,2.3547,2.3609,1.5729,2.2879,2.8759,0.069199,0.12121,0.088928,1.296,1.984,1.808,1.2864,1.7888,2.3104,96.415,66390
1,0.24672,-0.79004,0.048157,6,11,7,9,10,11,0.084363,0.15318,0.11648,1.663,2.5176,2.0348,2.4105,2.1166,2.6099,0.062707,0.12579,0.090494,1.3696,1.5256,1.7472,1.9856,1.5392,1.8528,117.68,80866
1,0.23122,-0.70151,0.070618,9,9,8,9,10,13,0.084719,0.15625,0.12473,2.0024,2.3377,2.0024,2.5813,2.7994,3.4606,0.063826,0.13307,0.098413,1.5744,1.7512,1.7408,2.16,2,2.4552,140.45,96391
1,0.2574,-0.79504,0.044373,6,11,10,9,9,10,0.090316,0.15271,0.12362,1.3786,2.9363,2.385,2.4479,2.2678,2.7202,0.071422,0.13038,0.10061,1.0656,2.1264,1.9264,1.9848,1.68,2.2592,164.58,1.1268e+05
1,0.28316,-0.78786,0.06694,8,9,10,12,8,9,0.087836,0.1587,0.13237,2.0863,2.5052,2.3993,3.1816,2.2591,2.516,0.066469,0.12991,0.10557,1.5648,1.8912,1.904,2.496,1.7792,1.948,190.22,1.2983e+05
1,0.2305,-0.70744,0.12526,7,8,13,8,11,11,0.086456,0.15838,0.13315,1.6092,1.9935,2.9599,2.3959,2.148,2.8316,0.063506,0.1286,0.10487,1.1808,1.632,2.3136,1.8944,1.424,2.176,217.1,1.4771e+05
1,0.29468,-0.72433,0.060852,11,7,8,8,9,14,0.1044,0.14316,0.12773,2.665,2.0265,2.0024,2.1876,2.3331,4.0064,0.08074,0.12199,0.098428,2.16,1.4976,1.6608,1.888,1.8496,2.852,245.18,1.6664e+05
1,0.29668,-0.79254,0.12181,7,6,7,10,8,12,0.078424,0.15947,0.12513,2.0548,1.4769,1.9811,2.7819,2.262,3.3301,0.057419,0.1323,0.096954,1.6704,1.0176,1.6224,2.352,1.7152,2.6376,274.38,1.8649e+05
1,0.25784,-0.76518,0.04805,9,6,10,9,10,13,0.08537,0.14768,0.11788,2.3959,1.5407,2.7123,2.5476,2.3056,2.9926,0.067677,0.12434,0.094882,1.8432,1.2416,2.2176,2.1336,1.6704,1.9352,304.68,2.0703e+05
1,0.26445,-0.76753,0.059845,8,5,11,10,10,12,0.085449,0.16816,0.12153,2.4993,1.2599,2.6484,3.1574,2.4297,3.3064,0.069582,0.14612,0.098205,2.0608,1.0752,2.0704,2.484,1.696,2.6688,336.07,2.284e+05
1,0.28473,-0.73094,0.10304,8,9,10,11,10,13,0.096109,0.16927,0.13436,2.0666,2.2768,3.1283,2.5813,2.4744,3.331,0.073621,0.14362,0.10414,1.696,1.664,2.752,1.9392,2,2.4512,368.56,2.5049e+05
1,0.2671,-0.72501,0.057068,9,5,12,13,9,12,0.084033,0.15828,0.1338,2.0698,1.3211,2.6167,3.16,2.3296,3.4381,0.063633,0.13139,0.10527,1.6352,1.1024,1.9456,2.1952,1.872,2.5024,402.07,2.7374e+05
1,0.27614,-0.66907,0.10672,8,11,13,11,8,13,0.086447,0.17925,0.12664,1.9378,2.6696,3.0275,2.7108,2.1571,4.1414,0.065609,0.15021,0.099387,1.616,1.836,2.2912,2.016,1.664,3.436,436.55,2.9823e+05
1,0.2431,-0.71788,0.12111,11,9,11,9,9,14,0.087115,0.16865,0.1329,2.4331,2.1665,2.783,2.8435,2.4658,4.3483,0.064576,0.14031,0.1006,1.7984,1.624,2.2432,2.6432,1.9008,3.4896,472.09,3.2382e+05
1,0.26948,-0.73975,0.07579,11,12,14,12,12,12,0.09,0.18041,0.12701,2.23,3.001,3.353,3.2599,2.5923,2.6539,0.064379,0.14987,0.10047,1.5968,2.0224,2.784,2.7472,1.9232,1.7344,508.61,3.5062e+05
1,0.27609,-0.69199,0.14696,9,9,12,12,12,12,0.085333,0.16591,0.13609,1.9166,2.4244,3.2436,2.6033,2.8325,2.7719,0.060325,0.13605,0.1082,1.392,1.728,2.8256,2.1312,2.1472,2.128,546.14,3.7865e+05
1,0.29819,-0.76063,0.083755,11,11,10,10,11,15,0.099371,0.16502,0.13531,2.6167,3.0004,2.7446,2.3895,2.8856,4.2699,0.075591,0.13898,0.10563,2.208,2.3808,2.272,1.9744,2.08,3.4968,584.6,4.0776e+05
1,0.27837,-0.69682,0.13307,11,10,11,12,11,15,0.092377,0.17481,0.13492,2.1571,2.5202,3.2005,3.0351,2.2907,4.498,0.068466,0.1409,0.10562,1.52,1.8632,2.6112,2.4448,1.6736,3.3864,623.97,4.3796e+05
1,0.26012,-0.70532,0.12712,7,14,11,10,12,11,0.092309,0.17372,0.13517,1.7209,3.9256,3.0905,3.0573,3.1723,2.3109,0.071062,0.14706,0.10655,1.4112,2.8736,2.608,2.44,2.432,1.592,664.25,4.6957e+05
1,0.28008,-0.72745,0.14272,8,8,12,10,11,14,0.09237,0.18104,0.13471,1.8935,2.0603,3.1543,2.5334,2.6484,4.1748,0.072421,0.15097,0.10369,1.584,1.44,2.512,1.8944,2.0576,3.456,705.48,5.0263e+05
1,0.24503,-0.7691,0.15213,6,10,13,13,10,12,0.094127,0.17153,0.1315,1.8631,2.6604,3.0836,3.1155,2.5797,3.2894,0.077788,0.14527,0.1036,1.6736,2.192,2.4512,2.1224,2.0384,2.6112,747.63,5.3654e+05
1,0.25636,-0.67758,0.16301,6,8,13,13,12,11,0.0794,0.177,0.12684,1.6689,2.2686,3.0372,3.2341,2.4724,3.228,0.060802,0.14168,0.10127,1.4144,1.8856,2.24,2.48,1.6992,2.4248,790.62,5.7116e+05
1,0.29195,-0.76292,0.13664,10,11,12,8,10,10,0.095832,0.17327,0.13786,2.1058,2.5813,2.9813,2.1629,3.0602,2.8015,0.066998,0.14663,0.1059,1.5328,1.7472,2.432,1.8072,2.4896,2.096,834.48,6.064e+05
1,0.29935,-0.70117,0.11624,8,10,11,16,10,15,0.087693,0.19497,0.13065,1.8142,2.4379,2.9182,4.0729,2.7452,4.1585,0.064847,0.15785,0.10259,1.4336,1.8176,2.384,2.7776,2.0928,3.344,879.25,6.4331e+05
1,0.27385,-0.74139,0.16646,9,15,11,9,14,9,0.094657,0.17495,0.13755,2.0855,3.6712,2.8589,2.7722,3.2642,2.6214,0.068348,0.14524,0.10583,1.6128,2.6944,2.4224,2.384,2.5408,2.0736,924.88,6.8099e+05
1,0.28536,-0.73093,0.12781,9,7,12,12,11,15,0.086512,0.18537,0.13876,2.23,1.672,3.2667,2.9857,2.7482,5.0516,0.066467,0.15554,0.10553,1.7504,1.3,2.7616,2.2016,2.0832,4.3456,971.35,7.2052e+05
1,0.30229,-0.74219,0.14964,11,8,13,13,10,10,0.090613,0.19331,0.13726,2.3733,2.2043,3.3158,3.7022,2.4724,2.561,0.073918,0.15774,0.10731,1.776,1.7856,2.8736,3.1296,1.8528,1.9544,1018.7,7.6086e+05
1,0.19391,-0.76515,0.13596,8,8,11,9,9,13,0.086682,0.16715,0.13348,2.2584,1.9379,2.8714,2.2858,2.2857,3.5167,0.071075,0.13773,0.10452,1.8176,1.5104,2.32,1.8304,1.68,2.848,1066.8,8.0195e+05
1,0.27158,-0.74091,0.12712,11,8,10,9,12,16,0.093442,0.17115,0.14727,2.5221,1.955,3.0506,2.5495,3.3927,4.3846,0.071246,0.14005,0.10924,1.8688,1.448,2.576,2.172,2.688,3.008,1115.7,8.4348e+05
1,0.24129,-0.73268,0.15352,12,11,10,8,12,13,0.092967,0.16883,0.14166,2.5182,2.551,2.7689,2.9895,3.2561,3.1178,0.067483,0.13981,0.11144,1.8304,1.632,2.3104,2.8352,2.3808,2.208,1165.3,8.8608e+05
1,0.22569,-0.75169,0.079971,8,7,15,8,12,12,0.080297,0.17183,0.12649,1.8631,1.9693,3.1073,1.9866,2.5638,3.106,0.060962,0.14296,0.10299,1.4464,1.6256,2.368,1.7144,1.7792,2.3232,1215.6,9.2958e+05
1,0.24809,-0.75465,0.14865,7,11,11,9,14,13,0.093163,0.16777,0.13681,1.7143,2.7376,2.2678,2.7643,3.6478,3.947,0.071459,0.14267,0.10776,1.28,1.9296,1.68,2.512,2.624,3.1864,1266.6,9.7366e+05
1,0.29834,-0.72224,0.090332,11,9,9,10,12,14,0.10026,0.16485,0.13414,2.3296,2.3609,2.5058,3.162,2.5822,3.4759,0.075555,0.13865,0.10441,1.712,1.9072,1.9296,2.6496,1.968,2.592,1318.3,1.0183e+06
