1,0.073057,-0.94324,-0.25393,2.3,4,3.9,5.4,2.5,3.2,0.07793,0.15146,0.10466,1.4546,4.255,2.0749,2.7222,2.3952,4.021,0.060756,0.1118,0.076183,1.02,3.2,1.72,2.08,1.6,3.12,3.0187,33.234
1,0.09718,-0.99203,-0.24473,4.7,3,5.1,5.4,3.8,6,0.11099,0.18109,0.12619,3.2135,1.7168,3.2911,2.21,2.7453,3.8389,0.075096,0.14946,0.096226,2.56,1.6,2.9,1.92,2.36,3.2,8.6659,101.96
1,0.084684,-0.98984,-0.2912,3.2,4.2,4.2,4.8,4,3.8,0.079002,0.18939,0.11254,2.0417,2.3753,2.0417,2.4623,3.1119,1.0052,0.06027,0.16105,0.088569,1.48,1.84,1.64,1.84,2.4,0.72,15.96,189.56
1,0.068436,-0.93555,-0.25091,2.9,5.8,4.5,3.4,1.7,4.4,0.1004,0.15993,0.11126,2.2219,3.8058,4.0066,2.1126,0.80131,1.7889,0.070857,0.13383,0.084496,1.7,3.36,3.3,1.68,0.7,1.68,24.62,292.19
1,0.079619,-0.99925,-0.27034,3.8,2.6,4,4.8,2.2,3.6,0.10581,0.18493,0.11179,3.334,1.9029,3.3403,4.3722,1.105,2.0105,0.072611,0.15367,0.092874,2.56,1.52,3,4.16,1,1.52,34.437,406.72
1,0.069207,-0.97714,-0.26372,3.6,2.2,3.4,5.6,2,3.6,0.10394,0.19882,0.0944,3.9256,1.0052,3.409,4.1852,0.91766,0.82078,0.080715,0.16101,0.073648,3.12,0.72,2.56,3.92,0.6,0.72,45.284,530.76
1,0.071662,-0.95881,-0.19897,4.3,2.4,4.3,4,2.9,2.4,0.11579,0.20761,0.094988,3.7571,1.3917,4.1562,3.7836,1.6827,1.0463,0.086707,0.16562,0.069878,3.36,1.04,3.62,2.8,1.32,0.88,57.108,665.01
1,0.086018,-1.0223,-0.23259,4.8,2,5.5,6,4.1,2.4,0.10837,0.19267,0.11961,3.2053,1.2978,3.6201,3.6128,2.2219,1.3917,0.076363,0.15475,0.094032,2.8,1.2,3.1,3.2,1.9,1.04,69.816,808.92
1,0.099795,-0.94176,-0.25006,1.9,2,5.1,5.6,2.7,2.6,0.080464,0.18765,0.09586,1.3338,1.1239,3.2265,3.7049,2.2029,1.667,0.06558,0.14696,0.077335,1.08,0.8,2.7,3.28,1.7,1.52,83.34,962
1,0.083579,-0.97715,-0.2365,3.3,5.4,4.8,7,2.3,4.8,0.11231,0.20627,0.10385,2.0545,4.0833,2.6278,2.6754,2.4301,3.6361,0.084735,0.16919,0.078895,1.76,3.68,2.04,2.4,1.88,3.36,97.648,1125.4
