3,0.16676,-0.9906,0.049562,1.6,2,2.2,4.8,1.9,2.2,0.14434,0.091824,0.10963,0.82078,1.2978,1.1965,3.2703,1.3338,0.76777,0.12882,0.070581,0.095562,0.72,1.2,1.04,2.48,1.08,0.64,3.1168,22.143
3,-0.09887,-1.0175,-0.15018,3.4,3.2,2.8,4,2.8,3.8,0.13651,0.14436,0.1078,2.4794,2.6278,2.0417,3.8933,1.9358,1.9894,0.092675,0.10655,0.088523,2.08,1.92,1.4,3.6,1.76,1.44,8.7383,69.177
3,0.17773,-0.88704,0.11961,4.6,2.6,4.1,5.4,3.5,4.4,0.214,0.15694,0.10648,3.56,1.9029,2.0235,2.5629,2.3508,2.4794,0.18622,0.13193,0.083426,2.24,1.52,1.5,2.32,1.9,1.84,16.023,136.11
3,0.20122,-0.9361,0.26961,6.9,5.4,3.8,6.4,3.9,4.8,0.43023,0.18987,0.30325,5.1391,4.1852,2.285,5.2154,2.3598,3.334,0.3731,0.1624,0.24445,4.48,3.68,1.72,4.48,2.08,2.96,24.642,226.74
3,0.2348,-0.86416,0.013399,4.3,2.6,3.5,7.6,4.8,3.6,0.25616,0.1938,0.412,2.9753,1.3917,2.3508,6.3776,2.7453,2.0105,0.21815,0.13364,0.37835,1.96,1.12,1.9,5.92,2.2,1.52,34.521,343.92
3,0.11552,-0.94446,-0.103,4.8,3,1.9,2.4,3.1,3.6,0.251,0.066462,0.21978,3.5777,1.9467,0.96791,1.0463,1.1653,1.9029,0.22066,0.055073,0.19358,2.6,1.6,0.72,0.88,0.92,1.68,45.449,471.06
3,-0.019389,-0.90482,-0.41439,2.8,2.4,1.9,1.8,2.1,1.8,0.071291,0.083239,0.077205,1.3611,1.2312,0.96791,0.76777,1.4105,1.0052,0.053104,0.067801,0.064879,1.2,1.12,0.72,0.64,1.14,0.96,57.274,602.8
3,0.04072,-0.89019,-0.45824,2.3,3.8,2.5,4.2,4.6,2.2,0.10713,0.10919,0.093468,1.7199,0.76777,1.539,3.5184,2.8727,0.76777,0.08962,0.079735,0.0678,1.42,0.64,1.2,2.72,2.4,0.64,69.937,739.64
3,0.26609,-0.96181,-0.16496,4.8,7.4,5,7.6,5.2,5.2,0.22404,0.16823,0.16009,3.0366,4.7061,4.5883,5.2154,3.3655,5.7455,0.17701,0.13103,0.12874,2.4,3.68,3.6,4.32,2.64,4.32,83.425,892.41
3,0.14706,-0.98024,0.15732,5.4,2.8,3.7,3.6,3,2.4,0.2246,0.1352,0.10028,3.1855,1.5079,2.9397,2.4794,1.9467,1.5355,0.18793,0.10483,0.075689,2.48,1.36,2.18,2.32,1.8,1.28,97.687,1058.3
3,0.091568,-0.95317,-0.23439,4.2,3.2,3.7,4.4,6.1,5,0.15539,0.12627,0.25311,3.3966,2.285,1.8946,3.3466,4.3878,4.1549,0.11975,0.10015,0.20637,2.88,1.84,1.5,2.88,3.32,3.2,112.69,1233
