3,0.21164,-0.97715,0.0030905,2.2,3,1.6,1.2,1.9,1.8,0.086718,0.020495,0.13905,1.1965,1.7168,0.68056,0.41039,1.1653,0.41039,0.075855,0.015817,0.11647,0.88,1.2,0.6,0.32,0.9,0.32,3.0888,16.636
3,0.17968,-0.97269,-0.071809,2,4,2,3.4,2.1,2.8,0.17316,0.051816,0.1356,1.2978,1.7168,1.1239,2.3033,1.4105,0.41039,0.15005,0.042172,0.10315,1.2,1.6,1,2.08,1.14,0.32,8.6964,51.193
3,-0.022792,-1.0319,0.030474,2.3,2.6,5.1,5.4,4.6,3.6,0.069741,0.10761,0.23233,1.1286,1.3917,5.3004,3.7049,3.8716,2.7222,0.056931,0.080193,0.20454,0.96,1.12,4.14,3.28,3.32,2.32,15.932,106.25
3,0.39016,-0.80133,0.22919,3.9,9.4,6.1,9.6,3.8,2,0.17643,0.14315,0.13916,3.0933,2.9451,4.1663,3.7049,2.7067,1.2978,0.14039,0.11224,0.12096,2.48,2.48,3.7,3.12,1.96,1.2,24.453,196.32
3,0.098137,-0.93253,-0.055168,6.8,9.8,5.7,9,6.3,4.2,0.37547,0.17846,0.3679,4.5607,3.6361,4.5434,4.2053,3.9216,4.073,0.32083,0.14138,0.32032,4,2.96,3.44,3.2,2.76,3.12,34.235,324.43
3,0.35319,-0.9237,0.13117,4.6,3.6,3.2,3.6,3.8,4.4,0.21094,0.091203,0.25848,3.315,2.6438,3.1052,1.667,3.0366,2.6438,0.16783,0.065378,0.20184,2.72,2.32,2.28,1.52,2.56,2.48,45.06,470.23
3,-0.040007,-0.95825,-0.076556,3.8,7.8,2.6,2.8,2.9,2.2,0.27634,0.047866,0.12943,1.7045,3.3966,0.82078,1.3611,1.619,0.41039,0.23119,0.03848,0.10972,1.2,2.56,0.72,1.04,1.1,0.32,56.829,624.8
3,0.045799,-0.96223,-0.25121,4.9,4.8,3.7,3.8,4.2,4,0.18957,0.082339,0.12229,3.6548,3.5184,2.8672,3.2703,2.5874,2.052,0.15897,0.059166,0.090628,2.68,2.96,2.44,2.96,2,1.6,69.437,785.59
3,-0.01702,-0.87438,-0.50404,6.4,4.4,4.7,5.6,4.3,5.6,0.14505,0.11408,0.12493,5.6606,4.1346,2.8672,3.2184,2.9037,2.1126,0.10165,0.08743,0.094907,4.68,3.04,2.44,2.72,2.56,1.68,82.868,962.87
3,0.15936,-0.92351,-0.33139,4.4,8.4,2.6,2.6,7.3,4.8,0.13791,0.10995,0.20021,3.3779,6.2103,1.4654,1.3917,4.6351,2.7834,0.10764,0.081926,0.16206,2.76,5.52,1.2,1.12,4.1,2.24,97.057,1151.1
3,0.090595,-0.97294,-0.28512,5.1,4.2,2.9,2.4,4.7,3,0.097801,0.046778,0.11989,4.7562,3.9683,1.4832,2.393,4.8134,2.6754,0.077397,0.037174,0.079424,3.94,3.44,1.32,1.84,3.64,2,111.98,1352.2
3,-0.025081,-0.98773,-0.20103,3.3,5,4,3.4,3.1,4.2,0.13051,0.062927,0.09225,1.4546,1.1239,2.753,1.9029,1.861,1.6416,0.1029,0.0504,0.069195,1.16,0.8,1.8,1.68,1.52,1.12,127.59,1557.6
3,0.13619,-0.95382,-0.27677,3.7,5.2,4.7,4.8,5.4,5.4,0.089296,0.13956,0.14653,2.5567,2.858,2.9397,3.5777,5.0095,5.5668,0.072937,0.11057,0.089591,2.24,2.56,2.3,2.64,4.16,4.24,143.86,1769.3
