3,-0.044989,-0.96936,-0.23348,1.1,1.2,1,1.2,1.5,2.35,0.031386,0.025215,0.076547,0.30779,0.41039,0,0.41039,0.51299,0.58714,0.025383,0.017899,0.063328,0.18,0.32,0,0.32,0.5,0.52,3.0887,11.552
3,-0.10782,-0.98454,-0.18182,1.4,2,1.6,2.75,1.1,2.3,0.081821,0.060435,0.029578,0.68056,0.64889,0.82078,1.8317,0.30779,1.4179,0.068408,0.04686,0.024862,0.56,0.4,0.72,1.425,0.18,1.03,8.6122,34.487
3,-0.0050086,-0.98047,-0.23137,1.9,2,2,4.2,4,5.4,0.076212,0.12322,0.16159,0.85224,0.64889,1.214,3.2379,3.4641,1.729,0.062421,0.10156,0.12521,0.72,0.4,0.8,2.64,3.2,1.28,15.802,77.621
3,0.39937,-0.838,-0.014357,2.6,3.7,2.8,4.6,3.2,7.25,0.22616,0.14979,0.24035,1.0463,3.2298,1.8806,4.6385,2.0926,4.3513,0.19088,0.1122,0.21073,0.88,1.87,1.56,3.52,1.64,3.8,24.242,146.71
3,-0.32155,-0.96108,-0.285,5.7,5.1,4.9,7.85,4.6,4.6,0.29515,0.34974,0.14059,2.7549,4.8547,4.3878,5.1532,4.3335,4.9884,0.24363,0.21967,0.0979,2.44,3.27,3.08,4.505,2.84,3.42,34.117,251.79
3,-0.14829,-0.79653,-0.56065,4.9,3.2,2.6,6.4,3.2,6.05,0.14867,0.2078,0.15888,4.9937,2.4623,1.0463,4.4296,1.7652,4.0324,0.082398,0.16116,0.11535,3.68,2.24,0.88,4.08,1.6,2.78,45.04,371
3,-0.10874,-0.93153,-0.34449,2.2,2.7,2,2.35,2.9,6.8,0.11316,0.1007,0.1475,1.1965,1.2607,1.214,1.4609,1.5526,1.9358,0.09008,0.087185,0.11703,1.04,1.05,0.8,1.22,1.32,1.58,56.884,501.74
3,-0.10266,-0.9681,-0.24192,3.4,1.65,1.7,1.55,1.6,3.8,0.11522,0.10363,0.11518,1.7889,1.0894,0.92338,1.1459,0.94032,2.5464,0.089669,0.079791,0.10111,1.4,0.845,0.7,0.88,0.72,1.72,69.584,638.31
3,-0.013422,-0.9414,-0.30691,2.9,1.4,1.5,1.3,3.1,3.35,0.067071,0.075378,0.1642,1.861,0.82078,0.68825,0.7327,3.5674,3.1669,0.049156,0.061287,0.13233,1.1,0.64,0.6,0.51,2.34,2.585,83.051,779.03
3,0.092285,-1.0085,0.041045,1.5,1,1.3,1.25,1.7,3.6,0.04053,0.028269,0.10789,0.94591,0,0.47016,0.44426,0.65695,0.50262,0.031723,0.021292,0.091101,0.7,0,0.42,0.375,0.56,0.48,97.264,922.02
3,-0.036004,-0.96091,-0.28722,1.1,1,1,1.15,1.3,2.05,0.015865,0.013756,0.038745,0.30779,0,0,0.36635,0.65695,1.1459,0.011148,0.010136,0.030262,0.18,0,0,0.255,0.48,0.965,112.18,1066.5
3,-0.010323,-0.97098,-0.23889,2.4,1.65,1.4,2.35,2,4.2,0.089336,0.083054,0.11829,1.7889,1.2258,0.94032,2.4767,1.451,3.1052,0.069174,0.048763,0.094531,1.48,0.975,0.64,2.025,1.2,2.72,127.76,1212.5
