4,0.035075,-0.94786,-0.16451,2.9,2.75,1.5,6.2,4.5,4.85,0.13394,0.093945,0.23257,2.3598,1.1642,0.82717,4.0471,3.1539,0.9333,0.11536,0.064964,0.20427,1.68,1,0.7,3.48,2.1,0.625,3.0429,43.383
4,0.17019,-0.97613,-0.054597,1.6,1.8,1.5,2.1,2,3.75,0.090286,0.053417,0.26054,0.50262,0.76777,0.82717,1.1192,0.79472,1.5853,0.07813,0.037283,0.22263,0.48,0.64,0.7,0.85,0.6,1.4,8.6087,98.394
4,0.066643,-0.92034,-0.37932,1.3,1.95,1.1,2,1.5,1.65,0.045031,0.028211,0.019519,0.92338,0.88704,0.30779,0.91766,1.2354,0.81273,0.032814,0.020502,0.015226,0.54,0.76,0.18,0.8,0.8,0.715,15.789,158.74
4,0.11316,-0.96018,-0.25469,1.6,2.8,1,1.7,2.2,2.25,0.04776,0.032552,0.082775,0.94032,1.9894,0,0.97872,0.89443,1.5853,0.041017,0.025868,0.067359,0.84,1.28,0,0.91,0.8,1.175,24.258,222.37
4,0.21168,-0.95077,-0.12118,2.9,5.3,1.8,4.9,4,5.5,0.15599,0.070517,0.21517,1.4832,3.3261,0.76777,3.7262,1.451,3.4565,0.13058,0.057387,0.18095,1.12,2.89,0.64,2.92,1.2,2.85,33.866,299.98
4,0.24849,-0.928,-0.12728,3.2,6.35,1.3,2.7,3.2,4.1,0.26887,0.076821,0.21933,2.285,5.0812,0.65695,1.2607,1.5079,3.4012,0.23948,0.062651,0.1919,1.84,3.86,0.48,1.01,1.24,2.63,44.488,392.3
4,0.19697,-0.917,-0.19826,2.3,4.7,2.1,4.5,4.1,4.55,0.20969,0.12149,0.29345,1.2183,2.2266,1.9167,2.8191,3.2265,3.8454,0.18208,0.094958,0.25231,1.1,1.96,1.36,2.25,2.72,2.98,56.062,497.9
4,0.16126,-0.86844,-0.26501,3.6,5.15,2.8,5,6.4,5.5,0.27217,0.14829,0.29618,2.5215,3.1834,1.3611,2.7145,4.7947,2.7048,0.22869,0.11532,0.24137,2.04,2.62,1.04,2.4,3.88,2.05,68.492,619.16
4,0.41225,-0.93421,0.25351,5.8,4.4,3.9,10.8,6.7,10.1,0.16013,0.19748,0.22029,4.5376,2.6438,2.3598,2.5464,3.0453,5.2305,0.12294,0.16704,0.17609,3.6,2.04,2.1,1.82,2.42,4.89,81.81,763.21
4,0.23032,-0.89072,-0.051263,4.3,8.05,4.1,6.55,6.4,7.15,0.21839,0.2174,0.24607,2.3418,4.9255,4.4592,5.8443,4.5003,4.9553,0.17545,0.13955,0.20789,1.96,4.345,2.94,5.16,3.68,4.28,95.918,930.41
4,0.091299,-0.97771,-0.19484,2.7,4.4,2.8,6.05,3.3,4,0.092882,0.11359,0.054078,3.3103,2.6036,2.1423,4.2855,2.473,1.777,0.077585,0.085207,0.040318,2.12,1.9,1.6,3.18,2.02,1.5,110.74,1114.1
4,0.050929,-0.99067,-0.15787,1.8,4.2,1.6,4.4,2.6,2.6,0.099881,0.055547,0.042911,0.89443,2.5047,0.68056,2.6438,1.729,1.3917,0.083882,0.041789,0.03642,0.8,2.08,0.6,2.48,1.24,1.28,126.24,1302.4
4,0.22729,-0.96353,-0.18393,1.4,1.8,1,2.2,1.7,1.25,0.062356,0.026551,0.020289,0.50262,1.105,0,1.1965,1.3018,0.44426,0.054244,0.021836,0.015933,0.48,0.88,0,1.04,0.98,0.375,142.39,1493.4
4,0.19119,-0.96152,-0.14997,2.6,4.05,1.7,5,2,2.4,0.15382,0.059594,0.032581,1.5355,1.8202,0.65695,3.0779,1.214,0.50262,0.13162,0.046999,0.022354,1.2,1.445,0.56,2.2,1,0.48,159.16,1686.8
4,-0.097028,-1.0091,-0.028998,1.4,2.55,1.6,3.3,1.8,2.75,0.05443,0.046116,0.051655,0.68056,1.2763,0.50262,1.8093,0.76777,0.8507,0.047553,0.03247,0.042176,0.56,1.16,0.48,1.39,0.64,0.7,176.53,1883.5
4,0.21158,-0.96388,-0.16257,2.2,4.4,1.2,1.6,1.6,2,0.1216,0.033206,0.03466,1.2814,3.4702,0.41039,0.82078,1.0463,2.052,0.10656,0.026608,0.027014,1.04,2.88,0.32,0.72,0.84,1.6,194.47,2082.3
