4,0.041074,-0.90848,-0.3955,3.9,3.2,3.2,4.55,6.2,7.8,0.069334,0.091364,0.14142,1.9708,3.5184,2.1909,3.7343,4.1751,5.2073,0.05635,0.074623,0.10348,1.68,2.72,1.88,3.315,3.2,4.24,3.096,51.539
4,0.044141,-0.88444,-0.43551,3.2,5,1.8,2,1.5,2.5,0.076425,0.024336,0.039691,2.1909,2.4709,0.89443,0.64889,0.94591,1.9868,0.052348,0.019056,0.029647,1.52,1.6,0.8,0.4,0.7,1.55,8.6133,122.85
4,-0.018342,-0.96875,-0.19795,3.1,3.2,2.7,3.35,4.3,4.65,0.058466,0.04778,0.16615,3.259,1.4364,1.3018,1.8432,2.9753,3.5285,0.048112,0.037413,0.13374,2.14,1.18,1.1,1.58,2.56,3.285,15.714,207.49
4,0.03645,-0.99768,-0.08577,2.6,1.95,3.4,3.65,3.4,4.85,0.032328,0.061515,0.061561,2.6833,0.88704,1.7889,2.1095,2.21,2.8335,0.025214,0.045016,0.046005,1.72,0.665,1.4,1.855,1.88,1.895,24.124,303.19
4,0.10919,-0.90896,-0.38634,2,2.45,2.1,2.8,3.9,4.5,0.03614,0.045394,0.087101,1.9467,1.0501,1.0712,1.7045,3.4167,4.4662,0.030084,0.032678,0.059235,1.4,0.905,0.92,1.44,2.9,3.45,33.647,411.6
4,-0.048859,-0.83977,-0.4515,4.6,5.4,3.2,4.9,3.1,4,0.11603,0.13201,0.1276,3.9789,3.8443,1.9358,2.9718,2.4473,1.1239,0.095746,0.11564,0.10665,2.96,3.08,1.28,2.79,2.12,0.8,44.172,527.84
4,-0.042725,-0.90842,-0.41611,4.6,6.05,5.7,8.25,5,5.45,0.13558,0.13375,0.14572,3.4397,4.1735,3.9484,5.0249,2.9736,3.0689,0.11411,0.10359,0.11479,2.8,3.645,3.5,4.2,2.2,2.44,55.615,665.5
4,0.41881,-0.90602,0.29063,7.3,6.55,7.2,4.65,7.6,7.2,0.14233,0.12337,0.27901,4.8569,5.3457,3.8058,1.5652,4.3577,4.8079,0.11773,0.096365,0.22664,4.3,5.005,3.04,1.32,3.72,3.52,67.989,823.85
4,0.13418,-0.93012,0.055631,5.9,6.05,5.2,7.3,4.2,5.45,0.13178,0.16835,0.087551,3.5674,2.8924,3.458,4.3902,2.5464,4.0843,0.095671,0.12898,0.06961,3.08,2.465,2.84,3.76,2.2,3.02,81.14,1001.6
4,0.10835,-0.97727,-0.064985,5.9,7.1,6.4,5.1,3.6,3.75,0.11995,0.12999,0.098726,4.7562,5.428,4.3335,3.81,2.0622,3.8916,0.097453,0.097727,0.076753,3.86,4.72,3.36,3.21,1.6,3,95.045,1193.3
4,0.035225,-0.98363,-0.097363,1.7,3.05,3.5,3.55,2.6,1.65,0.099216,0.070959,0.039694,1.5252,1.8771,3.7627,3.3791,2.4794,0.48936,0.087955,0.05408,0.028707,0.98,1.66,2.4,2.915,1.84,0.455,109.67,1396.1
4,0.25608,-0.97139,-0.0068101,1.9,2.85,2.7,3.9,2.8,2.9,0.048557,0.064498,0.063873,0.71818,1.387,1.1286,3.432,2.4192,0.78807,0.035142,0.050123,0.056276,0.54,1.165,0.9,3.19,1.72,0.63,124.96,1601.5
4,0.12646,-0.94614,-0.19785,3.2,3.7,5.8,6.25,2.7,3.6,0.13516,0.09268,0.059768,3.1722,2.13,3.1389,3.8508,1.1286,1.729,0.11608,0.068681,0.04482,2.48,1.87,2.76,3.225,0.9,1.28,140.89,1812.8
