3,0.12528,-0.98471,-0.13773,2.4,1.2,2.1,1.6,1.8,2.2,0.072556,0.039888,0.042965,1.4654,0.41039,1.2524,0.82078,1.1965,1.1965,0.061635,0.029757,0.035547,1.08,0.32,1.12,0.72,0.8,1.04,3.1238,14.355
3,-0.0066117,-1.0092,-0.078272,2.3,2,1.1,1.6,2.2,2.2,0.047989,0.03168,0.030382,0.92338,0.64889,0.30779,0.82078,1.5079,1.1965,0.038565,0.026384,0.025652,0.76,0.4,0.18,0.72,1.08,1.04,8.6882,44.181
3,-0.05502,-1.0022,-0.12016,1.4,1.2,1.7,1.6,1.3,1,0.036947,0.025354,0.037685,0.50262,0.41039,0.92338,0.50262,0.47016,0,0.03,0.020784,0.034224,0.48,0.32,0.7,0.48,0.42,0,15.864,80.271
3,-0.0016594,-0.98378,-0.19433,1.4,1,2.4,2.2,1.4,1.8,0.053558,0.036417,0.031444,0.94032,0,1.2312,1.1965,0.68056,0.76777,0.04476,0.0276,0.024121,0.64,0,0.96,1.04,0.56,0.64,24.334,120.24
3,-0.084441,-1.0187,-0.089295,2.7,1.6,5.8,6.8,2.1,4.6,0.084174,0.14328,0.068733,2.2965,0.82078,2.7834,5.2875,1.0712,2.0105,0.063511,0.11138,0.053915,1.78,0.72,2.36,4.64,0.92,1.92,33.947,178.6
3,0.17452,-0.90478,-0.27171,4.4,1.6,4.9,5,4.7,7.4,0.089339,0.17413,0.10588,3.1855,0.82078,3.5079,2.2478,3.9216,4.7061,0.070448,0.12642,0.082811,2.68,0.72,2.88,2,3.3,4.32,44.608,260.79
3,0.48598,-0.87656,-0.094861,6.7,5.8,6.6,6.6,6,4.6,0.31559,0.2419,0.19065,4.9852,5.3666,4.3335,5.3351,4.1039,2.21,0.23799,0.15939,0.16418,4.18,4.08,3.32,4.32,3,1.92,56.143,369.07
3,-0.11401,-0.95061,-0.24595,6.4,4.2,4,2.8,3.4,4,0.28279,0.092378,0.080422,4.2846,2.3753,2.2478,2.1909,2.7606,3.4336,0.23902,0.075867,0.062189,3.48,1.84,1.8,1.68,2.08,3.2,68.707,503.86
3,-0.060708,-0.85634,-0.4907,4.3,2,4.5,5,3.7,4.6,0.084599,0.12867,0.1562,3.4656,0.64889,2.3952,4.255,2.3418,2.7222,0.071974,0.10835,0.13183,2.96,0.4,1.9,3.2,1.44,2.48,82.075,649.63
3,0.093379,-0.98223,-0.26311,4.9,1.6,3.3,1.8,4,1.2,0.073137,0.057397,0.050868,3.9055,0.82078,2.8303,0.76777,3.3087,0.41039,0.04902,0.042535,0.039468,2.7,0.72,1.88,0.64,2.6,0.32,96.199,801.36
3,0.078306,-0.97735,-0.23177,3.7,1.2,2.1,2,2.2,3.6,0.060402,0.034392,0.044181,4.3782,0.41039,0.71818,1.5894,1.3611,1.667,0.040124,0.028573,0.033246,2.78,0.32,0.54,1.2,0.76,1.52,111.03,959.26
3,0.12452,-0.9802,-0.099531,4.2,1.6,3.1,2.2,4.6,6.4,0.1212,0.089202,0.18314,3.0366,0.50262,3.1271,1.6416,4.4768,2.393,0.097533,0.065801,0.14334,2.44,0.48,2.34,1.44,3.2,1.92,126.56,1125
3,-0.0060226,-1.0037,-0.086236,2,1,1.6,1.6,1.7,2.4,0.043559,0.027744,0.079381,2.1521,0,0.94032,0.82078,0.92338,1.5355,0.032951,0.019997,0.067701,1.4,0,0.72,0.72,0.7,1.28,142.73,1294.3
3,-0.020296,-1.0112,0.032858,1.8,1.2,1.6,1.4,2,1.6,0.027919,0.018676,0.038971,1.8238,0.41039,0.68056,0.50262,1.5894,0.50262,0.017082,0.014022,0.030265,1.12,0.32,0.6,0.48,1.2,0.48,159.51,1464.6
3,0.22022,-0.90371,-0.28954,5.1,2.2,3.6,2.8,5.4,6.8,0.22114,0.10461,0.14763,3.0245,1.1965,2.6036,1.8806,3.8443,4.9588,0.19943,0.086648,0.11444,2.52,1.04,2,1.76,3.28,3.76,176.91,1641.9
3,0.0076316,-0.90169,-0.40474,3.9,2.8,2.8,4.2,3.7,7,0.19211,0.071032,0.085246,3.323,1.0052,1.5079,3.458,2.1546,3.947,0.1516,0.051935,0.067149,2.3,0.72,1.24,3.04,1.7,3.2,194.88,1826.9
