4,0.069737,-1.0089,0.013906,3.9,3,2.7,7.6,4.5,4.8,0.176,0.20679,0.1952,2.4039,1.2978,1.7199,3.9789,3.1204,4.7859,0.14326,0.15383,0.13101,2.1,1.2,1.44,3.68,2.7,3.68,3.3147,37.711
4,0.021821,-0.94488,-0.17219,3.6,4,1.4,2.8,3.3,4.4,0.1818,0.12475,0.24833,2.4366,2.3396,0.50262,2.285,1.8382,2.6438,0.1645,0.099878,0.20585,1.92,2,0.48,1.76,1.22,2.48,9.0548,109.07
4,0.077291,-0.98743,-0.097266,2.8,3,1.4,2.2,3.1,2.2,0.15368,0.063667,0.082392,2.4192,2.1521,0.50262,1.0052,1.6827,1.1965,0.12256,0.047092,0.061959,1.72,1.6,0.48,0.72,1.32,1.04,16.396,186.67
4,0.19473,-0.89327,-0.17653,4.8,5,2.1,4.2,3.8,3.6,0.30365,0.18318,0.14038,3.0711,3.6707,0.71818,1.8806,2.4192,1.0463,0.26681,0.14551,0.12179,2.36,3.2,0.54,1.44,1.92,0.88,25.043,275.93
4,0.36735,-0.93893,0.20177,4.2,5,4.1,9.2,6.3,7,0.13171,0.39495,0.36015,2.8946,2.5131,1.9708,4.8297,3.8127,5.1504,0.11197,0.30609,0.29362,2.6,2,1.52,4.16,2.76,4.4,35.085,389.17
4,-0.036998,-1.009,-0.064553,2.9,2.4,3.2,3.8,4.2,2.6,0.093376,0.21329,0.16789,2.4039,1.2312,4.4201,1.9894,2.1423,1.2312,0.078385,0.14408,0.15054,2.08,1.12,2.56,1.76,1.64,0.96,46.132,517.99
4,-0.091155,-0.99992,-0.093494,4.6,5.2,3,2.8,3.7,2.2,0.14448,0.13311,0.082011,4.3091,5.597,2.5131,3.2053,4.4022,1.1965,0.11816,0.095169,0.062593,3.04,4.32,2,2.48,2.78,1.04,58.125,657.16
4,0.0558,-1.007,0.010651,2,3,1.4,1,1.7,1,0.20978,0.032213,0.023725,1.026,1.7168,0.68056,0,0.80131,0,0.19106,0.023782,0.02098,0.8,1.2,0.56,0,0.7,0,70.965,802.44
4,0.026427,-0.99281,-0.011217,2.1,3,1.9,2.6,2.5,1.4,0.1421,0.070677,0.05543,0.85224,1.451,0.71818,1.9029,1.9601,0.82078,0.12543,0.056064,0.042192,0.72,1.2,0.54,1.52,1.5,0.64,84.594,949.83
4,0.091828,-1.0302,-0.0079697,1.5,2.6,1.8,5,2.6,2,0.061945,0.1337,0.05997,0.51299,1.3917,1.0052,3.4336,2.0105,0.91766,0.049111,0.11458,0.044275,0.5,1.12,0.8,2.4,1.6,0.8,98.974,1101.5
