2,-0.039219,-0.93301,-0.39018,3.5,1.2,3,4.8,1.7,3.8,0.049254,0.14033,0.084719,2.3508,0.41039,2.9019,3.0018,1.2183,4.7859,0.037165,0.084938,0.065831,2,0.32,1.8,2.24,0.84,3.68,3.1019,24.521
2,-0.0070357,-0.88002,-0.49436,1.9,1,1.3,1.4,1.2,1.2,0.024629,0.034311,0.023812,0.71818,0,0.65695,0.82078,0.41039,0.41039,0.015207,0.024738,0.020998,0.54,0,0.48,0.64,0.32,0.32,8.7211,72.843
2,-0.0039153,-0.88076,-0.48259,1.5,1,1,1.4,1.5,2.2,0.018495,0.024471,0.047748,0.51299,0,0,0.50262,0.68825,1.9894,0.014131,0.018492,0.036258,0.5,0,0,0.48,0.6,1.52,15.931,123.51
2,0.053291,-0.91764,-0.41813,1.2,1,1,1.2,1,1,0.016883,0.020377,0.013222,0.41039,0,0,0.41039,0,0,0.013133,0.016079,0.0099179,0.32,0,0,0.32,0,0,24.436,177.03
2,0.0023178,-0.91388,-0.41427,1.1,1,1,1.4,1,1.6,0.013911,0.016279,0.01288,0.30779,0,0,0.50262,0,0.50262,0.012146,0.012185,0.010353,0.18,0,0,0.48,0,0.48,34.057,232.1
2,0.0043312,-0.91778,-0.41959,1.1,1,1,1.4,1,1.4,0.012976,0.021364,0.016629,0.30779,0,0,0.82078,0,0.82078,0.011025,0.015558,0.0139,0.18,0,0,0.64,0,0.64,44.686,288.72
2,0.011636,-0.90737,-0.43992,1.5,1.2,1,1.4,1,1.6,0.024003,0.017938,0.016076,0.82717,0.41039,0,0.50262,0,0.50262,0.019056,0.014077,0.012317,0.7,0.32,0,0.48,0,0.48,56.23,347.28
2,0.040602,-0.87433,-0.49914,1.4,1,1,1.2,1,2.2,0.022937,0.018461,0.023224,0.50262,0,0,0.41039,0,1.1965,0.018895,0.014428,0.019771,0.48,0,0,0.32,0,1.04,68.627,408.13
2,0.038119,-0.90849,-0.44733,1.2,1,1,1.2,1,1.4,0.023332,0.018079,0.014141,0.41039,0,0,0.41039,0,0.50262,0.018586,0.012494,0.011261,0.32,0,0,0.32,0,0.48,81.819,470.45
2,0.013442,-0.90283,-0.44193,1.1,1,1,1,1,1.8,0.017358,0.012918,0.018692,0.30779,0,0,0,0,1.1965,0.015493,0.010909,0.013447,0.18,0,0,0,0,0.96,95.763,534.05
2,0.0055664,-0.85979,-0.52905,1.6,1,1,1.2,1,1.8,0.018673,0.021117,0.022115,0.50262,0,0,0.41039,0,0.76777,0.014712,0.016934,0.016792,0.48,0,0,0.32,0,0.64,110.42,599.56
2,-0.0024535,-0.8619,-0.51342,1.8,1.6,1.1,1.8,1.1,2.4,0.031157,0.031827,0.023348,0.76777,0.50262,0.30779,0.76777,0.30779,1.2312,0.024495,0.024665,0.01919,0.64,0.48,0.18,0.64,0.18,1.12,125.75,667.49
2,-0.0019791,-0.85721,-0.53423,1.6,1.2,1,1,1,2.6,0.021855,0.022802,0.023186,0.68056,0.41039,0,0,0,1.3917,0.01594,0.018056,0.018475,0.6,0.32,0,0,0,1.28,141.73,737.71
2,0.019288,-0.84386,-0.56061,1.6,1.2,1,1.6,1,2.6,0.035827,0.031299,0.028303,1.2312,0.41039,0,0.82078,0,2.3033,0.030976,0.024796,0.023541,0.84,0.32,0,0.72,0,1.76,158.34,810.73
2,0.02336,-0.83978,-0.55344,1.6,1,1,1.4,1.1,1.4,0.015744,0.018736,0.019789,0.68056,0,0,0.50262,0.30779,0.50262,0.011877,0.015817,0.01514,0.6,0,0,0.48,0.18,0.48,175.56,886.01
