4,0.0233,-1.0098,0.045262,3.3,2.4,3.2,3.8,2.1,5.6,0.043381,0.033643,0.088853,2.5567,0.82078,1.8238,2.7834,1.2524,1.0463,0.037114,0.023375,0.074888,2.02,0.64,1.48,2.56,1.12,0.88,3.1349,29.478
4,0.054221,-0.96179,-0.24074,2.9,2.6,3.4,4.8,1.5,4,0.033685,0.052348,0.046477,0.96791,1.5355,2.9451,3.2053,0.82717,2.5131,0.023311,0.0316,0.035805,0.72,1.28,2.24,2.96,0.7,2,8.676,83.574
4,0.043424,-0.94843,-0.295,4.2,1.8,6.5,6,3.6,6.6,0.036144,0.093831,0.12978,2.7067,0.76777,4.2858,4.6792,2.7985,2.3033,0.028979,0.076478,0.10739,2.4,0.64,3.3,4,2.32,2.08,15.812,160.35
4,-0.010185,-0.94661,-0.31698,2,1.4,2.5,2.2,1.5,4.2,0.032006,0.044323,0.095333,1.451,0.50262,1.8496,1.9894,0.82717,3.6361,0.020731,0.032288,0.075939,1.2,0.48,1.6,1.52,0.7,3.44,24.257,255.31
4,0.028083,-0.97849,-0.20996,2.6,2,2.8,4.6,1.6,3.8,0.076487,0.055253,0.14635,2.9806,1.5894,1.2814,0.82078,0.68056,2.4623,0.054979,0.046955,0.12567,1.84,1.2,1,0.72,0.6,2.16,33.819,354.74
4,0.098858,-0.96085,-0.16323,5,3.4,3.6,7.8,2.2,4.4,0.10519,0.073817,0.16917,5.3705,2.6438,2.7606,5.1258,0.89443,2.7985,0.09271,0.058715,0.13745,4.6,2.08,1.84,4.16,0.68,2.48,44.402,467.94
4,0.094614,-0.96554,-0.16508,6.9,4.2,3.5,6.2,2.6,7.4,0.20573,0.078108,0.28133,4.9726,2.1909,3.1539,2.7067,1.1425,2.7985,0.17064,0.065926,0.24887,4.32,1.84,2.4,2.16,1,2.48,55.909,598.51
4,0.31034,-0.90939,-0.019162,3.5,1.8,4.2,5.2,3.1,10.4,0.057855,0.086581,0.19489,2.6458,1.1965,2.821,5.3666,2.6931,3.9789,0.047895,0.068961,0.16754,1.9,0.96,2.6,4.24,2.14,2.88,68.284,747.62
4,0.38659,-0.96671,0.22774,4.9,4.2,4.1,5,3.7,7.8,0.071508,0.078038,0.1468,2.8819,3.2703,2.7701,4.4485,1.8382,4.3722,0.059506,0.065103,0.12246,2.5,2.64,1.94,3.6,1.7,3.44,81.531,911.8
4,0.18247,-0.89165,-0.12579,5.8,7,4.6,11.8,2.3,4.8,0.19517,0.09301,0.15082,3.9683,5.506,2.4794,3.1389,1.3803,2.3753,0.16811,0.072073,0.13194,3.16,4.8,1.8,2.64,1.16,1.84,95.5,1090.7
4,-0.12317,-0.98942,-0.19451,6.7,3,2.6,9.8,4.4,4.8,0.11014,0.07198,0.075909,4.3054,3.6128,2.4794,5.2875,4.2846,2.3753,0.0851,0.063566,0.050854,3.84,2.8,1.84,4.56,2.84,1.84,110.17,1288.4
