1,0.02617,-0.99152,-0.28009,2.5,3,3,3.8,3.3,3.75,0.055769,0.16631,0.11296,1.3179,1.214,1.8918,1.1965,2.2501,0.96655,0.042916,0.13922,0.085863,1.1,1,1.6,0.96,1.56,0.825,3.1386,24.862
1,0.014906,-0.93916,-0.25743,2.8,2.45,3.5,4.1,2.2,3.05,0.089242,0.16405,0.11586,2.5464,1.572,1.9601,3.5821,1.105,1.3563,0.069282,0.13904,0.091378,2.16,1.385,1.6,2.85,0.88,0.885,8.8229,74.645
1,-0.01067,-1.0084,-0.26365,2.8,1.55,4.7,5.1,3.1,3.3,0.073216,0.19161,0.10471,1.1965,0.51042,4.1562,3.4012,1.619,2.697,0.057245,0.15122,0.081519,1.04,0.495,3.64,3.09,1.14,2.16,16.155,140.61
1,-0.021856,-0.96161,-0.25248,3.4,3,4.5,5,4,2.6,0.10714,0.20265,0.11147,3.315,1.8353,2.4387,3.4641,3.6419,2.21,0.072682,0.15999,0.075112,2.36,1.6,1.9,2.6,3,1.76,24.816,222.21
1,-0.0029099,-0.97898,-0.18776,3.1,2.4,4.8,4.6,3.4,2.9,0.088575,0.20941,0.11613,1.8035,1.2312,3.6649,3.0848,2.3033,2.7511,0.062565,0.16445,0.086865,1.34,1.12,3.16,2.72,1.88,1.88,34.68,320.95
1,0.042664,-1.0432,-0.11234,2.4,3.8,4.5,6.7,3.1,3.75,0.094208,0.22312,0.15178,1.2312,4.7418,2.0647,3.7148,2.2219,4.2904,0.068741,0.18377,0.12079,1,3.68,1.6,2.73,1.74,3.3,45.607,429.89
1,0.019752,-0.9633,-0.13715,1.4,2.5,2.9,6.8,2.6,4.4,0.07127,0.17781,0.11514,0.68056,2.6656,1.5526,1.9358,1.9574,3.8169,0.05976,0.13717,0.086269,0.56,2.25,1.28,1.58,1.72,3.2,57.479,553.53
1,-0.0091766,-1.0253,-0.17626,2.1,3.1,4.2,4.4,3.4,4.7,0.066025,0.19476,0.14099,1.619,1.9974,2.285,2.5215,2.1619,2.8116,0.047505,0.16397,0.10306,1.16,1.53,1.84,2.08,2,2.23,70.234,687.61
1,-0.0053933,-0.9744,-0.21531,2.1,1.6,2.7,4.5,2,3.9,0.060648,0.15902,0.1114,1.4832,1.1425,1.7199,2.1885,1.1239,1.4473,0.04526,0.13138,0.084652,1.32,0.9,1.44,2,1,1.12,83.785,827.11
1,0.023144,-0.99335,-0.1726,1.9,2.8,3.6,5.9,2.2,3.55,0.062711,0.16126,0.098748,1.1653,2.1423,1.4654,2.1001,1.5079,3.2843,0.049155,0.13047,0.076668,0.72,1.94,1.32,1.61,1.08,2.915,98.109,972.73
1,0.034002,-0.99767,-0.24722,1.6,1.65,3.8,3.5,2.2,3.65,0.043666,0.16252,0.11281,0.68056,1.3089,2.3306,2.9647,1.5761,1.8432,0.035278,0.13507,0.078759,0.6,0.975,1.96,2.2,1.44,1.62,113.14,1123.5
1,0.001899,-0.9594,-0.18246,2.4,1.95,4.2,3.6,2.7,2.4,0.07049,0.16904,0.10643,1.8468,1.7911,3.2379,1.8468,1.5927,1.0463,0.045792,0.13305,0.083048,1.56,1.235,2.48,1.46,1.3,0.88,128.88,1279.9
1,0.017336,-1.0201,-0.21732,1.9,3.3,4.6,7.05,3.6,4,0.065977,0.1966,0.13595,0.96791,2.8855,1.5355,3.3478,2.9092,3.3717,0.049872,0.16254,0.11044,0.72,2.56,1.4,2.76,2.6,3.2,145.27,1443.1
1,-0.0012528,-0.96008,-0.19101,2.2,3.2,4.4,5.8,2.5,3.95,0.066073,0.17856,0.10786,1.1965,2.4192,2.4794,2.821,1.9601,4.4542,0.053868,0.13254,0.075777,0.88,1.9,2.2,2.3,1.6,3.725,162.3,1614.9
1,0.020958,-0.99891,-0.17599,2.5,4.3,3.8,8.9,3,5.8,0.086617,0.24181,0.14222,1.6702,2.6178,2.9665,3.3071,1.8918,5.1052,0.062467,0.19745,0.10379,1.1,2.29,2.56,2.48,1.6,4.64,179.97,1797.4
1,0.03254,-1.0122,-0.19134,3,3.25,3.2,7.65,2.2,6,0.081187,0.19351,0.15489,2.2005,3.0414,2.5874,1.8715,2.3306,6.3578,0.056404,0.16125,0.12048,1.6,2.3,2.24,1.48,1.72,6,198.24,1989.8
1,0.038647,-0.95868,-0.18459,2.1,2.6,3.3,6.65,1.9,4.2,0.056092,0.17431,0.11217,1.3338,2.0105,2.2965,2.1343,0.96791,5.6903,0.041716,0.1365,0.081408,0.96,1.3,1.68,1.72,0.72,4.8,217.08,2190.7
1,-0.0057649,-1.0203,-0.16573,2.8,2.95,4.2,7.45,2.2,5.05,0.074441,0.21741,0.13487,2.1909,3.1368,3.334,1.5035,1.3611,5.5675,0.04749,0.17837,0.1048,1.72,2.135,2.84,1.225,1.08,5.165,236.5,2400.3
