1,0.090363,-0.95029,-0.17606,3.3,4.4,1.7,4.6,2.9,3.2,0.096517,0.15776,0.077937,1.4546,1.667,0.92338,3.0157,1.3338,1.3611,0.082419,0.10821,0.057158,1.16,1.28,0.84,2.72,1.12,1.04,3.0315,31.572
1,0.043739,-1.0098,-0.18944,3,4.8,3.2,5.8,3.7,4.2,0.080104,0.16463,0.088757,2.5131,3.1389,1.9894,3.2053,2.5152,3.0018,0.061943,0.13087,0.069811,2.2,2.96,1.64,2.64,2.1,2.32,8.578,87.676
1,0.052562,-0.95312,-0.1703,1.6,6,3.1,2.2,2.4,3.6,0.095879,0.14771,0.06529,0.50262,4,2.3598,1.1965,1.1425,2.4794,0.085841,0.10153,0.050302,0.48,3.6,1.56,1.04,0.88,1.92,15.759,163.74
1,0.070872,-1.0104,-0.16307,2.6,4.2,3.3,6.2,3.6,3.2,0.090962,0.16224,0.072198,1.5355,1.3611,2.473,2.285,2.8359,1.5079,0.072454,0.1274,0.053545,1.4,1.04,2.02,1.52,2.12,1.12,24.269,252.98
1,0.084153,-0.95079,-0.16203,2.9,4.4,2.6,3.4,3,2.4,0.083267,0.13773,0.062055,1.2524,2.6438,1.7889,1.3917,2.9019,1.9029,0.073316,0.10406,0.044558,1.1,2.08,1.32,1.12,2.2,1.44,33.907,353.45
1,0.05887,-1.0047,-0.19527,1.4,4.2,3.2,4.2,2.6,3.6,0.075103,0.1671,0.074203,0.68056,3.7501,2.4192,2.1909,1.3139,2.3033,0.061305,0.12752,0.065178,0.56,3.44,2.04,1.84,1.12,1.76,44.577,464.77
1,0.057631,-0.96282,-0.20228,1.7,3.4,3.2,4.6,2.6,3.4,0.082875,0.1432,0.072236,0.80131,1.667,2.1909,2.7222,1.4654,1.5355,0.071721,0.10819,0.055741,0.7,1.52,1.68,2.32,1.2,1.28,56.166,582.5
1,0.069314,-0.99362,-0.16943,3.4,5.4,2.5,3.6,3.6,3.4,0.099344,0.16565,0.087321,1.729,0.82078,0.68825,2.21,2.9451,3.0848,0.078472,0.14162,0.066699,1.28,0.72,0.6,1.92,2.12,2.48,68.63,708.87
1,0.07786,-0.97813,-0.18053,2.8,4.2,2.3,5.8,4.2,3.4,0.080939,0.14046,0.082241,2.0926,2.858,1.78,1.1965,3.0018,1.3917,0.06831,0.10846,0.054949,1.6,2.56,1.22,1.04,2.44,1.12,81.887,842.84
1,0.024832,-0.97654,-0.16069,2.6,4,3.5,4.8,4.1,4,0.084268,0.16599,0.081409,1.9029,1.9467,2.0647,3.2703,3.1606,3.1119,0.065936,0.12928,0.060211,1.52,1.6,1.8,2.48,2.34,2.8,95.912,986.79
