3,0.19853,-0.96335,0.14965,1.4,3,3.1,3.2,2,3.4,0.20571,0.084014,0.19953,0.50262,1.7168,1.4832,0.76777,1.5894,1.7889,0.18675,0.066626,0.17103,0.48,1.6,1.14,0.64,1.2,1.52,3.169,21.824
3,0.069483,-0.98831,-0.02996,1.9,4.8,3.8,3.8,2.6,3.4,0.18256,0.10164,0.16788,1.1653,2.285,2.4192,1.9894,1.3917,0.82078,0.16055,0.073246,0.13317,0.72,1.76,2,1.44,1.2,0.64,8.8534,67.629
3,0.04896,-1.0152,-0.0014839,2.2,5.4,3.5,3.6,2.6,4.2,0.16131,0.11492,0.11436,1.8238,4.0315,2.6852,2.8727,2.0622,2.7834,0.14331,0.10177,0.089507,1.48,3.04,2,2.16,1.44,2.64,16.168,132.69
3,0.33599,-0.84896,0.059867,2.3,6,6.1,7.2,4.3,6.6,0.18114,0.22644,0.25719,1.5252,2.1521,4.6893,6.6618,3.1473,3.7049,0.14226,0.17879,0.18428,1.16,1.6,3.92,6.24,2.62,2.88,24.749,218.29
3,0.18657,-0.87529,0.29384,3.9,6.4,8.5,5.4,5.9,5.2,0.42414,0.2877,0.40605,2.125,6.2103,4.4544,5.3744,3.6259,2.7834,0.37462,0.24168,0.33772,1.7,5.68,3.9,4.48,3.08,2.56,34.588,340.5
3,0.21809,-0.85913,0.10082,3.2,4.6,3.4,4.8,4,7.2,0.18022,0.15674,0.4463,1.105,1.667,2.0622,2.1909,2.3396,3.3966,0.133,0.11693,0.4046,1,1.28,1.8,1.84,2,2.96,45.532,480.58
3,0.30934,-0.91354,0.15101,3.2,7.4,2.1,2.4,1.8,3.2,0.30901,0.10803,0.20234,1.9894,5.3351,1.619,0.50262,0.76777,2.1909,0.24784,0.087481,0.16696,1.44,4.88,1.34,0.48,0.64,1.84,57.455,630.09
3,-0.073673,-0.92668,-0.26436,3.4,6.6,4.6,2.8,4.6,5.2,0.29754,0.18536,0.18621,2.3486,4.8384,3.9256,1.9894,3.2184,1.3611,0.22543,0.14205,0.148,1.88,4.32,3.52,1.76,2.16,1.04,70.227,789.23
3,-0.19741,-0.88136,-0.32739,5.1,6.6,6.3,5.4,6,4.4,0.34954,0.14873,0.18104,4.6893,3.9789,4.6803,1.9029,5.3508,3.1523,0.28828,0.1178,0.15282,3.54,3.68,3.76,1.52,4.6,2.72,83.839,963.3
3,-0.36782,-0.86944,-0.17752,2.5,5.2,3.4,2.6,2.9,3,0.34704,0.12292,0.091411,1.6059,3.458,2.5215,1.5355,1.7442,1.1239,0.27725,0.10442,0.069187,1.3,3.04,2.08,1.28,1.5,0.8,98.218,1147.6
3,0.12956,-0.95972,-0.14115,1.9,7,3.1,1.2,2.6,8.6,0.21027,0.092842,0.20121,0.96791,3.1119,1.861,0.41039,2.3033,5.0095,0.16613,0.076577,0.17075,0.72,2.4,1.34,0.32,1.84,4.32,113.31,1342.1
3,0.13509,-0.95494,-0.27903,1.9,3.2,2.2,2.8,3.1,1.8,0.095644,0.064694,0.075877,1.2524,1.1965,1.1965,1.0052,2.6931,1.1965,0.072422,0.053068,0.062862,0.9,1.04,1.04,0.72,1.94,0.96,129.08,1540.7
3,0.18404,-0.96266,-0.22654,1.8,2.6,3.9,4.6,3,4.8,0.07307,0.12408,0.13693,0.76777,1.9029,3.4167,2.21,2.3842,4.7859,0.059288,0.099506,0.10279,0.64,1.52,2.88,1.92,1.8,3.68,145.49,1743.8
