4,0.060682,-0.98129,-0.078249,3.4,4.4,2.2,2.15,3.9,4.9,0.091451,0.083564,0.21822,2.7985,2.4794,1.4364,1.1821,2.6537,3.4928,0.076795,0.068929,0.19157,2.04,2.02,1.24,0.995,2.3,3.08,3.0988,36.457
4,0.13358,-0.92761,-0.27934,5.2,4.4,2.8,5.05,4.9,6.7,0.11317,0.16361,0.24725,4.3962,2.393,1.7045,3.9666,2.2219,1.8666,0.083181,0.13463,0.21986,3.84,1.92,1.4,3.16,1.9,1.44,8.6985,102.74
4,0.23923,-0.94405,-0.065622,2,1.55,1.2,1.85,3.1,4.15,0.057323,0.058573,0.24391,1.3765,0.75915,0.41039,0.87509,2.5319,1.04,0.05187,0.043698,0.21352,1,0.605,0.32,0.68,1.94,0.74,15.931,184.54
4,0.2112,-0.95725,-0.10222,4.8,4.2,2,3.25,4.3,5.6,0.14928,0.069745,0.2314,2.4623,1.1965,1.1239,2.0229,2.6378,2.9451,0.12933,0.052046,0.20728,1.8,1.04,0.8,1.8,1.76,2.72,24.468,277.79
4,0.32481,-0.89574,-0.0025711,4.8,7.15,3,4.7,4.7,6.85,0.22708,0.19065,0.2501,4.0988,3.8563,1.7168,3.0967,4.5895,4.4518,0.19311,0.1526,0.20683,3.2,3.42,1.4,2.33,3.44,3.495,34.167,387.32
4,0.45526,-0.88123,0.24059,3.6,3.8,3.4,4.5,2.5,6.35,0.074627,0.27958,0.24476,2.6438,2.3753,1.5355,2.7434,1.7321,5.0186,0.0572,0.23293,0.1892,2.24,1.76,1.28,2.4,1.5,3.955,45.069,517.17
4,0.12276,-1,-0.078199,5,6.65,3.9,5.4,3.6,3.6,0.10043,0.19872,0.11088,4.3042,4.848,4.4117,4.7727,2.4794,3.8716,0.086597,0.12357,0.089726,3.6,3.74,2.86,3.44,1.88,2.96,56.852,662.26
4,0.10485,-0.98876,-0.11132,2.5,3.9,1.8,3.25,1.1,2,0.096033,0.062588,0.092273,2.1643,1.2937,1.105,1.3717,0.30779,0.91766,0.082502,0.0509,0.082244,1.6,1.12,0.96,1.225,0.18,0.8,69.493,815.2
4,0.10215,-0.98747,-0.024633,3.2,4.55,1.1,2.55,1.6,2.1,0.1766,0.07326,0.082376,1.6416,2.6651,0.30779,2.3278,0.68056,0.78807,0.15585,0.062768,0.071051,1.4,2.395,0.18,1.78,0.6,0.63,82.926,971.69
4,0.26489,-0.96087,-0.049973,4.2,2.05,3.5,4.3,1.9,1.85,0.20139,0.12431,0.046455,4.2748,0.88704,2.1151,2.08,0.96791,0.74516,0.18373,0.092132,0.03676,2.72,0.76,1.9,1.76,0.9,0.595,97.105,1132.1
