1,-0.03818,-1.022,-0.093405,3.8,3.8,3.5,3.4,2.9,3.6,0.094589,0.14643,0.098429,3.6935,1.6416,3.927,1.9029,1.8035,3.3466,0.066971,0.11779,0.072593,3.16,1.44,3,1.68,1.5,2.56,3.2759,31.591
1,-0.020409,-0.98612,-0.10158,2.9,3.6,2.2,3.8,3.3,2.2,0.076024,0.13978,0.088933,2.6137,0.82078,1.8238,2.3753,2.0026,1.1965,0.053398,0.10769,0.061231,1.68,0.72,1.28,2.24,1.62,1.04,8.9601,88.173
1,0.021285,-1.0311,-0.092641,2.9,4.4,3.4,6,2.2,4,0.076502,0.17688,0.093057,1.9708,2.393,3.0157,3.6707,2.1423,3.4336,0.053571,0.14314,0.076618,1.68,2.08,2.28,3.2,1.48,3.2,16.28,160.15
1,-0.011449,-0.98788,-0.076234,2.8,3.6,2.6,3.4,2.9,3.4,0.073024,0.13217,0.092873,2.3306,2.4794,2.0622,1.5355,2.0749,2.21,0.047171,0.10601,0.065323,1.92,1.92,1.72,1.28,1.68,2.08,24.942,248.52
1,-0.027896,-1.0255,-0.10047,3,4.6,4.2,7,2.6,4,0.076091,0.18197,0.10644,1.7168,3.2184,2.285,2.9736,1.9029,3.3717,0.05382,0.14513,0.079584,1.4,2.72,2,2.8,1.52,3.2,34.755,348.79
1,-0.037159,-0.97982,-0.07998,3.1,3.2,4.5,4.2,2.1,3.2,0.075488,0.17505,0.071628,2.6537,1.0052,4.1864,2.4623,1.6827,1.9894,0.063753,0.13921,0.046155,2.14,0.72,3.5,2.24,1.34,1.84,45.598,462.03
1,0.010299,-1.0373,-0.072897,3,4.4,4.1,4.8,2.9,2.2,0.088446,0.18766,0.096011,2.2942,2.7985,4.2414,2.7067,1.9708,1.1965,0.063148,0.15284,0.075767,1.8,2.48,3.14,2.24,1.52,1.04,57.385,584.59
1,0.010258,-0.97902,-0.081499,1.6,2.8,2,4.2,1.9,3.2,0.064733,0.13852,0.071588,1.0463,2.1909,1.3765,4.1751,1.2524,3.0711,0.054677,0.093097,0.050798,0.84,1.68,1,3.12,0.9,2.32,70.037,715.64
1,-0.017716,-1.0267,-0.041263,2.5,3.2,4.8,5.4,2.4,3.2,0.062434,0.20201,0.10526,1.3955,1.7652,3.9149,2.0105,1.6026,2.0926,0.047501,0.16377,0.086773,1.1,1.44,3.16,1.52,1.36,1.84,83.503,853.41
1,-0.022924,-0.98678,-0.053136,2.9,4.4,2.5,6,2.7,3.8,0.088272,0.16023,0.093123,3.0933,3.0848,1.6059,4.1549,1.8382,3.7501,0.055999,0.1151,0.063794,2.46,2.24,1.4,3.2,1.58,2.88,97.735,1001
1,-0.025329,-1.0314,0.0022126,4.2,4,5.7,4.6,4.5,5.8,0.078392,0.23717,0.12495,3.0366,2.3396,4.6578,2.0105,3.22,3.0018,0.051712,0.17289,0.10048,2.64,1.6,3.7,1.52,2.8,2.64,112.71,1159.5
1,0.011695,-1.0346,-0.036779,3.7,5.2,3.2,3.8,2.9,4.4,0.088956,0.20282,0.086812,2.5976,4.7418,1.5079,2.3753,2.7701,1.9029,0.067297,0.1657,0.064375,2.3,3.52,1.4,2.16,1.9,1.68,128.4,1328.2
1,0.004387,-0.96178,-0.083171,2.4,6.8,2.5,4,2.5,5.2,0.085605,0.17068,0.13038,1.3917,5.0011,1.7321,1.5894,1.469,2.6278,0.061262,0.12872,0.097612,1.2,4.24,1.6,1.2,1.1,2.24,144.76,1506.5
1,0.023769,-1.0345,-0.11881,5.2,2.4,4.7,4.6,4.2,2.6,0.10238,0.17873,0.1402,4.0988,1.5355,3.4043,1.667,3.1722,1.9029,0.077418,0.14729,0.10427,3.64,1.28,2.64,1.28,2.8,1.52,161.76,1691.7
1,-0.005906,-0.98773,-0.091054,3.4,3.8,4.4,6,3.8,3.4,0.077377,0.19025,0.11698,2.7606,3.7501,3.0157,4.2053,3.7781,2.0105,0.053937,0.1398,0.077561,2.4,2.88,2.56,3.2,2.88,1.44,179.38,1885.4
