3,-0.058733,-1.0195,-0.02093,1.7,1.2,2,2,3.1,4.2,0.043266,0.0772,0.097512,0.65695,0.41039,1.8353,1.5894,1.619,1.1965,0.03705,0.050328,0.078786,0.56,0.32,1.2,1.2,1.32,1.04,3.2072,24.534
3,-0.009359,-0.97361,-0.23052,2.1,1.4,2.8,1.6,2.7,2.4,0.1197,0.08545,0.035644,0.96791,0.50262,1.8238,1.2312,1.5927,1.2312,0.10176,0.067303,0.024531,0.74,0.48,1.4,0.96,1.24,1.12,8.8136,61.503
3,-0.10883,-0.99866,-0.21057,1.8,1.4,2.8,2.6,4.6,5.4,0.070504,0.099136,0.11582,1.1965,0.50262,2.4192,1.0463,2.5629,4.7506,0.057614,0.080309,0.090975,0.8,0.48,1.72,0.88,2.2,3.68,16.051,111.12
3,0.28493,-0.7978,-0.26448,3.1,2.6,4.1,2.2,6.7,7.8,0.13957,0.1901,0.13301,1.5526,1.3917,3.3545,1.0052,3.5556,5.7087,0.11347,0.14351,0.10643,1.32,1.12,2.54,0.72,2.82,5.36,24.581,186.35
3,0.052139,-0.95224,-0.141,5.6,5.4,4.6,5.2,5.8,3.8,0.57533,0.24564,0.2756,4.2352,5.5668,4.8384,5.5593,3.7501,1.9894,0.53476,0.14933,0.24738,3.04,4.24,3.64,4.32,3.16,1.84,34.348,290.87
3,-0.22084,-0.79426,-0.52466,4.5,4.2,3.3,4.4,5.8,9.4,0.13043,0.22608,0.15739,2.5649,1.5079,1.7199,4.9673,4.2252,4.9673,0.10995,0.17575,0.13694,2.2,1.12,1.56,3.84,3.36,4.32,45.253,416.48
3,0.14864,-0.9598,-0.24486,3.3,2.2,3,2.2,4.3,6.8,0.095794,0.093352,0.21876,1.3018,1.0052,1.5218,0.41039,2.6774,4.5607,0.06511,0.0758,0.18376,0.96,0.72,1.2,0.32,2.44,3.76,57.083,557.52
3,0.39141,-0.79425,-0.44073,2.3,1.6,2.5,1.6,8.1,5.8,0.20015,0.092756,0.10865,1.1286,0.82078,1.8496,0.82078,3.4473,2.858,0.18271,0.07205,0.078749,0.82,0.72,1.6,0.72,2.52,2.24,69.77,708.67
3,0.16396,-0.83162,-0.47887,2.1,1.8,2.2,1.6,5.1,3.6,0.23511,0.082829,0.063039,1.2524,1.1965,1.2814,0.50262,2.8079,1.9029,0.19707,0.062578,0.053885,1.12,0.96,1.08,0.48,2.34,1.68,83.241,865.9
3,-0.076689,-0.96096,-0.32872,2.3,2.2,3.3,3,4.5,5.2,0.095299,0.11033,0.13746,1.3803,1.1965,1.7199,1.5894,3.0865,3.1389,0.077385,0.087733,0.12133,1.16,1.04,1.5,1.2,2.6,2.96,97.473,1029
