3,0.17385,-0.98192,0.10213,2.1,3.2,4.2,5,3.9,3.2,0.16702,0.09468,0.17401,1.0712,1.3611,2.5874,0.64889,2.3147,1.3611,0.14877,0.074132,0.15106,0.92,1.04,2.24,0.4,1.92,1.04,3.1785,28.902
3,0.032985,-0.96503,-0.12157,3.1,3,2.7,3.8,2.9,3,0.14087,0.069585,0.18129,2.2688,2.1521,2.0545,2.4623,2.0749,2.3396,0.10682,0.046662,0.15399,1.74,1.6,1.44,2.24,1.5,2,8.8369,86.132
3,0.040776,-0.98326,0.10301,2.6,2.4,6.2,7,7.3,6.2,0.11005,0.19316,0.17396,0.82078,1.3917,3.2703,4.8123,3.3419,2.7067,0.091039,0.1391,0.13427,0.68,1.04,2.6,3.6,2.76,1.92,16.156,165.58
3,0.47336,-0.87831,0.068063,3.1,5.8,5.4,10.2,5.7,3.6,0.12361,0.15525,0.27719,1.6827,5.597,4.4533,4.6521,4.2563,1.9029,0.10506,0.13629,0.23804,1.14,4.96,3.88,3.76,3.18,1.68,24.716,274.03
3,-0.0079452,-0.94188,-0.23917,5.9,9,3.6,8.8,6.1,5.6,0.22796,0.17223,0.2959,4.1915,3.5541,1.9574,5.3272,2.7701,1.5355,0.18109,0.13701,0.2278,3.3,3.2,1.52,4.56,2.28,1.28,34.562,410.28
3,0.49432,-0.84314,0.2821,4.7,9,3.2,3.6,4.1,7,0.24063,0.12997,0.16942,1.7199,4.1039,2.7453,1.9029,3.2265,5.3114,0.19338,0.10854,0.13488,1.5,3.2,2.24,1.52,2.74,4.4,45.457,568.66
3,-0.017719,-0.97907,-0.15093,2.7,4.2,2.5,2,2.1,4.4,0.10785,0.037778,0.14979,0.65695,3.6361,1.2354,0.64889,0.85224,1.9029,0.084712,0.030402,0.12851,0.56,3.44,1.1,0.4,0.72,1.52,57.289,735.44
3,0.12171,-0.8669,-0.36105,3.9,7,3,6.6,2.8,4,0.23635,0.14366,0.068419,3.4473,2.2478,1.8918,3.1523,2.2384,1.7168,0.19604,0.10429,0.060397,2.3,1.6,1.6,2.88,1.36,1.6,69.962,908.64
3,0.084527,-1.0088,0.038188,4.7,3.8,4.7,4.4,6.3,6,0.16386,0.097511,0.30664,3.4959,2.4623,4.4733,2.21,4.1052,4.255,0.1258,0.071803,0.26,3.04,2.24,3.18,1.92,3.5,4,83.439,1094.7
3,0.19599,-0.93978,-0.23768,5.8,6.2,5.5,3,5.4,6.6,0.12723,0.11682,0.17222,4.5376,4.8297,4.2364,1.8353,3.315,4.2846,0.11025,0.09364,0.1461,3.56,4.24,3,1.6,2.8,4.08,97.672,1293.1
