1,0.22644,-0.71597,0.056107,11,14,12,11,8,13,0.10089,0.17413,0.094117,2.702,3.5668,2.7768,2.5808,1.8338,2.9065,0.082689,0.13556,0.069992,2.1867,2.8556,2.0889,2.0711,1.4667,1.98,6.4124,7114.2
1,0.26366,-0.65622,0.022049,11,12,9,14,9,15,0.10682,0.19279,0.082279,2.6818,3.254,2.2198,4.01,1.756,4.4979,0.088402,0.14773,0.063632,2.2889,2.6278,1.7511,3.2389,1.2089,3.7467,17.962,19830
1,0.18817,-0.64638,-0.026169,9,11,8,9,9,11,0.091188,0.17432,0.083581,2.3045,3.1109,1.989,2.766,2.3648,2.5049,0.079522,0.13413,0.063189,1.9111,2.6044,1.5467,2.3567,1.82,1.56,32.925,35428
1,0.22682,-0.5721,-0.013962,10,14,13,14,10,13,0.09194,0.21266,0.086348,2.4102,3.9809,3.5313,3.6504,2.3819,4.5192,0.076541,0.17607,0.064681,1.8489,3.3128,2.7556,3.1222,1.9622,4.1111,50.619,54218
1,0.26865,-0.619,-0.005768,16,13,15,13,9,14,0.083393,0.21366,0.092052,3.3784,3.3505,3.5319,3.6817,2.2801,4.7652,0.0652,0.18085,0.070411,2.4133,2.65,2.6667,2.9844,1.7778,4.3111,70.787,77367
1,0.22403,-0.66483,-0.018326,14,11,16,13,14,14,0.091727,0.21386,0.085655,3.0402,3.6083,4.0281,3.0337,2.9283,3.8262,0.079226,0.17023,0.064959,2.3111,3.0578,3.1778,2.2206,2.02,3.2889,93.368,1.0518e+05
1,0.21469,-0.63991,-0.035645,10,10,9,13,7,14,0.089572,0.21516,0.093344,2.4904,2.7831,2.6732,3.826,1.9219,4.6054,0.075899,0.17276,0.075463,1.9733,2.385,2.3067,3.3067,1.5778,3.9067,118.12,1.354e+05
1,0.21205,-0.50371,-0.087234,9,7,14,11,9,8,0.081606,0.22566,0.079098,2.5345,1.6257,3.3922,2.7184,1.9955,2.1143,0.06789,0.17613,0.061222,2.1667,1.4367,2.7067,2.1333,1.4578,1.8067,144.72,1.6695e+05
1,0.24487,-0.60739,-0.046173,8,13,12,12,8,8,0.097315,0.19412,0.078333,2.1273,4.0992,2.6178,2.5144,1.9254,2.1139,0.084158,0.15657,0.058648,1.8333,3.5367,2.0222,1.9167,1.5089,1.755,172.99,1.9954e+05
1,0.26248,-0.59808,-0.027023,7,11,13,12,8,11,0.097978,0.21908,0.074518,2.0124,2.6133,2.9887,3.306,1.8667,2.9016,0.080349,0.17524,0.053819,1.8089,1.9089,2.3,2.655,1.4133,2.3011,202.87,2.3336e+05
1,0.22545,-0.564,-0.021698,10,12,16,15,10,13,0.09522,0.22652,0.082399,2.3055,3.0358,3.6762,3.7358,2.3569,3.6873,0.079602,0.17629,0.065541,1.76,2.5067,2.9111,2.8933,1.6578,2.9494,234.5,2.6847e+05
1,0.25259,-0.60936,-0.068222,7,10,14,13,8,14,0.10435,0.20207,0.078769,1.8353,3.0246,2.7393,2.3092,1.8027,3.4252,0.089147,0.15606,0.059609,1.5667,2.7467,1.8089,1.6233,1.4978,2.4983,267.7,3.0576e+05
1,0.2545,-0.6037,-0.039963,12,10,12,10,9,6,0.10577,0.20919,0.088378,2.7327,2.6288,2.6545,2.1302,1.943,1.6312,0.089604,0.16077,0.070895,2.1667,2.16,1.9556,1.5467,1.5978,1.4028,302.31,3.4361e+05
1,0.24197,-0.57927,-0.026505,11,14,14,10,9,15,0.098641,0.20548,0.090223,2.634,3.8866,3.2832,3.0314,2.2937,3.6055,0.084295,0.15617,0.068795,1.9556,3.275,2.4,2.6106,1.7733,3.1172,338.29,3.8243e+05
1,0.23872,-0.58164,0.034866,14,14,16,14,11,15,0.099682,0.21834,0.10069,3.1642,3.0537,2.987,3.6024,2.915,5.2206,0.086487,0.1762,0.075674,2.3711,2.26,2.16,2.9417,2.4,4.6667,375.64,4.2415e+05
1,0.25767,-0.55485,0.021912,16,11,12,11,10,15,0.10165,0.22686,0.096318,3.3697,2.8132,2.5202,2.3757,2.6385,3.0124,0.083859,0.18827,0.071977,2.1844,2.3644,2.0044,1.85,2.1467,2,414.26,4.6796e+05
1,0.28999,-0.56067,0.014603,12,14,15,15,7,14,0.10874,0.22795,0.092568,2.3214,3.9914,3.266,3.8262,2.1376,4.2478,0.093543,0.17376,0.06921,1.7844,3.1922,2.5778,3.0489,1.8,3.4222,454.2,5.1336e+05
1,0.22162,-0.58403,0.026291,9,9,15,12,9,15,0.095139,0.21399,0.094437,2.1963,2.8162,3.2745,3.5241,2.1017,3.6466,0.081721,0.17308,0.071326,1.78,2.5911,2.58,3.0078,1.6933,2.8667,495.45,5.6091e+05
1,0.24413,-0.57762,-0.000214,12,11,10,11,10,10,0.096401,0.21615,0.08713,2.3626,3.0923,2.3628,3.2474,2.1743,2.6644,0.082399,0.16984,0.066164,1.6444,2.44,1.9,2.7794,1.6444,2.1267,537.91,6.0931e+05
1,0.25095,-0.54945,0.047531,16,13,11,13,9,16,0.11018,0.22718,0.090615,3.2874,3.9961,2.7981,3.9675,2.1231,5.3825,0.093445,0.1721,0.068324,2.4933,3.5067,2.2311,3.4133,1.6467,4.7111,581.55,6.5941e+05
1,0.26996,-0.62723,0.070908,12,10,13,10,9,12,0.10497,0.20616,0.090917,2.5309,2.3578,3.1245,2.1524,2.2986,3.2415,0.089168,0.16428,0.068503,1.9311,1.8667,2.2,1.7889,1.7556,2.3822,626.52,7.1114e+05
1,0.30566,-0.61673,0.008194,15,8,13,13,12,6,0.10759,0.20942,0.08687,3.22,2.3779,3.3074,2.6191,2.7811,1.5193,0.091867,0.16803,0.064829,2.5467,2.1467,2.5667,1.68,2.0444,1.2422,672.57,7.6368e+05
1,0.32277,-0.52658,0.023026,10,9,12,11,10,6,0.10261,0.20977,0.09091,2.4904,2.2697,2.623,2.709,2.5503,1.5237,0.090319,0.16982,0.06298,1.98,1.8756,2.1044,1.8883,2.08,1.3528,719.63,8.1672e+05
1,0.24403,-0.57683,-0.029755,10,13,8,10,6,12,0.096733,0.21382,0.083732,2.0949,2.992,2.1847,2.2284,1.6037,2.0656,0.082762,0.1728,0.065222,1.6311,2.4661,1.9333,1.7606,1.3156,1.5533,767.74,8.701e+05
1,0.33208,-0.59842,0.069214,10,12,14,14,13,13,0.095704,0.20218,0.091732,2.5074,3.4301,3.3621,3.6429,2.8934,4.6935,0.077296,0.16365,0.067094,1.9289,2.9128,2.2133,2.9717,2.2444,4.3111,816.84,9.2471e+05
1,0.36418,-0.58487,0.064041,12,14,14,14,8,14,0.10096,0.22285,0.088488,3.1941,3.7135,3.0751,3.2436,2.0582,3.8448,0.081077,0.17352,0.065402,2.5622,3.04,2.2467,2.59,1.7089,3.0394,866.96,9.8088e+05
