2,0.23544,-0.75758,-0.22198,16,15,16,7,16,9,0.081706,0.076628,0.093748,3.5453,3.8964,3.3964,2.0756,2.7517,2.8011,0.052454,0.055202,0.078151,2.4667,2.9711,2.3067,1.7894,1.4089,2.3244,4.1822,11997
2,0.051895,-0.77216,-0.44318,3,3,4,3,6,4,0.016183,0.020113,0.027492,0.49972,0.79547,0.76358,0.62346,0.99774,1.0623,0.012817,0.015305,0.017934,0.37333,0.71111,0.58667,0.56,0.63556,0.87778,10.738,25015
2,0.049698,-0.76321,-0.53682,2,3,3,4,3,4,0.017297,0.022697,0.022161,0.44595,0.77295,0.67313,0.91688,0.71781,1.0133,0.015146,0.018183,0.017607,0.39111,0.675,0.57778,0.74667,0.64,0.76389,18.726,38037
2,0.075378,-0.76938,-0.51572,3,4,4,3,4,5,0.022946,0.025464,0.028921,0.54202,0.9712,0.81303,0.76856,1.0528,1.3613,0.018703,0.020692,0.022561,0.46667,0.70833,0.63333,0.60167,0.84,1.1111,27.919,51068
2,0.079224,-0.75616,-0.54781,3,3,4,5,3,5,0.019137,0.021949,0.018752,0.72408,0.77824,0.77021,0.94764,0.55845,0.89947,0.01585,0.018005,0.014778,0.64,0.68444,0.63333,0.65556,0.50667,0.75778,38.161,64102
2,0.095657,-0.73523,-0.49011,4,5,5,8,5,6,0.02798,0.040984,0.034135,0.95136,1.0328,1.0736,2.1636,1.0887,1.5104,0.023483,0.033919,0.026173,0.72,0.82667,0.8,1.8756,0.84667,1.24,49.351,77169
2,0.09993,-0.72218,-0.45598,4,5,9,4,4,5,0.025297,0.036151,0.024159,0.71781,1.2171,2.0236,1.0495,0.8919,1.2323,0.020115,0.025285,0.017871,0.6,0.93,1.4533,0.85611,0.71111,0.96,61.529,90305
2,0.12543,-0.7674,-0.46581,5,6,6,4,4,6,0.033589,0.031953,0.028089,1.0062,1.2862,1.365,0.95831,0.81233,1.5223,0.027321,0.025693,0.021845,0.74667,1.0133,1.0489,0.785,0.65333,1.2478,74.668,1.0349e+05
2,0.26375,-0.69605,-0.35985,6,16,10,7,8,16,0.051199,0.05621,0.046889,1.2738,3.4053,1.8944,2.1096,1.8583,2.3709,0.034378,0.043084,0.036012,0.87111,2.4106,1.3378,1.8333,1.4267,1.625,88.703,1.168e+05
2,0.25559,-0.75725,-0.44223,13,16,5,5,7,16,0.073575,0.035147,0.05574,2.7195,3.3703,1.2254,1.6037,1.5334,3.5048,0.0545,0.027096,0.036951,1.7667,2.195,1.0733,1.3333,1.1933,2.4167,103.6,1.3532e+05
2,0.19568,-0.7849,-0.35225,8,14,8,9,7,7,0.067276,0.047937,0.051307,1.6618,3.4246,1.6824,2.3296,1.3196,1.8667,0.05102,0.038421,0.041958,1.2844,2.4622,1.4,1.7839,1.0244,1.5933,119.41,1.5415e+05
2,0.23924,-0.83658,-0.34901,9,8,8,6,4,8,0.058043,0.037916,0.036029,1.813,2.1203,1.6068,1.3761,1.0861,1.9923,0.042415,0.029123,0.027756,1.2644,1.6333,1.1222,1.0333,0.92,1.4889,136.33,1.7382e+05
2,0.14275,-0.81528,-0.49269,3,3,1,2,2,3,0.012216,0.015631,0.023899,0.39915,0.53652,0,0.21978,0.25155,0.53256,0.0086129,0.012804,0.021141,0.18667,0.32389,0,0.095,0.12444,0.38111,154.12,1.9352e+05
2,0.12891,-0.81129,-0.55887,1,1,1,1,1,1,0.0082213,0.0039714,0.0060291,0,0,0,0,0,0,0.0065625,0.0031286,0.0051185,0,0,0,0,0,0,172.5,2.1323e+05
2,0.13473,-0.76514,-0.52533,1,2,3,2,1,2,0.010124,0.016629,0.020173,0,0.40338,0.39915,0.3428,0,0.25155,0.0082072,0.012781,0.017854,0,0.32,0.18667,0.23111,0,0.12444,191.45,2.3293e+05
2,0.21608,-0.7084,-0.55679,3,3,3,3,2,3,0.03336,0.038182,0.052642,0.45721,0.61617,0.43048,0.55515,0.40338,0.57833,0.026892,0.03193,0.043391,0.28889,0.53333,0.24,0.36833,0.32,0.42667,210.92,2.5263e+05
2,0.18094,-0.72081,-0.5946,5,6,3,3,4,5,0.058453,0.023899,0.027858,1.0112,1.6791,0.61617,0.87962,0.91442,1.1913,0.04622,0.018909,0.021979,0.77778,1.3611,0.53333,0.80167,0.75556,0.89778,230.84,2.7235e+05
2,0.094772,-0.71867,-0.57753,3,4,3,2,3,4,0.065498,0.023192,0.024035,0.60971,0.93337,0.54202,0.49403,0.53043,0.81233,0.056455,0.018724,0.01857,0.51333,0.75,0.46667,0.48,0.44,0.64,251.21,2.9207e+05
2,0.12042,-0.71367,-0.59045,6,6,4,3,3,4,0.027641,0.022089,0.026925,1.1956,1.4399,0.72486,0.58488,0.86944,0.85618,0.021054,0.016997,0.020486,0.88889,1.0833,0.6,0.44389,0.79333,0.675,271.98,3.1179e+05
2,0.0952,-0.72079,-0.57806,4,3,4,4,4,7,0.016458,0.024125,0.026829,0.72486,0.58125,0.837,0.79458,0.78762,1.3838,0.013084,0.019315,0.021474,0.6,0.50111,0.71111,0.6,0.65333,0.92444,293.16,3.3153e+05
2,0.081131,-0.74747,-0.57347,4,3,3,3,4,4,0.018583,0.022593,0.026819,0.76727,0.63691,0.76947,0.69786,0.80183,1.0328,0.014353,0.017392,0.021428,0.64222,0.57,0.65333,0.59222,0.58,0.80889,314.76,3.5128e+05
