2,0.15775,-0.88101,-0.17805,9,5,6,3,7,7,0.036524,0.041915,0.038922,1.7989,1.133,1.4656,0.70511,1.2671,1.8214,0.029532,0.033686,0.031117,1.2844,0.88,1.1822,0.62222,0.91111,1.4044,4.6106,1364.8
2,0.12026,-0.84583,-0.1339,7,3,10,5,5,9,0.026771,0.058444,0.029584,1.577,0.62346,2.1302,1.3513,1.2936,2.0124,0.020634,0.045991,0.024982,1.2956,0.56889,1.7022,1.12,1.1378,1.3778,13.112,3647.2
2,0.12001,-0.87059,-0.12944,5,3,6,4,7,5,0.02305,0.052712,0.023032,1.2796,0.72408,1.6891,1.0196,1.3957,1.5477,0.01756,0.044332,0.017566,1.0467,0.62222,1.4333,0.88889,0.99556,1.3778,24.337,6586.9
2,0.10182,-0.90456,-0.12268,5,2,4,3,5,4,0.025081,0.032849,0.021015,1.176,0.44595,0.99092,0.82339,1.0965,1.2026,0.019937,0.026114,0.015679,0.93333,0.39111,0.77333,0.66667,0.80889,1.0667,37.755,9642.9
2,0.071136,-0.84219,-0.1096,4,3,8,5,6,4,0.020153,0.058483,0.020037,0.92913,0.62346,2.2489,1.1913,1.3041,1.0328,0.016427,0.045526,0.013768,0.80889,0.56889,1.8533,1.0133,1,0.94222,53.138,12880
2,0.092621,-0.87079,-0.11983,7,3,7,4,6,5,0.025221,0.052235,0.024588,1.6177,0.61617,1.7454,1.0715,1.6995,1.3679,0.020195,0.041506,0.018368,1.3333,0.53333,1.4667,0.88889,1.4533,1.1467,70.344,16477
2,0.10051,-0.90691,0.005478,4,3,8,4,6,7,0.026148,0.051757,0.038217,0.87721,0.68561,1.7209,0.81233,1.4186,2.111,0.020013,0.03682,0.028337,0.66,0.58667,1.4178,0.57778,1.2156,1.84,89.173,20185
2,0.13123,-0.79245,0.006699,6,4,12,7,5,8,0.03772,0.075177,0.035822,1.4637,1.0544,3.1835,2.0124,1.3174,2.0236,0.027993,0.04755,0.028779,1.1733,0.82667,2.2711,1.7422,1.1467,1.5467,109.62,25614
2,0.050232,-0.90631,0.064392,6,4,11,4,5,9,0.063401,0.049877,0.10476,1.37,1.0328,2.0361,1.0328,1.1255,2.5423,0.051132,0.035715,0.09414,1.1467,0.89778,1.3333,0.74667,0.91111,2.0889,131.54,32017
2,-0.021729,-0.84273,-0.17865,8,5,10,4,8,10,0.047734,0.060042,0.043968,1.9511,1.2323,2.2155,0.98806,2.139,2.7259,0.039753,0.042344,0.035606,1.3533,0.96,1.6,0.8,1.84,2.2667,154.66,38864
2,0.25826,-0.88977,-0.1243,6,6,5,4,5,7,0.087026,0.038026,0.039842,1.6177,1.5477,1.1956,0.87656,1.1026,1.8362,0.076309,0.029178,0.03331,1.3467,1.3333,0.95556,0.71111,0.88,1.4933,178.92,46398
