1,0.31189,-0.7254,-0.007538,11,12,11,10,11,12,0.091318,0.16597,0.11386,2.5459,2.996,2.6883,2.2358,2.7646,3.483,0.066136,0.1365,0.087598,2.0667,2.2133,2.3067,1.7422,2.24,2.6222,5.9438,5402.7
1,0.28798,-0.73892,-0.042618,13,12,13,11,6,7,0.10102,0.18189,0.10716,3.1093,2.9382,3.5319,3.6614,1.1856,1.7061,0.074247,0.15351,0.085819,2.3067,2.1333,2.8667,3.2444,0.91111,1.3778,16.833,15056
1,0.30927,-0.6998,-0.027786,10,5,12,11,8,5,0.10305,0.20254,0.10477,3.1861,1.2323,3.6591,3.9293,2.1429,1.3712,0.077697,0.16444,0.0826,2.7822,0.96,3.2289,3.6267,1.7689,1.1556,31.354,27724
1,0.34441,-0.68536,-0.024475,10,12,13,12,8,12,0.10152,0.18426,0.11246,2.4619,3.3642,3.1648,2.7009,2.3231,4.0248,0.078119,0.15139,0.086758,1.9467,2.7022,2.4,2.1867,1.9067,3.5556,48.764,43099
1,0.37306,-0.68428,-0.018677,13,8,13,13,6,13,0.11684,0.21355,0.10313,3.9615,2.0787,3.9012,3.0558,1.481,4.0079,0.082898,0.17461,0.081128,3.5356,1.7067,3.1622,2.3289,1.12,3.5111,68.656,61872
1,0.31979,-0.66736,-0.030334,11,9,9,12,7,11,0.1071,0.20346,0.099777,3.579,2.1743,2.6649,2.9335,1.8365,2.9181,0.081615,0.16795,0.078783,3.2,1.5911,2.3,2.3378,1.5667,2.4533,90.953,83186
1,0.32439,-0.66788,-0.05867,10,11,12,10,8,7,0.099798,0.19479,0.09771,2.7443,3.0111,2.5101,2.3482,2.0361,1.5389,0.070855,0.16274,0.07718,2.4,2.56,2.0222,2.0444,1.6933,1.2533,115.17,1.054e+05
1,0.36244,-0.67708,-0.033386,12,10,12,11,8,14,0.11366,0.20634,0.10311,3.3394,2.7963,3.1648,2.6003,1.8944,3.2688,0.082943,0.17374,0.083203,2.8422,2.4,2.64,2.24,1.4622,2.32,141.25,1.288e+05
1,0.3801,-0.65448,-0.063278,11,11,12,11,10,7,0.1094,0.1982,0.099069,2.5866,3.0066,2.7599,2.767,2.857,1.7838,0.079737,0.16603,0.081118,2.0422,2.4444,2.3533,2.2844,2.2267,1.4133,169,1.5395e+05
1,0.36894,-0.65111,-0.024323,13,12,12,11,9,8,0.11043,0.21449,0.10046,3.4082,3.7456,3.1406,3.352,2.2549,1.6659,0.077904,0.17319,0.083202,2.6889,3.2533,2.6156,2.8889,1.5333,1.12,198.46,1.8058e+05
1,0.31152,-0.62235,0.011536,13,8,9,11,9,11,0.09681,0.19644,0.11498,3.3284,2.2237,2.6984,2.7605,1.8764,3.7816,0.069025,0.16522,0.09155,2.76,1.5378,2.4,2.3467,1.4267,3.4133,229.51,2.0855e+05
1,0.29067,-0.67474,-0.044327,9,11,11,10,11,10,0.09196,0.18739,0.10218,2.1153,3.4042,2.6477,1.5966,2.7009,3.22,0.066932,0.15482,0.083719,1.8,2.7556,2.08,1.2533,1.8667,2.88,261.91,2.3751e+05
1,0.3187,-0.66281,0.014435,10,9,10,12,11,6,0.093565,0.22035,0.11498,2.8846,2.193,2.5787,3.3722,2.3683,1.4102,0.064361,0.18299,0.095049,2.3911,1.68,2.1444,2.9689,1.8356,1.1556,295.74,2.6732e+05
1,0.37685,-0.65302,0.020386,10,12,10,7,13,7,0.10721,0.20729,0.11789,2.3626,4.1952,2.7548,0.86095,3.0874,1.1913,0.076476,0.1685,0.096339,1.9111,3.92,2.3867,0.63111,2.3467,0.88889,331.04,2.9819e+05
1,0.35413,-0.60707,0.025391,11,12,14,10,10,11,0.1081,0.20342,0.11058,2.8452,3.8208,2.7933,1.8655,2.7849,3.3909,0.072456,0.16623,0.087331,2.2667,3.3333,2.1667,1.5111,2.1467,2.72,367.69,3.3029e+05
1,0.39455,-0.64575,0.026398,15,14,13,13,10,7,0.1223,0.2233,0.10829,3.7582,3.5165,3.1216,3.7335,2.5157,1.9761,0.087095,0.18237,0.08463,3,2.7733,2.5644,3.2267,2.0133,1.5733,405.7,3.6393e+05
1,0.33072,-0.68619,0.031799,12,13,13,10,6,12,0.1214,0.19807,0.1051,3.835,3.9977,3.1605,1.8728,1.5477,4.3236,0.089373,0.1639,0.083245,3.2889,3.44,2.3778,1.5733,1.3111,3.9556,445.05,3.9941e+05
1,0.35602,-0.70369,0.050552,7,16,12,14,8,10,0.10702,0.19966,0.1013,1.7389,4.6383,2.7548,2.7176,2.437,3.4307,0.079109,0.1659,0.082095,1.48,3.7778,2.4044,2.0889,1.8133,3.0667,485.63,4.3691e+05
1,0.36871,-0.67658,0.07283,11,16,10,12,10,5,0.10518,0.19822,0.10632,2.6005,4.3289,2.4802,3.1173,2.67,1.2139,0.074327,0.16407,0.082564,2.0333,3.04,2.2,2.6667,2.1333,1.0311,527.45,4.769e+05
1,0.36787,-0.70052,0.056793,14,9,12,11,6,5,0.10983,0.20187,0.10192,3.6546,2.3347,3.4017,3.6577,1.3567,1.133,0.082767,0.16505,0.081495,3,1.8933,2.92,3.2444,1.0933,0.95111,570.45,5.1769e+05
1,0.29185,-0.71649,0.074799,16,6,14,12,6,5,0.10709,0.20739,0.10165,3.6762,1.8338,3.6702,4.0949,1.4042,1.3679,0.078513,0.16617,0.082468,3.0667,1.5733,2.9867,3.6889,1.1,1.1467,614.64,5.5942e+05
1,0.33308,-0.6731,0.11508,10,16,13,12,13,11,0.10902,0.19507,0.11197,2.9051,4.3486,3.3379,2.7801,2.8722,2.5829,0.072685,0.16359,0.083254,2.38,3.52,2.7333,2.2667,2.2156,2.0267,659.98,6.0294e+05
1,0.38806,-0.66261,0.12027,11,9,13,13,7,16,0.096396,0.2138,0.11354,2.8563,2.5951,3.3822,3.483,1.6536,4.2285,0.069727,0.1715,0.087321,2.3778,2.2222,2.6578,2.8889,1.2667,3.5556,706.45,6.4858e+05
1,0.40218,-0.70711,0.090927,11,11,10,14,9,12,0.10462,0.19922,0.11279,2.7689,3.0911,2.9335,2.8044,2.0732,4.0949,0.068927,0.16824,0.086576,2.2222,2.3378,2.6489,2.1333,1.56,3.5111,754.1,6.9562e+05
1,0.35413,-0.69423,0.027679,9,15,12,12,10,9,0.10586,0.20412,0.10303,2.1209,4.5825,2.7276,2.8332,2.8541,2.8236,0.080249,0.16702,0.082792,1.6933,3.5822,2.3689,2.2133,2.2467,2.3467,802.76,7.4425e+05
1,0.40601,-0.6835,0.046616,10,11,15,14,9,4,0.10522,0.22478,0.10938,3.3889,2.5635,3.2848,4.4188,2.3826,1.0062,0.072013,0.18548,0.083365,3,1.6622,2.6733,4,2,0.76444,852.44,7.9379e+05
