4,0.057088,-0.99503,-0.037682,5.4,6.8,4,1.6,3.8,3.2,0.16795,0.07277,0.060927,5.7581,3.6148,5.3333,0.5164,3.6148,1.3166,0.1019,0.046968,0.047617,4.24,3.36,4,0.48,2.96,1.08,2.2618,30.202
4,0.24653,-0.95244,0.19161,2,9.1,4.8,5.2,3.8,7.9,0.14258,0.1529,0.13268,0.94281,1.912,4.0222,1.6865,2.9364,3.6652,0.11398,0.12064,0.11635,0.8,1.1,2.96,1.28,2.16,3.28,6.277,87.374
4,0.15345,-1.0131,0.07896,1.8,4,3.4,2.1,3.6,2.8,0.13972,0.052425,0.090602,1.6865,4.8305,2.7162,0.8756,1.4298,1.5492,0.10661,0.039076,0.065831,1.28,4.2,2.08,0.72,1.12,1.44,11.466,159.89
4,-0.027652,-1.0087,-0.031603,1.4,7.2,2.4,2.2,2.6,3.6,0.081065,0.035162,0.060393,0.84327,2.8206,1.2649,0.78881,1.2649,1.4298,0.060807,0.02563,0.049245,0.64,2.08,1.12,0.64,1.12,1.28,17.576,237.44
4,0.037273,-0.98528,-0.22684,3,3.1,1.2,2.1,2.8,3.7,0.066029,0.057517,0.12312,1.4907,0.8756,0.42164,0.8756,1.2293,0.48305,0.054654,0.050612,0.10333,1.2,0.72,0.32,0.72,1.04,0.42,24.491,319.47
4,0.2105,-0.88789,-0.37834,2.4,4.4,1.8,3.5,2.8,3.5,0.1291,0.088376,0.089076,1.075,2.2706,0.78881,1.4337,2.3476,2.3688,0.10962,0.068722,0.074237,0.88,2.08,0.64,1.2,1.76,2.1,32.095,405.64
4,-0.11763,-0.96942,-0.23296,2.4,7,2,2.8,1.6,2.5,0.12495,0.028069,0.040022,1.4298,5.2281,0.66667,2.8983,0.84327,1.354,0.10266,0.020869,0.030929,1.28,4.8,0.4,2.52,0.72,1.2,40.35,496.53
4,0.028151,-0.97322,-0.25237,1.8,8.2,2.6,2.4,3,2.8,0.1106,0.08743,0.061001,0.78881,4.3153,1.4298,1.8974,1.1547,1.9889,0.083042,0.069703,0.047909,0.64,3.84,1.12,1.4,0.8,1.8,49.223,594.06
4,0.27927,-1.0293,-0.15092,1.6,3.6,5.2,7.9,5.8,1.6,0.05659,0.14401,0.16957,0.84327,1.7127,4.2374,6.1725,5.7504,0.96609,0.042975,0.1124,0.11792,0.72,1.44,3.84,4.86,4.56,0.84,58.662,697.42
4,0.15484,-0.95044,-0.011292,3.4,3.9,5.4,7.3,5.4,2,0.087761,0.18858,0.15043,3.1693,3.414,5.1034,5.2079,2.3664,0.4714,0.058546,0.15479,0.12272,2.48,2.24,4.08,4.7,2.08,0.2,68.656,815.43
4,-0.16141,-0.96795,-0.1301,3.6,5.9,1.6,1.4,2.8,4.1,0.1228,0.027911,0.072516,1.5776,4.9766,0.84327,0.5164,1.5492,3.3813,0.092134,0.020408,0.056693,1.28,4.26,0.72,0.48,1.36,3.12,79.163,939.01
4,-0.15154,-0.98274,-0.078075,1.6,4,2,1.8,4.6,5.2,0.048754,0.051256,0.098824,0.84327,0,1.633,1.0328,4.6476,1.9322,0.036468,0.036723,0.0764,0.72,0,1.2,0.96,3.52,1.44,90.147,1066.2
