1,0.12784,-0.92198,-0.21003,2.4,3,5.2,3.6,3,1,0.051358,0.1465,0.088815,1.4298,1.7638,2.4404,1.5776,1.8856,0,0.032417,0.10538,0.064561,1.04,1.6,1.84,1.28,1.6,0,2.2987,23.347
1,0.061423,-1.0125,-0.23328,2.8,6.6,4.4,7.2,3.4,5,0.10059,0.17647,0.13714,1.8135,4.7889,2.6331,2.4404,3.1693,5.164,0.078477,0.14366,0.092618,1.36,4.32,2.32,2.24,2.48,4.8,6.3305,69.95
1,0.10083,-1.0296,-0.26016,4.8,2.2,5.4,6,2.4,5.8,0.11018,0.15858,0.12685,2.6998,1.5492,3.4383,1.7638,1.5776,5.35,0.089853,0.12368,0.10002,2.24,1.44,2.88,1.6,1.28,4.96,11.52,131.9
1,0.10979,-0.96846,-0.27604,2.2,2.6,3.4,4,4.2,5,0.04858,0.18574,0.11229,1.5492,2.0656,3.0258,2.3094,3.084,2.8284,0.035074,0.1498,0.082399,1.12,1.92,2.24,1.6,2.64,2.4,17.643,205.24
1,0.018579,-0.92626,-0.26636,4.4,3.8,4.4,4.6,4,4.6,0.1024,0.13665,0.11902,3.7476,0.78881,2.5473,1.4298,2.8284,0.5164,0.068815,0.10433,0.079979,2.88,0.64,2.32,1.28,2.4,0.48,24.586,288.76
1,0.10587,-0.94791,-0.23786,3.8,4.6,4.8,3.8,4.2,4.2,0.089213,0.19621,0.10983,2.6162,3.3066,2.044,1.5492,3.6757,0.42164,0.060344,0.15776,0.083247,2.16,2.88,1.76,1.44,2.72,0.32,32.295,380.99
1,0.046815,-1.0013,-0.27259,3.2,6.8,4.2,4.6,2.2,4.2,0.10665,0.19206,0.12382,0.78881,4.5412,1.8135,3.8644,2.044,2.4404,0.080864,0.14956,0.087818,0.64,4.16,1.44,3.52,1.52,2.24,40.674,480.12
1,0.091487,-1.0092,-0.27986,3.6,5.2,6,4.2,1.8,4.2,0.10045,0.17341,0.13285,2.7968,2.5298,4.899,2.4404,0.78881,1.5492,0.071704,0.15106,0.10444,2.32,2.24,4.4,2.24,0.64,1.44,49.662,586.01
1,0.076188,-0.96032,-0.2729,3.4,3.6,2.8,5.8,1.8,3.8,0.11231,0.18449,0.12437,4.5509,1.2649,2.3476,3.7947,1.0328,1.6865,0.065092,0.14791,0.10025,3.44,0.96,1.76,3.36,0.96,1.28,59.212,698
1,0.057704,-0.97921,-0.3056,2.6,2.4,2.6,5,2,4.2,0.065681,0.21639,0.067777,1.9551,1.9551,2.8752,4.3205,0.94281,1.5492,0.053123,0.17268,0.055634,1.52,1.44,2.16,4,0.8,1.12,69.313,815.72
1,0.14404,-0.89324,-0.22302,2.6,1.4,4.4,3.8,2.6,2.2,0.064154,0.1115,0.0748,2.0656,0.5164,3.4383,3.9101,0.84327,1.0328,0.049399,0.088096,0.06056,1.92,0.48,2.88,2.88,0.72,0.96,79.931,937.43
1,0.026935,-0.9927,-0.22998,5,2.6,4,3.8,2.4,3.8,0.12253,0.21577,0.10546,4.6667,1.2649,4.5216,3.9101,1.075,1.0328,0.089741,0.18163,0.080504,3.6,1.12,3.6,2.88,0.88,0.96,91.059,1064.7
1,0.11593,-1.0124,-0.22712,4.8,2,4.4,5.2,2.4,2.8,0.10425,0.21516,0.12042,3.4254,0,4.4522,4.2895,1.8379,1.0328,0.082522,0.16731,0.096183,3.04,0,3.68,3.84,1.68,0.96,102.66,1196.6
