4,0.070378,-0.95653,-0.27724,2,3.2,2.2,1,2.2,2.4,0.043438,0.054519,0.071421,1.1547,1.5492,2.044,0,1.2293,1.9551,0.032331,0.034967,0.060873,0.8,1.12,1.52,0,1.04,1.44,2.2315,12.125
4,0.22946,-0.97472,0.14377,2.2,3.6,2.4,1,2.8,5.6,0.064735,0.038099,0.15085,2.044,2.2706,1.5776,0,2.3476,3.3066,0.0512,0.026086,0.12608,1.52,2.08,1.28,0,1.76,2.88,6.1839,44.779
4,0.2257,-0.97841,0.062181,1.2,5.6,3.8,1.8,3.2,5.4,0.038228,0.047732,0.14868,0.42164,2.7162,1.3984,0.42164,2.1499,0.5164,0.032117,0.036915,0.12707,0.32,2.08,1.04,0.32,1.52,0.48,11.301,87.207
4,0.12646,-0.95479,-0.22138,2.8,3.6,2.6,1,2.2,2.2,0.072688,0.034284,0.044272,2.3476,3.3731,1.9551,0,1.2293,1.5492,0.046012,0.02307,0.037289,1.76,2.56,1.52,0,1.04,1.12,17.321,140.69
4,0.14411,-0.97207,-0.20945,1,1.2,1,1,1,1.2,0.012056,0.0047099,0.01072,0,0.42164,0,0,0,0.42164,0.0096756,0.003839,0.0079077,0,0.32,0,0,0,0.32,24.122,195.34
4,0.089235,-0.97368,-0.21029,1.6,3.6,1.4,1,2,2.4,0.040536,0.01777,0.024771,0.5164,0.84327,0.5164,0,1.1547,0.5164,0.033302,0.011952,0.020088,0.48,0.64,0.48,0,0.8,0.48,31.625,251.72
4,0.14079,-0.98615,-0.1666,1,1.4,1.4,1,2.4,2.6,0.040031,0.022064,0.040576,0,0.84327,0.84327,0,0.84327,2.0656,0.03004,0.013955,0.032678,0,0.64,0.64,0,0.72,1.92,39.773,310.37
4,0.28143,-0.95763,-0.091713,1.2,1.4,1.2,1.4,1.6,1.4,0.019828,0.032188,0.025217,0.42164,0.84327,0.42164,0.5164,0.84327,0.5164,0.016731,0.025185,0.020616,0.32,0.64,0.32,0.48,0.72,0.48,48.53,370.82
4,0.48333,-0.86197,0.034964,2.6,6.8,4.6,4.8,4,5,0.11651,0.12378,0.11154,1.4298,0.42164,3.0984,3.3599,2.4944,2.1082,0.086663,0.099172,0.086983,1.28,0.32,2.88,3.04,2,1.6,57.858,438.29
4,0.27026,-0.93436,-0.22186,2.4,5.6,5.6,2.4,3.8,3,0.18595,0.061675,0.15841,1.075,4.2479,2.5473,1.9551,1.8135,1.7638,0.15607,0.051067,0.12074,0.88,3.68,1.92,1.44,1.44,1.6,67.72,516.7
