1,-0.039897,-1.0397,-0.073497,4.6,4,3.6,3.4,3.8,2.2,0.10346,0.16056,0.10345,3.6878,1.1547,3.9777,2.2706,2.044,0.78881,0.076188,0.12394,0.07702,3.12,0.8,2.96,2.08,1.84,0.64,2.4742,24.791
1,-0.036464,-1.0043,-0.11331,3,3.6,3.4,3.4,2,5,0.090427,0.13709,0.094183,3.7118,2.0656,4.0879,1.5776,0.94281,4.3205,0.058441,0.10846,0.066853,2.8,1.92,3.04,1.28,0.8,4,6.5519,63.182
1,0.028629,-0.96968,-0.12566,2,3.2,2,4,2.6,2.2,0.035034,0.094098,0.066695,0.94281,0.42164,0.94281,2.582,1.2649,0.78881,0.02629,0.072773,0.046128,0.8,0.32,0.8,2.4,0.96,0.64,11.752,115.75
1,-0.069447,-1.0026,-0.077492,3.8,4,2.4,3.6,4,2.2,0.075035,0.1783,0.10469,3.4254,0.94281,2.4585,2.2706,2.4037,1.5492,0.053137,0.13932,0.072626,2.56,0.8,1.84,2.08,2,1.44,17.92,176.35
1,0.028133,-1.0431,-0.094272,2.6,4,2.6,7.2,2.4,3.8,0.076448,0.17617,0.10155,1.7127,1.8856,1.7127,4.1312,2.9515,2.7809,0.052488,0.13543,0.086438,1.52,1.6,1.52,3.84,2.24,2.56,24.881,244.27
1,0.014436,-1.0191,-0.091011,3.2,4.8,4.2,4.8,2,4.2,0.080042,0.18626,0.089232,2.2509,2.8597,3.8528,2.8597,0.94281,4.1312,0.05482,0.14695,0.067123,1.84,2.56,3.04,2.56,0.8,3.84,32.559,320.31
1,-0.057961,-0.96473,-0.083041,3,2.8,3,3.6,2.6,3.4,0.050897,0.098446,0.084225,2.4037,0.78881,2.4037,1.5776,2.3664,2.2706,0.036108,0.077079,0.054968,2,0.64,2,1.28,1.76,2.08,40.906,406.3
1,0.035063,-1.011,-0.069426,2.6,4.4,2.2,3.2,3.2,3.4,0.062126,0.16123,0.10494,2.3664,3.3066,1.6865,1.5492,1.8135,2.2706,0.040569,0.13261,0.076415,1.76,2.88,1.44,1.12,1.44,2.08,49.885,497.05
1,-0.038191,-1.046,-0.10257,3,5.4,5.2,7,2.6,4.2,0.084104,0.17798,0.11034,2,4.0332,1.8135,2.582,1.9551,3.2931,0.063154,0.13707,0.086217,1.6,3.68,1.36,2.4,1.52,3.04,59.431,593.87
1,-0.017601,-1.0051,-0.09837,3,3.8,3.2,7,2.6,3.8,0.0701,0.19312,0.10831,1.4907,2.044,2.3476,3.4641,1.9551,3.6148,0.048604,0.15073,0.073085,1.2,1.76,1.84,3.2,1.52,3.36,69.51,697.59
1,0.017807,-1.0182,-0.11152,2.6,3,3.2,5.2,2,2.6,0.052056,0.18935,0.048564,3.3731,1.1547,3.0111,2.044,1.3333,1.2649,0.034961,0.14294,0.036579,2.56,0.8,2.64,1.76,1.2,0.96,80.101,807.35
1,-0.092125,-0.94148,-0.048439,3.6,3.4,5.8,3.2,2.2,3.8,0.051053,0.15989,0.079132,1.7127,0.84327,4.9171,2.5298,2.044,2.4404,0.037129,0.12124,0.055617,1.52,0.64,4.16,1.92,1.52,2.24,91.196,924.06
1,0.029834,-1.0251,-0.076996,1.6,6.4,1.8,4.8,2.8,2.6,0.086512,0.17007,0.092449,0.84327,2.7162,0.78881,1.5492,2.5298,1.4298,0.067295,0.13749,0.065622,0.72,2.08,0.64,1.12,2.16,1.28,102.76,1044.5
1,-0.0092361,-1.0494,-0.068799,4.4,2.4,6.4,4.8,3,1.8,0.090456,0.21236,0.10429,2.4585,0.5164,5.0596,3.6148,1.3333,0.78881,0.061063,0.16938,0.08837,1.92,0.48,3.68,3.36,0.8,0.64,114.77,1169.2
1,-0.04442,-1.0252,-0.11502,1.2,2.6,1.8,4,1.4,3,0.025129,0.17138,0.040412,0.42164,2.3664,1.2293,4.3205,0.84327,3.1972,0.018364,0.12996,0.030795,0.32,1.76,0.96,3.2,0.64,2.4,127.21,1297.7
1,0.064935,-0.93283,-0.047974,2,3,2.2,4.4,2.4,3.4,0.039639,0.079969,0.081782,1.3333,2.1082,1.5492,4.2479,1.4298,3.0984,0.028233,0.055721,0.063748,1.2,1.6,1.12,3.04,1.04,2.24,140.07,1431.3
1,-0.031015,-1.025,-0.032114,1.8,4.4,3,5.6,2.2,3.8,0.065146,0.20356,0.091168,0.42164,1.5776,1.7638,2.3664,1.5492,2.044,0.052567,0.16811,0.073075,0.32,1.28,1.2,1.92,1.12,1.76,153.35,1567.4
1,-0.0044174,-1.0283,-0.050412,3.2,2,6.6,5.2,2.6,2.6,0.059933,0.21145,0.12204,1.6865,0.94281,4.6952,1.6865,1.7127,2.0656,0.04422,0.15943,0.10047,1.44,0.8,3.68,1.28,1.52,1.92,167.01,1706.8
1,0.031097,-1.0538,-0.083743,2.4,4,3,6,3.2,3.4,0.053473,0.18511,0.063171,2.4585,3.4641,1.4907,4.2164,2.044,4.0332,0.04141,0.14266,0.042371,1.84,2.4,1.2,3.2,1.84,3.04,181.05,1850.6
1,-0.076946,-0.91972,-0.02253,3.4,4.8,2,6,2.2,4.2,0.084293,0.099712,0.11061,3.6878,2.7809,1.633,4.3205,1.5492,3.6148,0.053816,0.075556,0.082935,2.88,2.08,1.2,3.2,1.12,2.72,195.47,2002
1,-0.0062652,-1.0232,0.021378,4.2,3,6,3.6,4.2,7.2,0.064721,0.21605,0.13298,2.5298,1.1547,2.9814,0.84327,2.7809,3.084,0.047647,0.17537,0.10694,2.24,0.8,2.4,0.64,2.24,2.24,210.27,2158.1
1,-0.044394,-1.0396,-0.016952,4.2,5,5.4,5.6,4.8,4.4,0.089314,0.26819,0.12024,3.6148,2.8284,6.059,2.3664,3.7357,2.2706,0.05569,0.17042,0.090949,3.04,2.4,4.88,1.92,3.36,2.08,225.43,2319
1,-0.0014419,-1.042,-0.011533,3.4,5.6,3,3.4,3.2,4.6,0.099639,0.21063,0.10771,2.6331,4.6476,1.3333,2.2706,3.6757,2.2706,0.066353,0.1733,0.089399,2.08,3.36,1.2,2.08,2.72,2.08,240.94,2485
1,0.024832,-1.0272,-0.062025,4,4.8,3.4,4.2,2.6,4.2,0.079963,0.20581,0.053777,2.6667,5.0509,1.7127,2.5298,1.5776,1.5492,0.058147,0.15811,0.039601,2.4,3.68,1.52,2.24,1.28,1.12,256.79,2656.4
1,-0.035969,-0.94346,-0.055003,3,7.8,3.2,4.2,2.2,5.2,0.088981,0.11554,0.13862,1.4907,5.6725,1.9322,1.5492,1.0328,3.2931,0.067806,0.090399,0.10545,1.2,4.96,1.76,1.12,0.72,3.04,272.98,2832.9
1,0.044743,-0.98009,-0.11134,1.8,5.8,1.8,3.8,2.8,5.2,0.062721,0.21772,0.12209,1.0328,4.2895,1.2293,1.6865,1.8135,1.9322,0.044995,0.1707,0.086589,0.96,3.84,0.96,1.28,1.36,1.44,289.52,3013.1
1,0.019534,-1.0339,-0.13041,5.6,3.4,4.4,4.8,3.2,3,0.12026,0.20427,0.15171,4.4522,1.5776,4.0879,2.044,2.5298,2.582,0.092098,0.16225,0.11237,3.92,1.28,3.04,1.76,2.24,2.4,306.37,3196.6
1,0.028004,-1.035,-0.10721,4.8,1.4,5,4.4,5.2,2.2,0.087322,0.16035,0.13484,3.9101,0.5164,2.7487,1.2649,3.5528,0.78881,0.064431,0.13233,0.095118,3.36,0.48,2,0.96,3.04,0.64,323.53,3383.4
1,0.034366,-1.0312,-0.12483,2.6,4.2,5,5.8,3.8,3.8,0.044496,0.22028,0.099451,2.0656,3.6148,3.5901,4.7329,3.9101,1.6865,0.031911,0.16924,0.075213,1.92,2.72,3.2,3.84,2.88,1.28,340.99,3573.7
1,-0.046178,-0.94427,-0.05728,4.2,3.4,3.8,6.2,3.8,3,0.083998,0.15393,0.1283,3.2249,4.0332,2.3476,3.8528,3.8528,2.3094,0.053555,0.10623,0.078463,2.64,3.04,1.76,2.72,2.88,1.6,358.76,3770.8
1,0.061783,-0.98502,-0.021364,3.8,6.6,2.8,6.8,3.2,3.4,0.096635,0.1889,0.095117,3.4254,4.0879,1.6865,4.2895,3.1552,2.2706,0.069895,0.13415,0.077858,2.56,3.52,1.44,3.84,2.32,2.08,376.85,3971.9
1,-0.012277,-1.0355,-0.035463,6.4,2.6,5,6,5.2,3,0.11527,0.19561,0.13744,4.8351,1.2649,1.8856,3.4641,5.4732,2.582,0.077772,0.1577,0.10864,4.32,1.12,1.6,3.2,4.24,2.4,395.23,4178
1,0.059558,-1.043,-0.081592,3.4,4.4,3.8,8.6,3.2,5.2,0.072389,0.19995,0.11831,1.4298,2.0656,1.5492,4.0879,2.6162,4.1312,0.051116,0.16123,0.08666,1.12,1.92,1.36,3.52,1.92,3.84,413.9,4388.2
1,0.061669,-1.0028,-0.1388,3.4,4.8,3.4,6.2,2.6,6,0.084099,0.19282,0.13672,1.9551,3.3599,3.5653,3.2931,2.8752,6.0369,0.057016,0.15656,0.09598,1.44,3.04,2.64,3.04,2.16,5.6,432.86,4602.3
1,-0.028694,-0.97881,-0.13149,2.8,2,1.8,4,2.8,2.8,0.052565,0.11085,0.078474,2.7809,0.94281,1.2293,0.94281,1.5492,1.9322,0.041966,0.085209,0.058149,2.08,0.8,0.96,0.8,1.36,1.44,452.08,4820.6
1,0.01973,-0.97114,-0.057352,5.2,3.6,2.6,2.4,4,3.6,0.083202,0.16209,0.082955,2.9364,1.2649,1.7127,0.84327,3.5277,1.5776,0.067105,0.11202,0.057295,2.64,1.12,1.52,0.64,3.2,1.28,471.59,5041.2
1,-0.05023,-1.0238,-0.0010026,4.6,9.4,4.4,2.4,5,6.4,0.12029,0.20626,0.15348,3.1693,5.5217,2.2706,1.4298,5.0772,3.3066,0.08499,0.17276,0.12169,2.32,4.48,1.92,1.28,4,2.88,491.37,5266
1,0.016644,-1.0503,-0.021841,2.4,5,2.6,4.4,3,4.8,0.075977,0.22136,0.1205,1.075,2.1082,1.2649,2.2706,2.9059,2.7809,0.058975,0.17984,0.092515,0.88,1.6,1.12,2.08,2.4,2.56,511.43,5494.6
1,0.023894,-0.99637,-0.095061,2.6,5.2,2,5,4.2,4.6,0.094619,0.19704,0.15898,1.2649,3.6148,0.94281,4.3716,3.3599,3.5024,0.07018,0.15074,0.11607,1.12,2.72,0.8,4,3.04,2.56,531.74,5725.7
1,0.020697,-1.0335,-0.18505,1.8,4.8,2.6,5,2.8,3.4,0.051118,0.20359,0.059571,1.2293,4.2374,1.4298,2.582,2.7809,4.0332,0.041371,0.15777,0.043936,0.96,3.04,1.12,2.4,2.08,3.04,552.31,5960.6
1,0.090009,-0.94777,-0.096664,2.6,5.8,2.2,3.6,1.4,3.8,0.068315,0.10237,0.097381,1.2649,3.6148,1.2293,2.3664,0.5164,2.044,0.052499,0.075543,0.075946,1.12,3.36,1.04,1.76,0.48,1.76,573.15,6197.9
1,-0.022021,-0.98446,-0.045308,3.4,4.2,2.6,4.4,3.4,3,0.08213,0.23324,0.12964,3.5653,2.4404,1.7127,3.0258,2.8752,2.582,0.052208,0.16721,0.093076,2.64,2.24,1.52,2.72,2.48,2.4,594.25,6437.7
1,0.035809,-1.0338,-0.062556,3.8,1.6,6.2,5.2,3.8,2,0.063644,0.21246,0.11332,2.6162,1.2649,3.9101,2.5298,3.084,0,0.050894,0.16647,0.088987,2.16,0.96,3.04,2.24,2.56,0,615.6,6679.7
1,0.035002,-1.0255,-0.12256,2.6,7.2,5.2,7.2,5,5.2,0.11308,0.19753,0.14804,2.1705,5.9029,3.2931,3.084,4.0552,3.2931,0.081945,0.14873,0.11752,1.92,5.44,2.96,2.24,3.2,3.04,637.2,6924.7
1,0.0078551,-1.0213,-0.2017,2.6,3,3,5.2,2,4,0.04152,0.17329,0.0687,1.7127,1.1547,2.2111,2.6998,0.94281,5.2915,0.033696,0.14575,0.056719,1.52,0.8,2,1.92,0.8,4,659.04,7174.2
1,0.066696,-0.91412,-0.10679,2.8,3.4,2.4,5.6,3.2,4.4,0.052852,0.10128,0.12596,2.5298,1.2649,1.4298,3.3066,2.1499,5.0596,0.035547,0.081142,0.091556,2.16,1.12,1.28,2.88,1.52,3.84,681.13,7427.3
1,0.0020584,-1.0189,-0.082283,3,4.4,5.8,2.4,4.4,4.6,0.085249,0.21807,0.12939,2,2.2706,2.8597,1.4298,2.3664,1.2649,0.0683,0.1651,0.098857,1.6,2.08,2.24,1.28,1.68,1.12,703.46,7682.5
1,0.037154,-1.0598,-0.077573,2.8,4.4,3.8,3.2,3.6,3.8,0.066571,0.17448,0.14958,2.7809,2.2706,1.2293,2.4404,2.2706,2.8597,0.04192,0.1369,0.11472,2.08,2.08,1.04,2.24,1.92,2.56,726.03,7939.6
1,0.082315,-1.0261,-0.14593,2.4,4.6,5.4,6.2,2.2,3.8,0.049334,0.23443,0.072043,2.9515,4.6476,4.8351,3.7947,1.0328,3.084,0.036879,0.17871,0.059904,2.24,3.36,4.48,3.36,0.96,2.24,748.84,8198.9
1,-0.050389,-0.92992,-0.068797,2,3.8,2.4,2.2,2.8,3.4,0.057459,0.050122,0.13417,1.3333,4.8717,1.5776,2.5298,2.8597,3.0984,0.046332,0.033574,0.095928,1.2,3.68,1.28,1.92,2.16,2.24,771.88,8462.4
1,0.039648,-1.0483,-0.12335,5,6,2.2,2.6,6,2.4,0.13177,0.083557,0.20439,4.761,6.0369,1.0328,0.84327,4.899,1.9551,0.10555,0.06669,0.1778,4.4,5.6,0.96,0.64,4,1.44,795.15,8727.6
1,0.10901,-0.92182,-0.14633,2.2,3.2,1.4,1.4,1,2.4,0.034378,0.037103,0.059673,1.2293,0.78881,0.5164,0.5164,0,1.9551,0.028939,0.027357,0.049714,1.04,0.64,0.48,0.48,0,1.44,818.63,8995.3
1,-0.024451,-1.0268,-0.093822,4,6,2.8,5.8,2.8,4,0.092181,0.19824,0.084112,2.9059,6.0369,2.3476,3.1552,1.0328,2.582,0.057695,0.15576,0.064401,2,5.6,1.76,2.56,0.96,2.4,842.36,9265.8
