4,0.19969,-0.96228,-0.27096,2.4,6.3,3.4,2,6.8,6.7,0.078237,0.090408,0.21355,1.2649,3.093,2.3664,0,2.8597,2.0575,0.065225,0.070027,0.17457,1.12,2.64,2.08,0,2.24,1.62,2.3789,31.694
4,0.12587,-0.90369,-0.38176,1.2,2,3.6,1.7,4.8,4.7,0.061191,0.084839,0.10922,0.42164,2.8284,2.3664,0.67495,3.084,0.67495,0.044744,0.059005,0.083231,0.32,1.6,2.08,0.56,2.56,0.48,6.4077,80.679
4,0.18054,-0.89726,-0.39704,1.2,3,3,1.6,4,2,0.039799,0.066263,0.063791,0.42164,0.8165,1.8856,0.96609,3.8873,0.8165,0.030708,0.057317,0.045193,0.32,0.6,1.6,0.84,2.8,0.6,11.545,134.68
4,-0.11452,-0.91936,-0.32238,6,5.1,4.6,1.9,5.4,2.6,0.17382,0.10247,0.13212,5.8119,2.5144,4.4522,0.99443,3.6271,2.0656,0.10357,0.090569,0.10629,4.4,2.32,3.36,0.9,2.88,1.92,17.576,201.25
4,-0.16811,-0.97383,-0.06373,1.4,2.2,2,1.7,4.2,2.5,0.051019,0.033351,0.055472,0.84327,1.0328,0.94281,0.48305,2.4404,1.354,0.03599,0.027286,0.046136,0.64,0.96,0.8,0.42,1.84,1.2,24.392,274.92
4,0.036426,-0.96981,0.096284,2,2.4,2.2,1.5,6.6,4.6,0.13792,0.037908,0.18836,1.633,0.69921,0.42164,0.52705,2.2706,0.96609,0.098339,0.027802,0.15683,1.2,0.6,0.32,0.5,1.92,0.64,31.897,353.46
4,0.10132,-0.96524,0.25794,1.4,1,1.6,2.5,3,3.2,0.015902,0.028464,0.077748,0.5164,0,0.84327,1.7795,0.94281,1.0328,0.012376,0.025137,0.06129,0.48,0,0.72,1.5,0.8,0.96,40.066,435.71
4,0.14195,-1.0062,0.071609,2.6,3.1,3.8,3.7,6,5.2,0.071181,0.10323,0.223,1.075,1.6633,2.044,0.67495,3.5901,2.7809,0.057443,0.087824,0.19985,0.88,1.52,1.84,0.56,2.8,2,48.852,522.67
4,0.12662,-0.83514,-0.44451,3,1.3,1.8,3.1,8.4,8.3,0.088585,0.082592,0.19673,2.1082,0.48305,0.42164,1.4491,3.9215,5.0563,0.068053,0.067958,0.15367,1.6,0.42,0.32,1.26,3.52,4.38,58.185,620.52
4,0.1416,-0.88303,-0.4153,1,1.9,1.8,1.5,3,1.2,0.018316,0.038726,0.030549,0,0.99443,1.0328,0.52705,2,0.63246,0.012866,0.027897,0.024358,0,0.9,0.96,0.5,1.6,0.36,68.038,723.04
