4,0.045108,-0.99626,-0.13292,5.6,5.2,4.8,2.6,4.8,5.4,0.085115,0.071383,0.1261,5.9479,4.1312,2.4404,2.0656,2.7809,2.2706,0.059729,0.056282,0.097462,4.72,3.84,1.76,1.92,2.56,2.08,2.2957,31.282
4,0.089279,-1.0052,-0.043326,1.2,2.4,1.8,1,2,1.8,0.045342,0.017157,0.088537,0.42164,0.5164,0.42164,0,0.66667,0.78881,0.037634,0.013826,0.077321,0.32,0.48,0.32,0,0.4,0.64,6.2769,78.109
4,0.12745,-1.0007,0.043512,1.4,1.4,2.4,1.4,2.2,2.8,0.011228,0.033314,0.04984,0.5164,0.5164,1.075,0.84327,1.6865,0.42164,0.0092083,0.027016,0.03537,0.48,0.48,0.88,0.64,1.44,0.32,11.409,127.25
4,0.16125,-0.98771,0.14493,2.2,1.8,2.2,1.4,3.6,4.8,0.033519,0.027275,0.16116,1.2293,1.0328,0.78881,0.84327,1.2649,1.5492,0.026959,0.020929,0.1385,1.04,0.96,0.64,0.64,1.12,1.12,17.454,181.18
4,0.053946,-1.0163,0.095961,2,2.4,1.4,2.6,3.2,4.6,0.037558,0.025539,0.15513,0.66667,1.4298,0.84327,0.5164,1.6865,1.9551,0.028212,0.021115,0.12982,0.4,1.28,0.64,0.48,1.44,1.44,24.332,240.69
4,0.054855,-0.97118,-0.18738,2,2.4,2.8,3.4,1.4,2.2,0.050678,0.063678,0.074601,0.94281,1.4298,2.8597,0.5164,0.5164,1.5492,0.040857,0.050414,0.065175,0.8,1.28,2.16,0.48,0.48,1.44,31.913,303.77
4,0.0040527,-1.0243,-0.16493,3.2,5.2,3.2,3.4,3.2,5,0.09986,0.044785,0.079367,1.5492,3.8528,1.3984,2.3664,2.3476,0.94281,0.088062,0.038371,0.068533,1.36,2.72,1.04,1.92,1.84,0.8,40.153,372.62
4,0.16964,-0.86963,-0.42182,4.8,7.2,2.6,2.2,2.6,1.8,0.14158,0.049637,0.057383,3.3599,3.1552,1.2649,2.5298,2.1705,1.6865,0.11695,0.043545,0.037477,2.96,2.56,1.12,1.92,1.92,1.28,48.996,452.41
4,-0.08576,-0.96164,-0.27452,4.8,5.2,3.4,2.6,2.8,5.6,0.1068,0.066706,0.09324,2.1499,3.6148,1.9551,2.3664,1.9322,5.5618,0.087919,0.043872,0.074654,1.84,3.36,1.44,1.76,1.76,4.16,58.388,537.36
4,-0.26845,-0.99258,0.092691,5.2,5.6,5.4,3.8,7.6,8.4,0.087539,0.20869,0.20135,3.1552,3.0984,4.5995,1.6865,4.7422,4.0332,0.055879,0.17702,0.16472,2.64,2.88,3.44,1.28,3.52,3.04,68.361,640.26
4,0.1989,-0.98829,0.046851,8.2,7.6,4.4,4.6,4,6,0.11279,0.1421,0.12854,4.1312,4.7889,2.3664,4.6476,2.7487,5.164,0.091084,0.11597,0.097084,3.76,4.32,2.08,4.32,2.4,4.8,78.873,756.72
4,-0.11646,-1.0157,-0.046156,4.2,2.4,3.4,2.2,2.8,3.2,0.081693,0.067394,0.077832,1.5492,1.9551,2.1705,0.78881,1.6865,0.78881,0.060027,0.056361,0.058586,1.36,1.44,1.68,0.64,1.44,0.64,89.876,879.11
4,-0.18355,-0.96027,-0.019557,5.2,5,4.4,3.4,3.8,4,0.12945,0.094575,0.11715,3.4254,2.8284,2.6331,3.0984,3.3599,3.4641,0.10332,0.072662,0.098877,2.32,2.4,2.08,2.88,2.48,3.2,101.34,1005
4,-0.33643,-0.92433,-0.19593,2.8,8.6,1.8,1.8,4,2.8,0.1575,0.047212,0.099014,2.044,0.5164,1.0328,0.42164,2,1.9322,0.12795,0.039052,0.076337,1.76,0.48,0.96,0.32,1.6,1.76,113.24,1137.5
4,0.25103,-0.95599,0.33909,3.8,7.6,3,2.8,6,6.8,0.099545,0.072632,0.19733,2.4404,7.3212,2.2111,1.6865,3.4641,5.0067,0.076396,0.0491,0.16345,1.76,6.72,2,1.28,2.4,4.64,125.59,1278.2
4,0.1146,-1.012,0.1677,2.4,3.2,4.4,5.6,3.6,7.2,0.038399,0.19174,0.13468,1.5776,1.0328,3.6271,3.3066,3.2387,4.492,0.031296,0.15909,0.093625,1.28,0.96,2.64,2.88,2.72,4.16,138.34,1425.9
4,0.1968,-1.0632,0.5603,4.2,2.4,6.6,6,5.4,4.8,0.10365,0.13297,0.13992,2.2509,1.9551,2.5473,3.5277,2.5473,2.4404,0.088558,0.095507,0.11039,1.84,1.44,1.92,3.2,2.08,2.24,151.68,1579.8
4,0.2351,-0.72646,0.061658,7.2,5.6,4.2,5.2,2.6,5.6,0.19514,0.15433,0.22187,1.2293,4.2479,3.2931,2.5298,1.2649,4.2479,0.16688,0.12963,0.1913,1.04,3.68,3.04,1.92,0.96,3.68,165.38,1740.4
4,-0.18787,-1.0085,-0.2044,3.4,3.6,6.6,3.4,5.6,4.4,0.042982,0.12524,0.098927,2.3664,2.3664,5.7581,2.2706,4.8808,1.4298,0.030376,0.095915,0.076154,2.08,1.76,5.12,2.08,4.32,1.28,179.4,1905.9
4,-0.10071,-1.0196,-0.15268,2.8,4,4,7,1.8,2.8,0.03185,0.2067,0.030125,1.2293,2.3094,2.9059,7.746,1.0328,0.78881,0.023392,0.16111,0.026149,0.96,1.6,2.4,7.2,0.96,0.64,193.8,2077.2
4,0.15772,-0.97538,-0.0668,3.6,3.8,5.8,5.8,2,2.4,0.053811,0.12401,0.04281,2.9515,1.5492,4.5412,4.492,0.66667,0.5164,0.045531,0.082468,0.033865,2.16,1.44,4.16,4.16,0.4,0.48,208.57,2254.8
4,-0.061728,-0.99916,-0.07272,5.4,5.4,4.4,6.2,1.8,1.2,0.1733,0.10385,0.051223,5.1467,0.5164,5.6016,1.6865,0.78881,0.42164,0.15406,0.067901,0.044052,3.84,0.48,4.24,1.28,0.64,0.32,223.7,2436.1
4,-0.25395,-0.97118,-0.050746,1.6,2.4,1.4,1.6,1.2,1.4,0.025955,0.021297,0.021848,0.5164,1.2649,0.5164,0.5164,0.42164,0.5164,0.01992,0.018287,0.017411,0.48,1.12,0.48,0.48,0.32,0.48,239.16,2619.8
4,0.0040268,-1.0207,-0.010216,4.2,4.8,3.2,5.6,1.4,2.2,0.15167,0.081667,0.03143,2.6998,3.7947,1.8135,3.8064,0.5164,0.78881,0.13207,0.059455,0.024829,2.24,3.36,1.44,3.52,0.48,0.64,254.96,2806
4,0.11236,-0.99989,-0.078955,1.6,3.2,1.8,2,1,1.4,0.081671,0.027743,0.028168,0.84327,2.4404,0.78881,0,0,0.5164,0.070492,0.022681,0.023578,0.72,2.24,0.64,0,0,0.48,271.09,2993.8
4,-0.16464,-0.99227,-0.044522,2,3.6,2.4,2.4,1,1,0.076753,0.038844,0.022426,1.3333,2.0656,1.4298,1.4298,0,0,0.06309,0.029392,0.016182,1.2,1.92,1.04,1.28,0,0,287.53,3182.5
4,-0.22709,-0.97525,-0.074377,1.8,1.6,1,2.2,1.4,1.2,0.016028,0.014282,0.019984,0.78881,1.2649,0,1.5492,0.5164,0.42164,0.012114,0.010645,0.014498,0.64,0.96,0,1.12,0.48,0.32,304.27,3372
4,-0.024934,-1.0139,-0.0092653,2.2,1.6,9.4,2.6,3,2.4,0.068141,0.11386,0.082138,1.6865,1.2649,4.6476,1.5776,2.7487,1.4298,0.049709,0.093539,0.062581,1.44,0.96,4.08,1.28,2,1.28,321.33,3564.4
