4,0.088907,-1.015,-0.036607,6.2,5.9,3,2.2,1.4,7.3,0.11387,0.14643,0.055877,3.0111,6.2796,1.4907,1.3166,0.5164,3.4976,0.094217,0.12838,0.043861,2.56,5.46,1.2,1.08,0.48,2.82,2.3638,37.656
4,0.052245,-0.93024,-0.27995,3.6,6.8,3.6,3.8,3.4,11.1,0.087558,0.12836,0.24223,2.1705,6.3736,1.9551,1.9889,1.7127,4.2282,0.069691,0.098934,0.20616,1.92,5.76,1.68,1.8,1.52,3.92,6.4191,96.222
4,0.046207,-0.99282,-0.17854,2.2,2.5,2.4,1.9,2,7.7,0.034247,0.072938,0.17551,1.5492,2.4152,1.5776,1.4491,1.1547,3.4976,0.026483,0.051271,0.15425,1.12,2.1,1.28,1.26,0.8,2.82,11.574,171.2
4,0.10436,-0.99774,-0.082277,1.8,3,1,1,1.6,2.6,0.031385,0.010587,0.030527,0.78881,2.582,0,0,0.84327,0.5164,0.024804,0.0087995,0.022948,0.64,2.4,0,0,0.72,0.48,17.655,249.78
4,0.094952,-1.0073,-0.088264,2.2,4,1.8,1.9,1.6,2.2,0.023672,0.032106,0.021486,1.2293,4.8305,1.2293,1.4491,0.5164,1.0328,0.019208,0.020628,0.017986,1.04,4.2,0.96,1.26,0.48,0.96,24.533,330.02
4,0.2985,-0.96324,0.016566,5,5.5,1.6,1.7,3,1.7,0.0972,0.066433,0.086197,3.8873,4.4033,0.84327,0.94868,1.1547,1.6364,0.073883,0.050943,0.07462,3.6,3.2,0.72,0.7,0.8,1.12,32.11,416.52
4,-0.014798,-0.96075,-0.23873,4.6,9.2,2.4,1.9,3.2,10.6,0.084724,0.065287,0.12194,2.7162,5.0067,1.075,1.4491,1.2293,4.115,0.061214,0.049529,0.10191,2.48,4.08,0.88,1.26,0.96,3.24,40.351,514.51
4,0.31475,-1.0058,0.10581,2.4,9,2.4,2.3,3,5.8,0.23954,0.09446,0.15006,1.4298,6.0553,1.9551,1.1595,1.7638,4.9396,0.20882,0.072904,0.12279,1.28,5.6,1.44,1.04,1.6,3.84,49.229,625.25
4,0.3761,-0.92628,0.19352,4.4,4.9,3.2,4.7,6.6,12.4,0.11163,0.31043,0.28847,4.402,0.8756,2.8597,2.8694,4.2479,1.7127,0.078117,0.25556,0.21996,4.08,0.72,2.64,2.64,3.52,1.44,58.665,745.03
4,0.30383,-0.9289,0.46569,6.4,3.3,3.6,5.2,4,10.5,0.1243,0.29696,0.25743,5.6016,1.8886,1.075,2.6998,1.7638,3.1002,0.085791,0.23216,0.20902,4.08,1.28,0.88,2.4,1.2,2.8,68.95,878.63
4,0.17455,-0.79765,-0.033713,2.6,7.1,4.8,7.9,2.8,4.8,0.11316,0.22519,0.088089,1.075,4.4083,3.084,1.4491,1.2293,4.3665,0.094351,0.17779,0.065702,0.88,3.66,2.16,1.26,0.96,3.72,79.596,1021.1
4,-0.065416,-1.0352,0.069245,5.2,4.7,6.6,2.7,4.4,9.6,0.10576,0.17315,0.15539,4.341,4.5717,5.9479,1.8886,6.1319,4.9933,0.072896,0.14003,0.09733,3.44,4.24,5.12,1.36,4.64,4.32,90.725,1174
4,-0.08833,-1.0111,-0.040865,4.4,7,3.8,3.8,1.6,4.4,0.095757,0.10748,0.099935,0.84327,3.559,2.6162,1.3166,0.5164,2.5033,0.078232,0.069921,0.085008,0.72,3,2.16,1.08,0.48,2.04,102.31,1332.6
4,0.012578,-0.9987,-0.11844,1.6,6.3,3,1.6,1.4,3.4,0.061803,0.057071,0.036226,0.84327,1.8886,2.7487,0.5164,0.5164,2.5473,0.046125,0.037321,0.026309,0.72,1.7,2,0.48,0.48,2.4,114.34,1494.6
4,-0.11939,-1.0008,0.04861,3.2,6.2,2.6,1.3,2.2,3.8,0.052743,0.043184,0.040542,1.3984,4.1312,0.84327,0.48305,1.2293,1.9322,0.036134,0.035435,0.026111,1.04,3.84,0.72,0.42,1.04,1.68,126.78,1659.8
4,0.078584,-1.0237,0.025203,3.4,4.7,2.4,1.1,1.4,2.2,0.19376,0.045959,0.032569,1.9551,3.8312,1.075,0.31623,0.5164,0.78881,0.16834,0.032635,0.028381,1.68,3.44,0.88,0.18,0.48,0.64,139.64,1827.6
