4,0.031747,-0.91956,-0.35992,4.6,1.4,2.6,7.1,7,10,0.064937,0.10427,0.16558,2.1705,0.5164,1.8379,3.755,5.2068,6.1101,0.050213,0.08269,0.13458,1.92,0.48,1.36,3.06,3.6,4.8,2.2393,38.704
4,0.050401,-0.8974,-0.43107,3.2,5,3.8,2,5.4,5.6,0.075753,0.080475,0.10951,1.5492,4.3205,2.4404,0.94281,2.8752,3.0258,0.061052,0.06428,0.084627,1.12,4,2.16,0.8,2.48,2.8,6.1921,103.08
4,0.041455,-0.89124,-0.43603,2,3.4,1.8,1.7,1.2,2.5,0.032474,0.019725,0.016389,0,1.7127,0.78881,0.48305,0.42164,1.7795,0.025961,0.014825,0.013254,0,1.44,0.64,0.42,0.32,1.5,11.259,172.22
4,0.046828,-0.87764,-0.435,4.4,6.6,1.8,2.3,1.8,2.5,0.10611,0.027541,0.055287,2.6331,2.0656,1.0328,0.67495,1.2293,2.273,0.07766,0.020899,0.046246,2.08,1.92,0.96,0.56,0.96,1.6,17.227,245.71
4,-0.053401,-0.95165,-0.29456,2.2,4.3,2.6,3.4,4.2,5.1,0.042957,0.040599,0.08042,1.2293,0.48305,1.075,0.96609,3.084,2.9609,0.035665,0.032268,0.068756,1.04,0.42,0.88,0.84,2.64,2.46,23.972,326.53
4,0.016718,-0.98585,-0.10135,4,2.1,2.8,3.3,4.4,4.2,0.051378,0.050213,0.17628,4.3716,1.1972,1.5492,2.4967,3.0258,4.1312,0.043033,0.042073,0.15394,3.2,1.1,1.36,2.3,2.48,3.84,31.428,414.99
4,0.041937,-1.0066,-0.075583,3.6,2.1,4,1.9,3.6,3,0.040927,0.04932,0.043281,3.5024,0.8756,2,1.4491,2.7162,1.633,0.03182,0.038389,0.028114,2.56,0.72,1.2,1.26,2.32,1.2,39.535,508.29
4,0.030962,-0.98877,-0.095957,1.6,1.8,2.8,5.4,3.2,6.7,0.021547,0.073344,0.07679,0.84327,0.91894,1.3984,0.69921,1.6865,2.5841,0.016576,0.053499,0.058125,0.72,0.64,1.04,0.6,1.44,1.46,48.248,606.38
4,0.10198,-0.88827,-0.42502,2.2,2.7,2.6,4,6,7.2,0.041151,0.053567,0.11001,2.5298,1.2517,1.075,1.633,3.4641,5.0067,0.034132,0.043804,0.087476,1.92,1.02,0.88,1.2,2.8,4.08,57.51,713.44
4,0.1164,-0.92966,-0.34766,1.8,2.2,1.6,1.6,1.8,1.8,0.030798,0.023007,0.02427,1.2293,0.78881,0.84327,0.5164,1.6865,0.91894,0.025407,0.015248,0.018145,0.96,0.64,0.72,0.48,1.28,0.64,67.294,823.2
4,0.037634,-0.95382,-0.35165,2.6,6.1,2.4,3.5,4,4.3,0.085249,0.034235,0.10053,1.075,3.9285,1.2649,2.4152,2.9059,0.48305,0.07274,0.023477,0.08196,0.88,3.12,1.12,2.1,2.4,0.42,77.588,935.82
4,-0.13535,-0.72572,-0.55135,6.6,4.7,4,6.3,2.2,3.7,0.067307,0.08191,0.045979,4.8351,3.8312,2.2111,2.9078,1.5492,1.4944,0.054816,0.066568,0.032735,4.32,2.96,1.6,2.64,1.12,1.36,88.344,1055.7
4,-0.10777,-0.86871,-0.49528,6,9.4,6.8,11.6,4.2,3.1,0.10094,0.17049,0.058235,3.8297,2.6331,3.9665,3.3066,1.0328,1.8529,0.072953,0.14532,0.048929,2.8,2.16,3.44,2.64,0.72,1.68,99.562,1187.3
4,0.022317,-0.94812,-0.33695,3.2,2.7,4.6,4.9,5.8,7.8,0.13863,0.072066,0.16586,2.4404,2.2136,3.8064,4.1753,4.0222,2.044,0.10448,0.053928,0.13312,2.24,1.26,3.12,2.32,3.36,1.76,111.23,1331
4,0.36565,-0.96718,0.26777,5.8,9.5,6.2,3.6,7.6,4.8,0.17755,0.096415,0.28871,5.4732,5.3385,4.3919,0.96609,3.3066,1.3166,0.15563,0.073501,0.21097,4.08,4.5,3.76,0.84,2.72,1.08,123.33,1482.2
4,0.47197,-0.84486,0.31349,8.8,3.6,8.2,5.7,7.6,9.6,0.070434,0.12052,0.28255,3.8528,3.534,3.0111,1.3375,5.3996,5.8538,0.059608,0.085454,0.23656,2.72,2.56,2.64,1.1,4.72,5.12,135.98,1647.7
4,0.2115,-0.81967,0.03396,5.6,5.1,3.6,8.8,3.6,3.5,0.11401,0.15157,0.053171,2.7162,2.7264,2.7162,3.6148,1.8379,1.7795,0.089739,0.13293,0.041396,2.32,2.34,2.32,3.36,1.52,1.5,148.94,1821.5
4,0.056867,-1.0406,0.077301,6.2,7,6.8,5.8,4.8,7.4,0.10188,0.098735,0.11096,4.3919,2.8674,3.4897,4.7563,3.084,4.858,0.089304,0.076437,0.088153,3.84,2.4,2.64,4.2,2.64,4.48,162.28,2003.1
4,0.076173,-0.98103,-0.029684,5.8,5.2,7,3.9,3.4,5.3,0.12542,0.16509,0.12751,4.2374,4.1312,4.4222,2.1833,2.1705,4.9227,0.10971,0.13759,0.11048,3.76,3.84,3.2,1.74,1.68,4.56,176,2191.9
4,0.14053,-0.97351,-0.10029,6,9,5.8,6.3,3.8,2.2,0.11111,0.091582,0.039365,5.4569,6.0919,4.3919,4.7621,2.044,1.5492,0.077232,0.057542,0.032225,4,5.6,3.28,4.5,1.44,1.44,190.09,2386.5
4,-0.047003,-0.99435,-0.11351,1.2,2.2,4.8,4,2.8,1.4,0.03245,0.082951,0.046384,0.42164,1.3166,5.0509,4.1633,3.2931,0.5164,0.024588,0.056599,0.037034,0.32,1.08,3.76,3.6,2.48,0.48,204.54,2588.6
4,0.11745,-0.97292,-0.081213,2.2,3.9,2.2,3.1,2.4,1.9,0.068579,0.059106,0.024396,2.044,2.0248,0.78881,2.5144,1.4298,0.31623,0.057677,0.050311,0.018677,1.52,1.9,0.64,2.32,1.28,0.18,219.33,2792.1
