2,-0.054627,-0.92827,-0.34303,3.6,1,2,3.2,1.2,1.8,0.041921,0.073307,0.030217,2.4585,0,1.1547,1.5492,0.42164,1.0328,0.033847,0.052471,0.022681,1.92,0,0.8,1.44,0.32,0.96,2.2249,12.448
2,-0.023811,-0.93775,-0.43734,3.4,1.4,4,6.4,2.2,5.8,0.053259,0.19012,0.096422,2.3664,0.5164,3.7712,3.3066,1.5492,6.1968,0.041606,0.12057,0.078722,2.08,0.48,2.8,2.88,1.12,5.76,6.2037,49.042
2,-0.0067534,-0.8883,-0.4938,2.4,1,1.6,1.8,1.2,1.4,0.034488,0.046433,0.029864,0.5164,0,0.84327,1.0328,0.42164,0.5164,0.024081,0.037099,0.02663,0.48,0,0.72,0.96,0.32,0.48,11.37,96.798
2,-0.007318,-0.87173,-0.49491,1.4,1,1,1,1.2,1,0.0095379,0.013296,0.01745,0.5164,0,0,0,0.42164,0,0.0062756,0.0098547,0.015367,0.48,0,0,0,0.32,0,17.442,145.69
2,-0.0053436,-0.87611,-0.50185,1.2,1,1,1,1,1.4,0.0093465,0.0151,0.018466,0.42164,0,0,0,0,0.5164,0.0072572,0.012263,0.010121,0.32,0,0,0,0,0.48,24.301,195.39
2,-0.0024871,-0.8854,-0.46333,1.8,1,1,1.8,2,3,0.025104,0.031434,0.060395,0.42164,0,0,0.42164,0.66667,2.582,0.021005,0.023927,0.047197,0.32,0,0,0.32,0.4,2.4,31.863,247.03
2,0.058141,-0.91873,-0.41786,1.4,1,1,1.2,1,1,0.020968,0.025895,0.014976,0.5164,0,0,0.42164,0,0,0.016103,0.021043,0.010952,0.48,0,0,0.32,0,0,40.068,300.2
2,0.048442,-0.91655,-0.41841,1,1,1,1.2,1,1,0.010482,0.014262,0.012024,0,0,0,0.42164,0,0,0.007982,0.011115,0.0089935,0,0,0,0.32,0,0,48.871,354.05
2,0.014464,-0.91359,-0.41924,1.2,1,1,1.6,1,1.6,0.0075086,0.020368,0.013853,0.42164,0,0,0.5164,0,0.5164,0.0061444,0.014789,0.011311,0.32,0,0,0.48,0,0.48,58.231,408.73
2,-0.0098281,-0.91418,-0.4093,1,1,1,1.2,1,1.6,0.0049312,0.012017,0.010168,0,0,0,0.42164,0,0.5164,0.0042035,0.0095208,0.0082305,0,0,0,0.32,0,0.48,68.115,464.2
