3,-0.0079652,-0.96334,-0.29983,1.2,1.6,1.2,1,1.4,1,0.033543,0.019452,0.030884,0.42164,0.96609,0.42164,0,0.5164,0,0.025946,0.014211,0.021114,0.32,0.84,0.32,0,0.48,0,2.2618,6.1695
3,0.085406,-0.96733,-0.26728,1.6,1.8,1.4,1.7,1.4,1.4,0.033335,0.025811,0.018537,0.84327,0.78881,0.5164,0.94868,0.84327,0.5164,0.026284,0.019202,0.014727,0.72,0.64,0.48,0.7,0.64,0.48,6.2212,19.525
3,-0.12529,-0.97773,-0.2096,1.4,2,2.8,3.1,1.8,1,0.04051,0.081569,0.020203,0.5164,0.8165,1.8135,1.4491,1.2293,0,0.029964,0.061309,0.016216,0.48,0.6,1.36,1.26,0.96,0,11.31,42.442
3,-0.12041,-1.0197,-0.23933,1,1.2,1.2,2.6,1.2,2,0.014043,0.079473,0.035958,0,0.63246,0.42164,1.7127,0.42164,1.0541,0.010036,0.063832,0.027581,0,0.36,0.32,1.6,0.32,1,17.337,68.996
3,0.048486,-0.97009,-0.16379,1.6,1.9,4.4,3.2,2.4,1.9,0.05405,0.10433,0.04372,0.5164,0.8756,3.6271,1.3166,1.075,0.8756,0.039467,0.067262,0.029315,0.48,0.72,3.28,1.08,0.88,0.72,24.199,104.99
3,0.19326,-0.94079,-0.32051,2,2.4,1.6,4,2,3.3,0.048689,0.076015,0.057482,1.3333,1.5776,0.84327,2.9439,0.94281,1.6364,0.039495,0.053099,0.04964,1.2,1.2,0.72,2.6,0.8,1.3,31.745,145.71
3,0.023444,-0.92537,-0.37782,3.8,4.3,7.2,4.2,6.2,5.3,0.093808,0.18779,0.15968,2.044,1.2517,4.9621,3.4254,5.7116,1.2517,0.076141,0.15173,0.11592,1.44,1.02,3.84,2.88,4.64,1.02,39.967,203.97
3,0.14655,-0.74693,-0.35084,6.6,5.3,4.8,11.8,5.2,6.3,0.17215,0.27527,0.15188,5.3996,3.199,5.4324,5.8652,2.3476,2.406,0.12142,0.23224,0.12955,3.92,2.96,4.08,4.32,2.16,2.16,48.762,284.16
3,0.41541,-1.0478,0.035252,3.2,7,3.4,3.4,3.8,6.1,0.13461,0.097688,0.095856,1.8135,6.2716,2.1705,3.8644,3.4254,6.8872,0.094882,0.077296,0.082433,1.44,5.4,1.68,3.36,2.56,5.94,58.129,379.31
3,-0.52899,-0.92792,-0.30951,6,7.1,6.6,2,6.4,7.1,0.23654,0.26674,0.15269,5.2068,4.6774,4.5995,2.5386,5.6016,4.0675,0.15237,0.21273,0.11249,3.6,4.1,3.52,1.6,4.08,3.3,68.227,495.07
3,-0.20788,-0.87066,-0.37574,2.8,7.7,4,2.8,4.2,4.4,0.30276,0.1182,0.070909,1.8135,5.4375,1.7638,1.3166,2.1499,0.96609,0.25779,0.091437,0.05523,1.36,5.04,1.6,1.08,1.76,0.84,78.874,617.97
3,-0.20815,-0.71743,-0.61594,6.8,8.9,3.4,4.2,4.6,5.3,0.22229,0.17957,0.11623,5.2662,2.5144,2.3664,3.2931,4.2999,2.1108,0.15741,0.15128,0.10018,3.76,1.76,2.08,3.04,3.52,1.9,90.011,749.68
3,-0.073193,-0.85413,-0.53888,1.8,2.6,3,2.6,3.8,3.1,0.094949,0.082333,0.10891,0.78881,1.7127,2.2111,2.0656,2.044,3.3813,0.076858,0.067363,0.088912,0.64,1.44,2,1.92,1.84,2.94,101.6,888.06
3,-0.05562,-0.93989,-0.38506,2.4,5.1,1.6,2.2,3.4,3.7,0.11072,0.05534,0.12687,1.2649,2.6854,0.84327,0.78881,2.3664,2.1108,0.090343,0.039639,0.10698,1.12,2.32,0.72,0.64,2.08,1.9,113.62,1028.6
3,-0.14858,-0.95375,-0.33038,1.4,2.7,3,3.3,2.2,2.2,0.043901,0.091876,0.044716,0.5164,0.48305,2.4037,2.3594,1.2293,1.3166,0.037578,0.071587,0.034613,0.48,0.42,2,2.16,1.04,1.08,126.08,1172
3,0.037196,-0.95917,-0.27238,1.6,1.3,1.6,1.7,1.8,1.7,0.039559,0.026923,0.030984,0.84327,0.67495,0.5164,0.67495,0.78881,0.67495,0.028751,0.018505,0.0246,0.72,0.48,0.48,0.56,0.64,0.56,138.93,1316.3
3,0.046877,-0.95516,-0.28578,1.8,2.3,2.2,2.3,1.6,1.6,0.034967,0.058223,0.042012,0.78881,0.48305,1.6865,0.48305,1.2649,0.96609,0.028361,0.044306,0.033777,0.64,0.42,1.44,0.42,0.96,0.84,152.18,1461.5
3,-0.002208,-0.96178,-0.3012,1.4,1.2,2,1.5,3,2.7,0.02546,0.041229,0.082575,0.5164,0.63246,0.66667,0.52705,2.7487,2.0028,0.020327,0.033275,0.056595,0.48,0.36,0.4,0.5,2,1.84,165.8,1607.7
3,0.0088104,-0.98813,-0.1673,1.8,1.3,1.4,1,2.8,2,0.048965,0.035927,0.056918,1.0328,0.48305,0.5164,0,2.044,0,0.03704,0.026737,0.040165,0.96,0.42,0.48,0,1.76,0,179.79,1755.1
3,0.082562,-0.99333,-0.13315,1.4,2.2,1,1,2.6,2,0.045115,0.019822,0.055148,0.5164,0.63246,0,0,2.8752,0.94281,0.033215,0.015974,0.035654,0.48,0.36,0,0,2.16,0.8,194.13,1903.1
3,0.086003,-1.0069,-0.064215,1.6,2.2,1.2,1,1.8,2.3,0.034385,0.029605,0.034874,0.5164,1.3166,0.42164,0,1.0328,0.48305,0.024675,0.022081,0.025303,0.48,1.08,0.32,0,0.96,0.42,208.83,2052.3
