3,-0.022444,-1.0005,-0.059067,3,4.8,2.6,1.8,3.2,2,0.043255,0.07239,0.074387,2,1.7512,1.075,1.0328,1.2293,0.8165,0.031541,0.058683,0.05646,1.6,1.44,0.88,0.96,1.04,0.6,2.2331,17.056
3,0.20454,-0.98822,0.23921,3,4.1,1,1.5,1.4,2.4,0.085993,0.031918,0.064086,1.4907,1.912,0,0.52705,0.84327,1.3499,0.075911,0.023912,0.055729,1.2,1.68,0,0.5,0.64,1.12,6.2216,47.69
3,0.05724,-0.99059,0.072743,3.2,5.4,1,1.3,2.2,3,0.15659,0.031903,0.15482,2.1499,0.96609,0,0.48305,2.044,1.633,0.13587,0.022791,0.12608,1.84,0.84,0,0.42,1.52,1.2,11.405,86.952
3,-0.11466,-0.99089,-0.11907,2.6,3.3,1.6,1,1.8,1.1,0.049488,0.02849,0.018745,1.5776,1.6364,0.5164,0,0.78881,0.31623,0.039818,0.026152,0.016194,1.28,1.5,0.48,0,0.64,0.18,17.472,131.06
3,0.012732,-1.0045,0.0084931,2.8,2.7,2.2,2.1,2,1.9,0.05604,0.061028,0.079778,1.0328,1.2517,1.0328,0.8756,0.66667,0.8756,0.045227,0.049469,0.057097,0.96,1.02,0.72,0.72,0.4,0.72,24.345,178.78
3,-0.1133,-1.0141,0.13619,3.6,3,2.6,3.5,3.6,2.9,0.061206,0.097783,0.10704,2.1705,0.4714,1.4298,1.4337,2.5473,1.1972,0.048051,0.079592,0.082037,1.92,0.2,1.12,1.2,1.92,0.72,31.921,232.1
3,0.055951,-0.96745,0.19125,3.6,2.3,2.4,1.6,2,3.8,0.076527,0.11418,0.091866,5.4813,0.48305,0.5164,0.96609,1.633,1.7512,0.055046,0.096133,0.074553,4.16,0.42,0.48,0.84,1.2,1.44,40.189,294.03
3,0.23837,-0.80978,0.25581,7.2,6.1,4.2,10.2,4,2.7,0.10804,0.28975,0.20504,4.7329,5.087,2.7809,3.1552,3.4641,0.67495,0.074559,0.22032,0.18166,4.16,4.72,1.92,2.4,2.4,0.56,48.942,366.13
3,0.39689,-0.72467,0.62102,8,2.6,5.4,8.7,5.6,3.4,0.081437,0.34332,0.12179,4.714,0.96609,5.6411,5.0563,3.6271,0.5164,0.065382,0.24045,0.10029,3.6,0.84,4.24,4.56,2.72,0.48,58.385,461.26
3,0.072479,-0.9943,0.39374,7.2,6.9,6,10.8,5.6,8.5,0.22746,0.2858,0.40536,3.6148,3.7253,2.3094,5.3083,6.1319,6.5192,0.2015,0.2232,0.35887,3.04,3.28,1.6,4.8,5.12,6,68.529,576.65
3,-0.18356,-0.92894,-0.34626,4.4,9.1,2.6,1.3,3.2,3.3,0.1476,0.085031,0.15399,4.1419,6.1725,1.075,0.48305,1.8135,2.0575,0.13682,0.071583,0.12036,3.04,4.86,0.88,0.42,1.44,1.62,79.19,702.19
3,0.22577,-0.95803,-0.13861,5,7.5,3.4,5.3,4.4,3.9,0.10786,0.19231,0.1797,6.1464,4.9721,1.9551,1.6364,2.3664,1.3703,0.092145,0.14787,0.14973,4.8,4.5,1.44,1.12,1.68,0.96,90.317,838.09
3,0.33763,-0.9445,0.27895,5,7.6,2.2,2.2,3.6,1.9,0.16642,0.061989,0.081328,2.7487,3.2042,0.78881,1.3166,2.5473,0.8756,0.14057,0.052762,0.065403,2.4,2.76,0.64,1.08,1.92,0.72,101.93,978.57
