2,-0.015477,-0.96295,-0.30412,1,1,1,1,1.2,1.6,0.0023876,0.009001,0.0085401,0,0,0,0,0.42164,0.96609,0.0021226,0.0077842,0.0058167,0,0,0,0,0.32,0.84,2.2673,5.8527
2,-0.0071731,-0.94151,-0.36151,1,1.4,1,1,1.2,1.2,0.010327,0.013314,0.015691,0,0.5164,0,0,0.42164,0.63246,0.0077221,0.0097097,0.013042,0,0.48,0,0,0.32,0.36,6.2285,17.686
2,-0.0029373,-0.92524,-0.39694,1.2,1,1.2,1,1,1,0.012709,0.011896,0.0097349,0.42164,0,0.42164,0,0,0,0.0095322,0.010117,0.0072348,0.32,0,0.32,0,0,0,11.315,32.269
2,-0.0014541,-0.90921,-0.43171,1,1,1,1,1.2,1.4,0.010655,0.0092093,0.021113,0,0,0,0,0.42164,0.5164,0.0087427,0.007498,0.016999,0,0,0,0,0.32,0.48,17.317,49.454
2,0.002562,-0.89946,-0.46576,1,1,1,1,1,1,0.0065838,0.0057014,0.006668,0,0,0,0,0,0,0.0053944,0.0048335,0.0059738,0,0,0,0,0,0,24.118,68.395
2,0.0084427,-0.8879,-0.48785,1,1.1,1,1,1,1,0.0071013,0.0083754,0.014029,0,0.31623,0,0,0,0,0.0041577,0.0067185,0.011468,0,0.18,0,0,0,0,31.636,88.868
2,0.011141,-0.88401,-0.48999,1.2,1.6,1.2,1.3,1,1,0.012844,0.013048,0.014987,0.42164,0.5164,0.42164,0.48305,0,0,0.009795,0.01129,0.010407,0.32,0.48,0.32,0.42,0,0,39.809,111.23
2,0.025174,-0.88184,-0.48481,1.2,1.5,1.8,1.1,1.4,1.4,0.015287,0.03864,0.021425,0.42164,0.52705,0.78881,0.31623,0.5164,0.5164,0.0096021,0.03288,0.016974,0.32,0.5,0.64,0.18,0.48,0.48,48.588,136.15
2,0.015901,-0.9096,-0.47658,1.2,1.4,1.2,1.3,1.8,1,0.013157,0.027038,0.01904,0.42164,0.5164,0.42164,0.48305,0.78881,0,0.011118,0.021216,0.015413,0.32,0.48,0.32,0.42,0.64,0,57.936,163.54
2,0.02165,-0.88925,-0.45378,1,1,2.4,1.5,2,2,0.0085362,0.04424,0.035648,0,0,1.075,0.52705,0.66667,0.4714,0.0062949,0.035564,0.029694,0,0,0.88,0.5,0.4,0.2,67.816,193.62
2,0.0048964,-0.9059,-0.45894,1,1.7,2.2,1.3,1.4,2.3,0.013642,0.042435,0.036642,0,0.48305,1.5492,0.48305,0.84327,0.48305,0.011534,0.029086,0.0258,0,0.42,1.12,0.42,0.64,0.42,78.205,226.87
2,0.0016358,-0.90593,-0.43964,3.6,6.1,3,2.1,1.6,1.5,0.07561,0.05099,0.028729,0.5164,2.1318,2.1082,0.31623,0.84327,0.52705,0.057664,0.03712,0.018965,0.48,1.52,1.6,0.18,0.72,0.5,89.071,267.48
2,0.0088348,-0.91012,-0.43993,3,2.8,4,1.6,2.8,4.6,0.057703,0.083446,0.063781,1.3333,1.3166,2.9814,0.96609,1.8135,2.6331,0.040509,0.058085,0.04408,0.8,1.08,2.4,0.84,1.36,2.16,100.4,316.72
2,0.014865,-0.9129,-0.41283,1.6,2.2,2,1.9,1.8,4,0.055753,0.058539,0.062739,0.84327,1.5492,1.1547,0.99443,0.78881,1.0541,0.04271,0.052358,0.050438,0.72,1.44,0.8,0.9,0.64,1,112.17,372.47
2,0.014949,-0.9195,-0.42137,1,1.7,1.4,1.3,1,1.9,0.014853,0.024649,0.025275,0,0.48305,0.5164,0.48305,0,0.8756,0.012788,0.021478,0.018092,0,0.42,0.48,0.42,0,0.72,124.37,430.2
2,0.010576,-0.91956,-0.41335,1,2.4,2.6,1,1.6,1.5,0.018754,0.038987,0.022887,0,0.5164,1.4298,0,0.84327,0.52705,0.016054,0.028395,0.017947,0,0.48,1.12,0,0.72,0.5,136.97,489.42
2,0.022005,-0.9176,-0.40688,1.8,1.3,2.2,1,1.4,1.4,0.035627,0.036923,0.019256,0.78881,0.48305,1.5492,0,0.5164,0.5164,0.030064,0.029768,0.013861,0.64,0.42,1.44,0,0.48,0.48,149.98,550.48
2,0.021664,-0.91952,-0.411,1.6,1.8,3.8,1.8,2.8,1.4,0.025819,0.060073,0.038872,0.5164,1.0328,1.0328,1.0328,1.2293,0.5164,0.018607,0.049654,0.031126,0.48,0.96,0.96,0.96,0.96,0.48,163.38,613.6
2,0.021483,-0.91917,-0.41621,2.6,2.6,2.2,1,2.8,1,0.058381,0.043816,0.039285,1.075,1.7127,1.0328,0,1.2293,0,0.044863,0.031296,0.031793,0.88,1.44,0.72,0,1.04,0,177.14,679.59
