4,-0.0069733,-1.0209,0.055151,3.2,2,2.4,2.8,2.6,6,0.025647,0.031344,0.099541,2.1499,0,1.5776,2.7809,1.4298,1.1547,0.016397,0.023412,0.084521,1.84,0,1.28,2.08,1.28,0.8,2.268,19.643
4,0.053574,-0.99863,0.035373,3.4,2.8,4,4.8,1.6,5.2,0.035756,0.033639,0.080878,3.0258,1.0328,1.7638,2.5298,0.84327,0.78881,0.029172,0.024519,0.065194,2.24,0.96,1.6,2.24,0.72,0.64,6.2699,58.955
4,0.054219,-0.9568,-0.24639,2.8,2.6,2.2,4.2,1.4,5,0.021672,0.025616,0.062208,0.42164,1.5776,0.78881,2.5298,0.84327,2.8284,0.015851,0.01733,0.050725,0.32,1.28,0.64,1.92,0.64,2.4,11.371,107.57
4,0.054224,-0.96678,-0.23509,3,2.6,4.6,5.4,1.6,3,0.043883,0.07123,0.024887,1.3333,1.5776,3.8064,3.8064,0.84327,1.7638,0.030772,0.042711,0.019214,1.2,1.28,3.52,3.52,0.72,1.6,17.352,167.15
4,0.032964,-0.92714,-0.3431,3.6,2.2,4.6,6.2,4.2,6.2,0.029775,0.09575,0.13175,2.1705,0.78881,1.4298,4.8717,3.7357,2.7809,0.019774,0.075127,0.10239,1.92,0.64,1.12,4.16,3.44,2.56,24.144,234.09
4,0.053885,-0.96972,-0.24689,4.8,1.4,8.4,5.8,3,7,0.040352,0.091716,0.11427,3.1552,0.5164,5.3583,4.7329,1.3333,1.7638,0.031151,0.069314,0.093199,2.64,0.48,4.88,3.84,1.2,1.6,31.625,320.71
4,-0.0077927,-0.96282,-0.26587,2.8,1.8,4,3,2,7,0.046246,0.056943,0.1122,1.6865,0.42164,1.4907,2.582,0.94281,3.1972,0.03809,0.047166,0.092093,1.44,0.32,1.2,2.4,0.8,2.4,39.775,414.27
4,-0.012578,-0.93039,-0.36809,1.2,1,1,1.4,1,1.4,0.0033456,0.017895,0.028138,0.42164,0,0,0.5164,0,0.5164,0.0020768,0.01401,0.02236,0.32,0,0,0.48,0,0.48,48.513,510.61
4,-0.017757,-0.93533,-0.33509,1.6,1.4,2.2,4.4,1.6,2.6,0.012959,0.032764,0.044595,0.84327,0.5164,0.78881,0.5164,0.5164,1.2649,0.010522,0.025792,0.033921,0.72,0.48,0.64,0.48,0.48,0.96,57.805,608.16
4,0.073923,-1.0216,-0.084822,3.6,2.6,3.4,4.8,1.6,5,0.086678,0.035104,0.0918,3.9777,2.0656,1.4298,1.0328,0.84327,2.8284,0.073091,0.027625,0.07964,2.96,1.92,1.28,0.96,0.72,2.4,67.638,709.47
